Iteration,Loss_G,loss_D,loss_P
899,"(22.611175077433085,)",0.008860360831022263,0.955064058303833,0.00046949886018410325
900,"(22.611175077433085,)",0.008616450242698193,0.8677439093589783,0.000489664962515235
901,"(22.611175077433085,)",0.008908248506486416,1.1162354946136475,0.0005157843115739524
902,"(22.611175077433085,)",0.007848297245800495,0.9288752675056458,0.0004560352535918355
903,"(22.611175077433085,)",0.007180999033153057,1.0197159051895142,0.0004737177805509418
904,"(22.611175077433085,)",0.008460186421871185,0.8867127895355225,0.0005086637102067471
905,"(22.611175077433085,)",0.010466373525559902,1.1402195692062378,0.0005132706137374043
906,"(22.611175077433085,)",0.01194741204380989,0.8548341989517212,0.0004763806355185807
907,"(22.611175077433085,)",0.013942362740635872,1.2054154872894287,0.0004507694102358073
908,"(22.611175077433085,)",0.019816413521766663,0.7650526762008667,0.0005024102283641696
909,"(22.611175077433085,)",0.01878250576555729,1.1947418451309204,0.00046351493801921606
910,"(22.611175077433085,)",0.02363830991089344,0.6787703037261963,0.0005173995159566402
911,"(22.611175077433085,)",0.044678281992673874,1.291117787361145,0.0005504009313881397
912,"(22.611175077433085,)",0.030882474035024643,0.7926796674728394,0.00046943925553932786
913,"(22.611175077433085,)",0.02058570459485054,1.137907862663269,0.0004980424419045448
914,"(22.611175077433085,)",0.01730533316731453,0.7621467113494873,0.0005842096288688481
915,"(22.611175077433085,)",0.01699303649365902,1.264908790588379,0.00047258081031031907
916,"(22.611175077433085,)",0.024260761216282845,0.7412635684013367,0.0005673650885000825
917,"(22.611175077433085,)",0.028561845421791077,1.2510510683059692,0.0004949903814122081
918,"(22.611175077433085,)",0.022074487060308456,0.7990003824234009,0.0004656095406971872
919,"(22.611175077433085,)",0.01616697572171688,1.0753663778305054,0.0005206913920119405
920,"(22.611175077433085,)",0.010061202570796013,0.9552667140960693,0.0005518071120604873
921,"(22.611175077433085,)",0.009273815900087357,1.002118468284607,0.0004817063454538584
922,"(22.611175077433085,)",0.010489426553249359,0.8622605204582214,0.0005480671534314752
923,"(22.611175077433085,)",0.011615445837378502,1.1868455410003662,0.0004751835949718952
924,"(22.611175077433085,)",0.010860547423362732,0.8457834124565125,0.0004823845229111612
925,"(22.611175077433085,)",0.010473409667611122,1.1558152437210083,0.000494841078761965
926,"(22.611175077433085,)",0.01778932474553585,0.8029187917709351,0.000501004047691822
927,"(22.611175077433085,)",0.016249600797891617,1.1400829553604126,0.0004782354226335883
928,"(22.611175077433085,)",0.012797016650438309,0.8537765741348267,0.00048089848132804036
929,"(22.611175077433085,)",0.016118481755256653,1.2238569259643555,0.0004859848413616419
930,"(22.611175077433085,)",0.025829041376709938,0.7091293931007385,0.0004905321402475238
931,"(22.611175077433085,)",0.03303293138742447,1.31094491481781,0.0004890064592473209
932,"(22.611175077433085,)",0.02902928739786148,0.7549503445625305,0.0004872113058809191
933,"(22.611175077433085,)",0.021217791363596916,1.1971172094345093,0.00046716537326574326
934,"(22.611175077433085,)",0.015820583328604698,0.8601456880569458,0.00047724833711981773
935,"(22.611175077433085,)",0.010378830134868622,1.0604814291000366,0.00045082924771122634
936,"(22.611175077433085,)",0.007986821234226227,0.9442905187606812,0.00048484763829037547
937,"(22.611175077433085,)",0.006825529038906097,1.0207806825637817,0.000511207093950361
938,"(22.611175077433085,)",0.008259361609816551,0.8265233635902405,0.0005059108370915055
939,"(22.611175077433085,)",0.02142014354467392,1.235872507095337,0.0005773582961410284
940,"(22.611175077433085,)",0.0324450246989727,0.6764275431632996,0.0004770687664858997
941,"(22.611175077433085,)",0.041765350848436356,1.3786261081695557,0.0004866725066676736
942,"(22.611175077433085,)",0.04271503537893295,0.7047332525253296,0.00047973141772672534
943,"(22.611175077433085,)",0.031795378774404526,1.237748384475708,0.0005223968182690442
944,"(22.611175077433085,)",0.028285693377256393,0.7115050554275513,0.0004568730073515326
945,"(22.611175077433085,)",0.018479755148291588,1.1065300703048706,0.0004504402750171721
946,"(22.611175077433085,)",0.010944614186882973,0.8871209025382996,0.0004957683268003166
947,"(22.611175077433085,)",0.01144823431968689,1.1260489225387573,0.0004719824646599591
948,"(22.611175077433085,)",0.01071841362863779,0.8826444745063782,0.0004516071639955044
949,"(22.611175077433085,)",0.00818114634603262,0.980035126209259,0.000463245902210474
950,"(22.611175077433085,)",0.0065180156379938126,0.9883027076721191,0.0005077960668131709
951,"(22.611175077433085,)",0.006545537617057562,1.0392873287200928,0.0004896350437775254
952,"(22.611175077433085,)",0.007817292585968971,0.9030950665473938,0.0004980721278116107
953,"(22.611175077433085,)",0.007200688123703003,1.0343626737594604,0.0004823944764211774
954,"(22.611175077433085,)",0.00763457827270031,1.0206810235977173,0.0004957680939696729
955,"(22.611175077433085,)",0.007760301232337952,0.9963257312774658,0.0005028892192058265
956,"(22.611175077433085,)",0.007920168340206146,0.9318721890449524,0.0004946909612044692
957,"(22.611175077433085,)",0.006559170316904783,0.9724087119102478,0.0005391817539930344
958,"(22.611175077433085,)",0.009320002980530262,1.1099895238876343,0.0005187466158531606
959,"(22.611175077433085,)",0.010984750464558601,0.8470524549484253,0.0005264657083898783
960,"(22.611175077433085,)",0.01310319360345602,1.1023375988006592,0.00045050011249259114
961,"(22.611175077433085,)",0.014800293371081352,0.8058266639709473,0.0004972344031557441
962,"(22.611175077433085,)",0.010844229720532894,1.0577324628829956,0.0004529535654000938
963,"(22.611175077433085,)",0.00891845766454935,0.9446389079093933,0.0005069879698567092
964,"(22.611175077433085,)",0.010464589111506939,1.1199895143508911,0.000530594086740166
965,"(22.611175077433085,)",0.014679370447993279,0.815433144569397,0.0004530432925093919
966,"(22.611175077433085,)",0.01352311484515667,1.0944796800613403,0.0005121640861034393
967,"(22.611175077433085,)",0.00948387011885643,1.0184112787246704,0.0005083645228296518
968,"(22.611175077433085,)",0.009001495316624641,0.8578652739524841,0.0004988599685020745
969,"(22.611175077433085,)",0.011208982206881046,1.1325725317001343,0.0004708454944193363
970,"(22.611175077433085,)",0.011417591944336891,0.919729471206665,0.0005243712803348899
971,"(22.611175077433085,)",0.010737289674580097,1.0345399379730225,0.0004890964482910931
972,"(22.611175077433085,)",0.011098538525402546,1.1170148849487305,0.000495678570587188
973,"(22.611175077433085,)",0.014399075880646706,0.7596666812896729,0.00045917683746665716
974,"(22.611175077433085,)",0.02326211705803871,1.2876124382019043,0.0004648613394238055
975,"(22.611175077433085,)",0.019340477883815765,0.7950085401535034,0.00048715146840550005
976,"(22.611175077433085,)",0.010306584648787975,1.0268492698669434,0.00048332198639400303
977,"(22.611175077433085,)",0.00635237991809845,1.0719406604766846,0.0004849376273341477
978,"(22.611175077433085,)",0.009743347764015198,0.8537338376045227,0.000479222770081833
979,"(22.611175077433085,)",0.014384245499968529,1.1849267482757568,0.0005141390138305724
980,"(22.611175077433085,)",0.01684122532606125,0.80244380235672,0.0005033976049162447
981,"(22.611175077433085,)",0.01487971656024456,1.1126015186309814,0.00048466812586411834
982,"(22.611175077433085,)",0.01385543867945671,0.8179004788398743,0.000506569049321115
983,"(22.611175077433085,)",0.015612002462148666,1.1388500928878784,0.00047515344340354204
984,"(22.611175077433085,)",0.014154696837067604,0.8619170784950256,0.0004634553624782711
985,"(22.611175077433085,)",0.01733054406940937,1.1962577104568481,0.0005309536354616284
986,"(22.611175077433085,)",0.020992185920476913,0.7488499283790588,0.0004608523449860513
987,"(22.611175077433085,)",0.02037525177001953,1.2121987342834473,0.0004464310477487743
988,"(22.611175077433085,)",0.01814175210893154,0.8043071627616882,0.0005092915380373597
989,"(22.611175077433085,)",0.011173207312822342,1.0748990774154663,0.0004853864083997905
990,"(22.611175077433085,)",0.0076653603464365005,0.9422567486763,0.00048263382632285357
991,"(22.611175077433085,)",0.0052576735615730286,0.9720697999000549,0.0004880193737335503
992,"(22.611175077433085,)",0.00756253395229578,1.043389916419983,0.00048700207844376564
993,"(22.611175077433085,)",0.008121669292449951,0.9247271418571472,0.0004808386438526213
994,"(22.611175077433085,)",0.007133116014301777,0.9780792593955994,0.0004946315893903375
995,"(22.611175077433085,)",0.006471563596278429,1.0422842502593994,0.0004997474025003612
996,"(22.611175077433085,)",0.0071234796196222305,0.9896051287651062,0.0004884980735369027
997,"(22.611175077433085,)",0.0075310831889510155,0.975536584854126,0.0004823047202080488
998,"(22.611175077433085,)",0.010077071376144886,0.7924039363861084,0.0004929261631332338
999,"(22.611175077433085,)",0.029496069997549057,1.356560468673706,0.0005515675293281674
1000,"(22.611175077433085,)",0.03985677286982536,0.6523357033729553,0.0005436699138954282
1001,"(22.611175077433085,)",0.03954686224460602,1.3879451751708984,0.0005234435084275901
1002,"(22.611175077433085,)",0.03561023622751236,0.732495903968811,0.00046342541463673115
1003,"(22.611175077433085,)",0.020414013415575027,1.1996939182281494,0.00048745068488642573
1004,"(22.611175077433085,)",0.011384652927517891,0.9831498861312866,0.0004619294195435941
1005,"(22.611175077433085,)",0.009121499955654144,0.9504936933517456,0.0005299363401718438
1006,"(22.611175077433085,)",0.00899333506822586,0.957976222038269,0.00045516761019825935
1007,"(22.611175077433085,)",0.009774723090231419,1.0406291484832764,0.0004723711754195392
1008,"(22.611175077433085,)",0.015644250437617302,0.7402817010879517,0.0004455932939890772
1009,"(22.611175077433085,)",0.03187357634305954,1.2723292112350464,0.0004899342311546206
1010,"(22.611175077433085,)",0.02660580910742283,0.7716593742370605,0.00047171313781291246
1011,"(22.611175077433085,)",0.013808444142341614,1.069379210472107,0.00046635756734758615
1012,"(22.611175077433085,)",0.008343297988176346,1.0173194408416748,0.00048565573524683714
1013,"(22.611175077433085,)",0.010320121422410011,0.7985854744911194,0.00046734491479583085
1014,"(22.611175077433085,)",0.017715830355882645,1.2437164783477783,0.0004951399751007557
1015,"(22.611175077433085,)",0.03207871690392494,0.6813768744468689,0.0005098001565784216
1016,"(22.611175077433085,)",0.04451199993491173,1.4032509326934814,0.00055186718236655
1017,"(22.611175077433085,)",0.03442405164241791,0.7332637310028076,0.00044541381066665053
1018,"(22.611175077433085,)",0.01464497484266758,1.0185185670852661,0.0004949906142428517
1019,"(22.611175077433085,)",0.00852249190211296,1.137978196144104,0.0005014530615881085
1020,"(22.611175077433085,)",0.012853531166911125,0.7797367572784424,0.000496097665745765
1021,"(22.611175077433085,)",0.019497904926538467,1.185015320777893,0.00048679267638362944
1022,"(22.611175077433085,)",0.016063561663031578,0.8511805534362793,0.00048362117377109826
1023,"(22.611175077433085,)",0.010317608714103699,0.938789963722229,0.0005050135077908635
1024,"(22.611175077433085,)",0.008301682770252228,1.0598982572555542,0.0004645324661396444
1025,"(22.611175077433085,)",0.009159808978438377,0.8354438543319702,0.00046755431685596704
1026,"(22.611175077433085,)",0.010588928125798702,1.043951392173767,0.0004498718190006912
1027,"(22.611175077433085,)",0.009956637397408485,0.9045490026473999,0.0005283805076032877
1028,"(22.611175077433085,)",0.006302517838776112,0.8941506147384644,0.00046922959154471755
1029,"(22.611175077433085,)",0.008945351466536522,1.1261152029037476,0.0005080057308077812
1030,"(22.611175077433085,)",0.009342699311673641,0.895020604133606,0.0005127626936882734
1031,"(22.611175077433085,)",0.008326750248670578,1.0618067979812622,0.0004905924433842301
1032,"(22.611175077433085,)",0.005955359898507595,1.00716233253479,0.0004923873930238187
1033,"(22.611175077433085,)",0.006050195544958115,0.8544712066650391,0.0004945717519149184
1034,"(22.611175077433085,)",0.011350193060934544,1.2139875888824463,0.0004462814540602267
1035,"(22.611175077433085,)",0.02022193931043148,0.7504827380180359,0.00045196618884801865
1036,"(22.611175077433085,)",0.02347702905535698,1.2263027429580688,0.000489874160848558
1037,"(22.611175077433085,)",0.021083716303110123,0.8010419011116028,0.000490472768433392
1038,"(22.611175077433085,)",0.015206254087388515,1.0931086540222168,0.00048718161997385323
1039,"(22.611175077433085,)",0.00926797091960907,0.9380654096603394,0.00047398681635968387
1040,"(22.611175077433085,)",0.006918028928339481,1.0014783143997192,0.000489784637466073
1041,"(22.611175077433085,)",0.007681500166654587,0.8725295066833496,0.00048086856259033084
1042,"(22.611175077433085,)",0.008544187992811203,1.0645755529403687,0.00047952192835509777
1043,"(22.611175077433085,)",0.009094426408410072,0.9089002013206482,0.0004515770124271512
1044,"(22.611175077433085,)",0.008543231524527073,0.9739046096801758,0.0004769191727973521
1045,"(22.611175077433085,)",0.0067217531614005566,1.0847007036209106,0.0005239227320998907
1046,"(22.611175077433085,)",0.01093553751707077,0.8210716843605042,0.00047895373427309096
1047,"(22.611175077433085,)",0.01706545799970627,1.2161870002746582,0.00045163684990257025
1048,"(22.611175077433085,)",0.021388327702879906,0.7045559287071228,0.0004894555313512683
1049,"(22.611175077433085,)",0.03027583658695221,1.3574498891830444,0.0005014229100197554
1050,"(22.611175077433085,)",0.04789137467741966,0.5833711624145508,0.0005274825962260365
1051,"(22.611175077433085,)",0.05397029221057892,1.4072439670562744,0.0004672551294788718
1052,"(22.611175077433085,)",0.04669865220785141,0.685714840888977,0.0005062100244686007
1053,"(22.611175077433085,)",0.038972072303295135,1.2839343547821045,0.0005220674793235958
1054,"(22.611175077433085,)",0.021236713975667953,0.8441066741943359,0.00045956578105688095
1055,"(22.611175077433085,)",0.009764323011040688,0.9778671860694885,0.0005085739539936185
1056,"(22.611175077433085,)",0.00963361095637083,1.0358139276504517,0.0004450846463441849
1057,"(22.611175077433085,)",0.008832038380205631,0.8727135062217712,0.00046761418343521655
1058,"(22.611175077433085,)",0.006186050362884998,0.9892974495887756,0.0005218879086896777
1059,"(22.611175077433085,)",0.007632452063262463,1.0946182012557983,0.0004862239584326744
1060,"(22.611175077433085,)",0.015201203525066376,0.7476761937141418,0.0005190455703996122
1061,"(22.611175077433085,)",0.026072096079587936,1.3085458278656006,0.0004899040795862675
