Iteration,Loss_G,loss_D,loss_P
2623,"(14.687319062631115,)",0.0038895574398338795,1.135250210762024,0.06380285322666168
2624,"(14.687319062631115,)",0.003454558551311493,1.1127101182937622,0.06535868346691132
2625,"(14.687319062631115,)",0.005219200160354376,1.1937291622161865,0.06390616297721863
2626,"(14.687319062631115,)",0.011746475473046303,1.0371663570404053,0.06663089245557785
2627,"(14.687319062631115,)",0.019314687699079514,1.2370359897613525,0.0629086121916771
2628,"(14.687319062631115,)",0.010901210829615593,1.1176353693008423,0.0670822486281395
2629,"(14.687319062631115,)",0.003924840595573187,1.1158827543258667,0.0632878839969635
2630,"(14.687319062631115,)",0.0035828575491905212,1.1246421337127686,0.0657925084233284
2631,"(14.687319062631115,)",0.0031345481984317303,1.082540512084961,0.06437642872333527
2632,"(14.687319062631115,)",0.005415043327957392,1.2166712284088135,0.06468035280704498
2633,"(14.687319062631115,)",0.008494856767356396,1.0624675750732422,0.06373994797468185
2634,"(14.687319062631115,)",0.01234055683016777,1.2259931564331055,0.0684497207403183
2635,"(14.687319062631115,)",0.011331815272569656,1.07612144947052,0.06505314260721207
2636,"(14.687319062631115,)",0.004775279201567173,1.1287226676940918,0.06627017259597778
2637,"(14.687319062631115,)",0.004814767278730869,1.194864273071289,0.0658818930387497
2638,"(14.687319062631115,)",0.00575363589450717,1.1063207387924194,0.06562599539756775
2639,"(14.687319062631115,)",0.004770322702825069,1.0950355529785156,0.06678608059883118
2640,"(14.687319062631115,)",0.00357886147685349,1.1882977485656738,0.06658635288476944
2641,"(14.687319062631115,)",0.004381601698696613,1.1789485216140747,0.06447162479162216
2642,"(14.687319062631115,)",0.007853454910218716,1.0209205150604248,0.0650734007358551
2643,"(14.687319062631115,)",0.00855858065187931,1.1343549489974976,0.06449110060930252
2644,"(14.687319062631115,)",0.003169765928760171,1.1795390844345093,0.06703487038612366
2645,"(14.687319062631115,)",0.005806903820484877,0.9754093885421753,0.06305244565010071
2646,"(14.687319062631115,)",0.008855635300278664,1.157492756843567,0.06367146223783493
2647,"(14.687319062631115,)",0.003943564835935831,1.1665594577789307,0.06415943056344986
2648,"(14.687319062631115,)",0.005866071209311485,0.9730613231658936,0.06228569522500038
2649,"(14.687319062631115,)",0.005195729900151491,1.1291520595550537,0.06997199356555939
2650,"(14.687319062631115,)",0.004785734694451094,1.2045472860336304,0.06574251502752304
2651,"(14.687319062631115,)",0.01601332239806652,0.9930205941200256,0.0638335645198822
2652,"(14.687319062631115,)",0.009684458374977112,1.0985376834869385,0.06367625296115875
2653,"(14.687319062631115,)",0.005316757597029209,1.1126359701156616,0.06270243972539902
2654,"(14.687319062631115,)",0.004641072824597359,1.0710582733154297,0.06258617341518402
2655,"(14.687319062631115,)",0.004357598256319761,1.178334355354309,0.06291158497333527
2656,"(14.687319062631115,)",0.00545561034232378,1.0380524396896362,0.06480251252651215
2657,"(14.687319062631115,)",0.0035429808776825666,1.0851517915725708,0.06410172581672668
2658,"(14.687319062631115,)",0.004443659912794828,1.1557528972625732,0.06319746375083923
2659,"(14.687319062631115,)",0.0036911501083523035,1.0943504571914673,0.06475453078746796
2660,"(14.687319062631115,)",0.004469744861125946,1.0234688520431519,0.06241530552506447
2661,"(14.687319062631115,)",0.004875927232205868,1.0925586223602295,0.06134312227368355
2662,"(14.687319062631115,)",0.003686874872073531,1.1815067529678345,0.06355924904346466
2663,"(14.687319062631115,)",0.004949059337377548,1.031780481338501,0.06315141916275024
2664,"(14.687319062631115,)",0.005083514377474785,1.1216793060302734,0.06296011805534363
2665,"(14.687319062631115,)",0.0034202439710497856,1.1314212083816528,0.06479822099208832
2666,"(14.687319062631115,)",0.006321693770587444,1.0258026123046875,0.06612855941057205
2667,"(14.687319062631115,)",0.004472048953175545,1.0426392555236816,0.062259919941425323
2668,"(14.687319062631115,)",0.005310683976858854,1.156131386756897,0.06548835337162018
2669,"(14.687319062631115,)",0.005109094083309174,1.082778811454773,0.06354832649230957
2670,"(14.687319062631115,)",0.0056208660826087,1.079606056213379,0.06366421282291412
2671,"(14.687319062631115,)",0.005048037972301245,1.01981520652771,0.06662741303443909
2672,"(14.687319062631115,)",0.005011857021600008,1.056512713432312,0.06169331073760986
2673,"(14.687319062631115,)",0.006619299296289682,1.1604725122451782,0.06364569813013077
2674,"(14.687319062631115,)",0.005282002035528421,1.0961439609527588,0.06062748283147812
2675,"(14.687319062631115,)",0.005836068652570248,0.9873018264770508,0.06186645105481148
2676,"(14.687319062631115,)",0.007150548510253429,1.0907070636749268,0.06224733591079712
2677,"(14.687319062631115,)",0.005646012723445892,1.2240338325500488,0.06144512817263603
2678,"(14.687319062631115,)",0.008789531886577606,1.0150747299194336,0.06486374139785767
2679,"(14.687319062631115,)",0.0037508143577724695,1.015498161315918,0.06531062722206116
2680,"(14.687319062631115,)",0.004025996197015047,1.111314058303833,0.06458568572998047
2681,"(14.687319062631115,)",0.0037900235038250685,1.1076984405517578,0.062451280653476715
2682,"(14.687319062631115,)",0.003802933031693101,1.062788963317871,0.06430826336145401
2683,"(14.687319062631115,)",0.0037486045621335506,1.0248242616653442,0.06316475570201874
2684,"(14.687319062631115,)",0.006318998988717794,1.156571865081787,0.06304226815700531
2685,"(14.687319062631115,)",0.00415609497576952,1.1348551511764526,0.06336196511983871
2686,"(14.687319062631115,)",0.010335183702409267,0.9538872241973877,0.0625433400273323
2687,"(14.687319062631115,)",0.008988277986645699,1.0952692031860352,0.06289598345756531
2688,"(14.687319062631115,)",0.006664111744612455,1.0476378202438354,0.06541747599840164
2689,"(14.687319062631115,)",0.00585225410759449,1.0928657054901123,0.06295061856508255
2690,"(14.687319062631115,)",0.003944863565266132,1.0943171977996826,0.06538641452789307
2691,"(14.687319062631115,)",0.007889668457210064,0.8895232081413269,0.061425335705280304
2692,"(14.687319062631115,)",0.014332115650177002,1.1197961568832397,0.06249266117811203
2693,"(14.687319062631115,)",0.003499909769743681,1.1948645114898682,0.06262409687042236
2694,"(14.687319062631115,)",0.005447747185826302,0.9758669137954712,0.06206013634800911
2695,"(14.687319062631115,)",0.0032334167044609785,0.9882658123970032,0.06213396042585373
2696,"(14.687319062631115,)",0.004029749892652035,1.1025166511535645,0.06126284971833229
2697,"(14.687319062631115,)",0.0029009352438151836,1.0928170680999756,0.06603925675153732
2698,"(14.687319062631115,)",0.0035588699392974377,1.0139648914337158,0.062326446175575256
2699,"(14.687319062631115,)",0.0034662147518247366,1.0752934217453003,0.06288096308708191
2700,"(14.687319062631115,)",0.004716644063591957,1.1110421419143677,0.06153101474046707
2701,"(14.687319062631115,)",0.007082671392709017,0.9717496037483215,0.06022137403488159
2702,"(14.687319062631115,)",0.005031596403568983,0.9967642426490784,0.06341294199228287
2703,"(14.687319062631115,)",0.008342983201146126,1.1871713399887085,0.06279322504997253
2704,"(14.687319062631115,)",0.004791933577507734,1.1203197240829468,0.06106807291507721
2705,"(14.687319062631115,)",0.005372670944780111,0.9825628995895386,0.06112722307443619
2706,"(14.687319062631115,)",0.003644946962594986,1.0315093994140625,0.06258491426706314
2707,"(14.687319062631115,)",0.003202094230800867,1.0739158391952515,0.0644434243440628
2708,"(14.687319062631115,)",0.0030253417789936066,1.0909725427627563,0.06150549277663231
2709,"(14.687319062631115,)",0.005262997467070818,0.9716272950172424,0.06384900212287903
2710,"(14.687319062631115,)",0.010824117809534073,1.116036295890808,0.06292390078306198
2711,"(14.687319062631115,)",0.005367777310311794,1.084734559059143,0.0597018301486969
2712,"(14.687319062631115,)",0.003853722009807825,0.9499006271362305,0.059393495321273804
2713,"(14.687319062631115,)",0.004720458760857582,1.0306199789047241,0.0648941844701767
2714,"(14.687319062631115,)",0.003929418511688709,1.1032687425613403,0.06080898642539978
2715,"(14.687319062631115,)",0.0037722571287304163,1.0133572816848755,0.06159614771604538
2716,"(14.687319062631115,)",0.00294487364590168,1.022192120552063,0.06263329833745956
2717,"(14.687319062631115,)",0.0028790209908038378,1.020194172859192,0.06312450766563416
2718,"(14.687319062631115,)",0.0030669865664094687,1.0715959072113037,0.06336868554353714
2719,"(14.687319062631115,)",0.008851207792758942,0.9593634009361267,0.06186193600296974
2720,"(14.687319062631115,)",0.006823990028351545,1.0504436492919922,0.062335092574357986
2721,"(14.687319062631115,)",0.005805480759590864,1.150648593902588,0.06184643507003784
2722,"(14.687319062631115,)",0.007040265016257763,0.9924328923225403,0.05996444448828697
2723,"(14.687319062631115,)",0.003371582133695483,1.0032918453216553,0.062230318784713745
2724,"(14.687319062631115,)",0.005351628642529249,1.1472768783569336,0.06263270974159241
2725,"(14.687319062631115,)",0.008471187204122543,0.9664912223815918,0.06359341740608215
2726,"(14.687319062631115,)",0.003799819154664874,0.9810113310813904,0.06212438642978668
2727,"(14.687319062631115,)",0.0038906042464077473,1.1117358207702637,0.06000985950231552
2728,"(14.687319062631115,)",0.0063400715589523315,0.9915339350700378,0.06055683642625809
2729,"(14.687319062631115,)",0.017251839861273766,1.1797701120376587,0.06394432485103607
2730,"(14.687319062631115,)",0.01707826554775238,1.0110474824905396,0.06071630120277405
2731,"(14.687319062631115,)",0.0027017761021852493,0.8576306700706482,0.06290403753519058
2732,"(14.687319062631115,)",0.013014309108257294,1.1616313457489014,0.05884779989719391
2733,"(14.687319062631115,)",0.00451456056907773,1.109549641609192,0.059056323021650314
2734,"(14.687319062631115,)",0.0043997857719659805,0.9178673028945923,0.06168663501739502
2735,"(14.687319062631115,)",0.0043168202973902225,1.0279165506362915,0.060878146439790726
2736,"(14.687319062631115,)",0.002852730918675661,1.0391924381256104,0.06293866783380508
2737,"(14.687319062631115,)",0.0026489479932934046,1.0531901121139526,0.06295857578516006
2738,"(14.687319062631115,)",0.0030460753478109837,1.0145289897918701,0.06102937459945679
2739,"(14.687319062631115,)",0.0027850735932588577,1.0266109704971313,0.06230803579092026
2740,"(14.687319062631115,)",0.003631889121606946,1.0064656734466553,0.06398806720972061
2741,"(14.687319062631115,)",0.003727547824382782,1.0462790727615356,0.06254471838474274
2742,"(14.687319062631115,)",0.003141823224723339,1.0772758722305298,0.061514392495155334
2743,"(14.687319062631115,)",0.004128762986510992,0.9566946625709534,0.0624300092458725
2744,"(14.687319062631115,)",0.0074526420794427395,1.1167418956756592,0.06231487914919853
2745,"(14.687319062631115,)",0.006202174350619316,1.089561939239502,0.058551181107759476
2746,"(14.687319062631115,)",0.0062163593247532845,0.956963300704956,0.061207883059978485
2747,"(14.687319062631115,)",0.0033777416683733463,0.9727298617362976,0.06395207345485687
2748,"(14.687319062631115,)",0.003972971811890602,1.053078055381775,0.06372217833995819
2749,"(14.687319062631115,)",0.004671135917305946,1.1360760927200317,0.06077709048986435
2750,"(14.687319062631115,)",0.006382283754646778,0.9972633719444275,0.06078631058335304
2751,"(14.687319062631115,)",0.0036285840906202793,0.9318504333496094,0.062316156923770905
2752,"(14.687319062631115,)",0.009206700138747692,1.1214393377304077,0.06270048022270203
2753,"(14.687319062631115,)",0.004570349585264921,1.074871301651001,0.06264683604240417
2754,"(14.687319062631115,)",0.007982711307704449,0.8982498049736023,0.06243083253502846
2755,"(14.687319062631115,)",0.010749313049018383,1.0822865962982178,0.06051196530461311
2756,"(14.687319062631115,)",0.003126627765595913,1.0811798572540283,0.06226244941353798
2757,"(14.687319062631115,)",0.004685717169195414,0.8952733278274536,0.06345801800489426
2758,"(14.687319062631115,)",0.008826440200209618,1.0967845916748047,0.06055018678307533
2759,"(14.687319062631115,)",0.005307520739734173,1.0408324003219604,0.06180460751056671
2760,"(14.687319062631115,)",0.006388180889189243,0.9914179444313049,0.06015149876475334
2761,"(14.687319062631115,)",0.0050385077483952045,0.9907717108726501,0.06189442425966263
2762,"(14.687319062631115,)",0.007772746495902538,1.1253738403320312,0.059939444065093994
2763,"(14.687319062631115,)",0.0055046989582479,1.0235909223556519,0.06012324243783951
2764,"(14.687319062631115,)",0.0029565708246082067,0.965164065361023,0.06103876978158951
2765,"(14.687319062631115,)",0.005542617756873369,1.1050843000411987,0.06328494846820831
2766,"(14.687319062631115,)",0.005227809306234121,1.0337035655975342,0.06215493381023407
2767,"(14.687319062631115,)",0.003145412541925907,0.9288554191589355,0.059479933232069016
2768,"(14.687319062631115,)",0.005586688406765461,1.1042019128799438,0.06324967741966248
2769,"(14.687319062631115,)",0.0051819379441440105,1.0300596952438354,0.0590951107442379
2770,"(14.687319062631115,)",0.0039780535735189915,1.0420026779174805,0.06022321432828903
2771,"(14.687319062631115,)",0.0077749136835336685,0.8751097321510315,0.06248234212398529
2772,"(14.687319062631115,)",0.027031809091567993,1.1888045072555542,0.06247619539499283
2773,"(14.687319062631115,)",0.017710842192173004,1.0046745538711548,0.05943049490451813
2774,"(14.687319062631115,)",0.0034747037570923567,0.9226151704788208,0.061927132308483124
2775,"(14.687319062631115,)",0.0035972041077911854,1.0486012697219849,0.06433465331792831
2776,"(14.687319062631115,)",0.0027560722082853317,1.0495264530181885,0.06438255310058594
2777,"(14.687319062631115,)",0.003198623424395919,1.0468952655792236,0.06454657018184662
2778,"(14.687319062631115,)",0.0034469023812562227,1.0043394565582275,0.057854510843753815
2779,"(14.687319062631115,)",0.0028906320221722126,1.0344222784042358,0.059250541031360626
2780,"(14.687319062631115,)",0.0038826940581202507,0.9705742001533508,0.06243891268968582
2781,"(14.687319062631115,)",0.005106039345264435,1.0793663263320923,0.062307193875312805
2782,"(14.687319062631115,)",0.005874773487448692,0.987177848815918,0.06356699764728546
2783,"(14.687319062631115,)",0.0029189493507146835,0.953566312789917,0.06067916750907898
2784,"(14.687319062631115,)",0.011134864762425423,1.1589007377624512,0.06135881319642067
2785,"(14.687319062631115,)",0.01324348896741867,0.9819689989089966,0.06065061315894127
2786,"(14.687319062631115,)",0.004391323309391737,0.9938168525695801,0.06242164969444275
2787,"(14.687319062631115,)",0.0038853653240948915,1.1117411851882935,0.06521125137805939
2788,"(14.687319062631115,)",0.006793796084821224,0.9625940322875977,0.0611991323530674
2789,"(14.687319062631115,)",0.006751746870577335,1.0540165901184082,0.061223458498716354
2790,"(14.687319062631115,)",0.005804397165775299,1.005347490310669,0.06185603886842728
2791,"(14.687319062631115,)",0.0028913458809256554,0.986012876033783,0.058965053409338
2792,"(14.687319062631115,)",0.0050245546735823154,1.1102361679077148,0.059317950159311295
2793,"(14.687319062631115,)",0.005970427766442299,0.9941140413284302,0.059769582003355026
2794,"(14.687319062631115,)",0.0031145350076258183,0.9536678791046143,0.058560967445373535
2795,"(14.687319062631115,)",0.0036030495539307594,1.057084321975708,0.060206927359104156
2796,"(14.687319062631115,)",0.0024884697049856186,1.0491613149642944,0.06513679027557373
2797,"(14.687319062631115,)",0.003062021918594837,1.02225661277771,0.059372611343860626
2798,"(14.687319062631115,)",0.0037267482839524746,0.9605900049209595,0.06020607054233551
2799,"(14.687319062631115,)",0.005585709121078253,1.0674899816513062,0.062006428837776184
2800,"(14.687319062631115,)",0.009106910787522793,0.9409065842628479,0.062401093542575836
2801,"(14.687319062631115,)",0.00981154479086399,1.0817264318466187,0.06172696501016617
2802,"(14.687319062631115,)",0.003714781254529953,1.0806125402450562,0.06202171742916107
2803,"(14.687319062631115,)",0.005418023094534874,0.9140018224716187,0.06417971849441528
2804,"(14.687319062631115,)",0.013728508725762367,1.12105393409729,0.06243343651294708
2805,"(14.687319062631115,)",0.006927952170372009,1.0486092567443848,0.05986161157488823
2806,"(14.687319062631115,)",0.006261210888624191,0.8629960417747498,0.058766163885593414
2807,"(14.687319062631115,)",0.007336577866226435,1.0103591680526733,0.06010672450065613
2808,"(14.687319062631115,)",0.01176056731492281,1.219741940498352,0.05939508229494095
2809,"(14.687319062631115,)",0.022202368825674057,0.9156816601753235,0.06093200296163559
2810,"(14.687319062631115,)",0.007008214481174946,0.9697945713996887,0.06146284192800522
2811,"(14.687319062631115,)",0.011020489037036896,1.2347718477249146,0.059287507086992264
2812,"(14.687319062631115,)",0.016270192340016365,0.9630938768386841,0.06093813478946686
2813,"(14.687319062631115,)",0.003102815244346857,0.8964051604270935,0.0596512034535408
2814,"(14.687319062631115,)",0.008215854875743389,1.129217505455017,0.06397141516208649
2815,"(14.687319062631115,)",0.008589410223066807,0.9956693649291992,0.06373396515846252
2816,"(14.687319062631115,)",0.002913901349529624,0.9440956711769104,0.061590537428855896
2817,"(14.687319062631115,)",0.0027877299580723047,1.022672176361084,0.06301583349704742
2818,"(14.687319062631115,)",0.0022738270927220583,1.0481607913970947,0.06355249136686325
2819,"(14.687319062631115,)",0.002378502395004034,1.0313950777053833,0.06129429489374161
2820,"(14.687319062631115,)",0.002595561323687434,1.0075314044952393,0.060744889080524445
2821,"(14.687319062631115,)",0.002279992215335369,1.008886456489563,0.06090399622917175
2822,"(14.687319062631115,)",0.0025379136204719543,1.0213788747787476,0.06431984156370163
2823,"(14.687319062631115,)",0.0036763842217624187,1.0675677061080933,0.059328123927116394
2824,"(14.687319062631115,)",0.0041488343849778175,0.9819902777671814,0.06213117763400078
2825,"(14.687319062631115,)",0.003883316647261381,0.9415073394775391,0.060432858765125275
2826,"(14.687319062631115,)",0.004926647990942001,1.028049349784851,0.06197432428598404
2827,"(14.687319062631115,)",0.004950020927935839,1.0965392589569092,0.05846266448497772
2828,"(14.687319062631115,)",0.00595200015231967,0.9815493822097778,0.06036172807216644
2829,"(14.687319062631115,)",0.002713767345994711,0.980078935623169,0.06293751299381256
2830,"(14.687319062631115,)",0.0049503641203045845,1.0734379291534424,0.06189596652984619
2831,"(14.687319062631115,)",0.005888468585908413,0.9818357229232788,0.06202022358775139
2832,"(14.687319062631115,)",0.0036217551678419113,1.0157214403152466,0.0625905692577362
2833,"(14.687319062631115,)",0.004507743753492832,1.1277190446853638,0.06008610874414444
2834,"(14.687319062631115,)",0.00608457624912262,0.9876270294189453,0.05915577709674835
2835,"(14.687319062631115,)",0.004539315588772297,1.0167481899261475,0.05854467675089836
2836,"(14.687319062631115,)",0.0029566416051238775,1.0377148389816284,0.059412047266960144
2837,"(14.687319062631115,)",0.00673809926956892,0.9116489291191101,0.06246453896164894
2838,"(14.687319062631115,)",0.013821364380419254,1.0992807149887085,0.061641156673431396
2839,"(14.687319062631115,)",0.008763165213167667,1.0126280784606934,0.06220453977584839
2840,"(14.687319062631115,)",0.0033283589873462915,0.8962060809135437,0.06013986095786095
2841,"(14.687319062631115,)",0.006902582012116909,1.0632458925247192,0.0603216215968132
2842,"(14.687319062631115,)",0.002567232819274068,1.0779579877853394,0.06166994571685791
2843,"(14.687319062631115,)",0.0046560331247746944,0.9444676637649536,0.06213897466659546
2844,"(14.687319062631115,)",0.0034397654235363007,1.0044236183166504,0.0627366229891777
2845,"(14.687319062631115,)",0.004195408895611763,1.1150331497192383,0.05837439000606537
2846,"(14.687319062631115,)",0.00373105239123106,1.030252456665039,0.061199016869068146
2847,"(14.687319062631115,)",0.003658520057797432,0.9360678195953369,0.05989910289645195
2848,"(14.687319062631115,)",0.0031404364854097366,0.9955239295959473,0.05821562185883522
2849,"(14.687319062631115,)",0.0022876153234392405,1.036694049835205,0.059498708695173264
2850,"(14.687319062631115,)",0.003324538003653288,1.0643348693847656,0.06127725541591644
2851,"(14.687319062631115,)",0.0038794439751654863,0.9959678053855896,0.06307363510131836
2852,"(14.687319062631115,)",0.0023683856707066298,0.9685803651809692,0.06263696402311325
2853,"(14.687319062631115,)",0.0036775481421500444,0.9670027494430542,0.0640883594751358
2854,"(14.687319062631115,)",0.008422779850661755,1.1209039688110352,0.060666512697935104
2855,"(14.687319062631115,)",0.0042977784760296345,1.07962167263031,0.05991224944591522
2856,"(14.687319062631115,)",0.005171327851712704,0.9124072790145874,0.060657091438770294
2857,"(14.687319062631115,)",0.003990210592746735,1.0073232650756836,0.06157822906970978
2858,"(14.687319062631115,)",0.003364049829542637,1.105683445930481,0.05994470417499542
2859,"(14.687319062631115,)",0.010257084853947163,0.9042384624481201,0.06205857917666435
2860,"(14.687319062631115,)",0.008397795259952545,1.0191075801849365,0.06440490484237671
2861,"(14.687319062631115,)",0.0026550735346972942,1.0880608558654785,0.06367309391498566
2862,"(14.687319062631115,)",0.006575446575880051,0.9218736886978149,0.06054050847887993
2863,"(14.687319062631115,)",0.0035482500679790974,0.972595751285553,0.05940498411655426
2864,"(14.687319062631115,)",0.0033260772470384836,1.1109133958816528,0.061733391135931015
2865,"(14.687319062631115,)",0.0029164408333599567,1.0366923809051514,0.0609980933368206
2866,"(14.687319062631115,)",0.003348228521645069,0.9345587491989136,0.062231361865997314
2867,"(14.687319062631115,)",0.002814552513882518,0.9890778064727783,0.06180031597614288
2868,"(14.687319062631115,)",0.0036559239961206913,1.0886871814727783,0.0596344992518425
2869,"(14.687319062631115,)",0.0031995833851397038,1.0597304105758667,0.06230577453970909
2870,"(14.687319062631115,)",0.004826933145523071,0.9533995389938354,0.05817771703004837
2871,"(14.687319062631115,)",0.004157228395342827,1.0362217426300049,0.06107455492019653
2872,"(14.687319062631115,)",0.006445407401770353,0.9880346655845642,0.05840557813644409
2873,"(14.687319062631115,)",0.0035971112083643675,0.9474474191665649,0.06226934492588043
2874,"(14.687319062631115,)",0.009465924464166164,1.117209792137146,0.0623403899371624
2875,"(14.687319062631115,)",0.006586793810129166,1.0251277685165405,0.06279806047677994
2876,"(14.687319062631115,)",0.003348083235323429,0.9241161346435547,0.061463452875614166
2877,"(14.687319062631115,)",0.008772860281169415,1.087934136390686,0.060034994035959244
2878,"(14.687319062631115,)",0.005446522030979395,1.0123512744903564,0.06115118786692619
2879,"(14.687319062631115,)",0.003197507234290242,0.9094769358634949,0.06182359904050827
2880,"(14.687319062631115,)",0.008878120221197605,1.0735646486282349,0.06429947167634964
2881,"(14.687319062631115,)",0.005368402227759361,1.0196171998977661,0.059055574238300323
2882,"(14.687319062631115,)",0.004092555493116379,0.9476656913757324,0.06008271127939224
2883,"(14.687319062631115,)",0.007312948815524578,1.0882256031036377,0.05852440744638443
2884,"(14.687319062631115,)",0.0036353711038827896,1.0655362606048584,0.06279817223548889
2885,"(14.687319062631115,)",0.0085409265011549,0.8934341669082642,0.061162978410720825
2886,"(14.687319062631115,)",0.00947913434356451,1.0275648832321167,0.060739487409591675
2887,"(14.687319062631115,)",0.0026348032988607883,1.1004571914672852,0.06068234518170357
2888,"(14.687319062631115,)",0.0030021807178854942,1.051516056060791,0.061792731285095215
2889,"(14.687319062631115,)",0.004538243170827627,0.9461414813995361,0.06281352043151855
2890,"(14.687319062631115,)",0.0038513001054525375,1.0038353204727173,0.06337641179561615
2891,"(14.687319062631115,)",0.0026817400939762592,1.0874742269515991,0.06055006757378578
2892,"(14.687319062631115,)",0.005361265502870083,0.9785537719726562,0.061595670878887177
2893,"(14.687319062631115,)",0.0025488529354333878,0.9523425102233887,0.06277509778738022
2894,"(14.687319062631115,)",0.0031576764304190874,1.0335294008255005,0.059556297957897186
2895,"(14.687319062631115,)",0.004077845253050327,1.101852297782898,0.059772662818431854
2896,"(14.687319062631115,)",0.004759050905704498,1.024673342704773,0.06156284734606743
2897,"(14.687319062631115,)",0.004259798675775528,0.8695659041404724,0.06037759780883789
2898,"(14.687319062631115,)",0.011216416954994202,1.0989068746566772,0.06109582632780075
2899,"(14.687319062631115,)",0.005111476872116327,1.0540965795516968,0.06098107248544693
2900,"(14.687319062631115,)",0.0031204780098050833,1.0066760778427124,0.0646555945277214
2901,"(14.687319062631115,)",0.0027452490758150816,1.0017403364181519,0.05943555012345314
2902,"(14.687319062631115,)",0.0023783710785210133,0.9799153208732605,0.05935913324356079
2903,"(14.687319062631115,)",0.0025133341550827026,0.9828062653541565,0.0586870014667511
2904,"(14.687319062631115,)",0.0028915079310536385,1.0537954568862915,0.062488481402397156
2905,"(14.687319062631115,)",0.0024107343051582575,1.0314805507659912,0.061400432139635086
2906,"(14.687319062631115,)",0.003915730398148298,0.9380180239677429,0.062120240181684494
2907,"(14.687319062631115,)",0.003263352205976844,1.0027185678482056,0.06252068281173706
2908,"(14.687319062631115,)",0.003222141182050109,1.0652295351028442,0.06107872724533081
2909,"(14.687319062631115,)",0.0038986285217106342,0.9927109479904175,0.060531072318553925
2910,"(14.687319062631115,)",0.006981670390814543,1.057855248451233,0.06009272485971451
2911,"(14.687319062631115,)",0.006694931536912918,0.9793969392776489,0.05856642499566078
2912,"(14.687319062631115,)",0.0029846609104424715,0.9952020049095154,0.06020177900791168
2913,"(14.687319062631115,)",0.0032126284204423428,1.053142786026001,0.06125470995903015
2914,"(14.687319062631115,)",0.0024831576738506556,0.98704993724823,0.06142527982592583
2915,"(14.687319062631115,)",0.0019977414049208164,0.9940599799156189,0.06110361963510513
2916,"(14.687319062631115,)",0.0023941793479025364,1.0168322324752808,0.06374220550060272
2917,"(14.687319062631115,)",0.0028509809635579586,1.0450866222381592,0.059650126844644547
2918,"(14.687319062631115,)",0.0061133624985814095,0.930027425289154,0.06014047563076019
2919,"(14.687319062631115,)",0.006486192345619202,1.0320792198181152,0.05952000990509987
2920,"(14.687319062631115,)",0.002640326740220189,1.115235686302185,0.06002731993794441
2921,"(14.687319062631115,)",0.015802882611751556,0.8603081703186035,0.06071498245000839
2922,"(14.687319062631115,)",0.017796237021684647,1.0306845903396606,0.06116662919521332
2923,"(14.687319062631115,)",0.004178302362561226,1.135750412940979,0.06256276369094849
2924,"(14.687319062631115,)",0.012435244396328926,0.9005494713783264,0.06306459754705429
2925,"(14.687319062631115,)",0.006606229580938816,0.9732718467712402,0.06258192658424377
2926,"(14.687319062631115,)",0.0038438194897025824,1.1306620836257935,0.06056895852088928
2927,"(14.687319062631115,)",0.004757234826683998,1.0045526027679443,0.06040280684828758
2928,"(14.687319062631115,)",0.00353872193954885,0.9395207166671753,0.06045462563633919
2929,"(14.687319062631115,)",0.006810913793742657,1.0893806219100952,0.060084812343120575
2930,"(14.687319062631115,)",0.01164965983480215,0.9610120058059692,0.062049634754657745
2931,"(14.687319062631115,)",0.010615600273013115,1.0328278541564941,0.06143666431307793
2932,"(14.687319062631115,)",0.006570165511220694,0.9739121198654175,0.06039535254240036
2933,"(14.687319062631115,)",0.003860289230942726,0.9883902072906494,0.06124359369277954
2934,"(14.687319062631115,)",0.003223943058401346,1.0411046743392944,0.05958539992570877
2935,"(14.687319062631115,)",0.004696750547736883,1.0621315240859985,0.06104041263461113
2936,"(14.687319062631115,)",0.007659570313990116,0.9361456036567688,0.059774816036224365
2937,"(14.687319062631115,)",0.0039327098056674,0.994232177734375,0.06169145554304123
2938,"(14.687319062631115,)",0.004481869284063578,1.1159757375717163,0.058892082422971725
2939,"(14.687319062631115,)",0.008827770128846169,0.9376394748687744,0.061624616384506226
2940,"(14.687319062631115,)",0.0031893777195364237,0.9483399987220764,0.06262610107660294
2941,"(14.687319062631115,)",0.0030750269070267677,1.0276089906692505,0.06041039153933525
2942,"(14.687319062631115,)",0.0021844925358891487,0.9927558302879333,0.06180459260940552
2943,"(14.687319062631115,)",0.003311162581667304,1.0509363412857056,0.06302809715270996
2944,"(14.687319062631115,)",0.0028265712317079306,1.0394431352615356,0.059020355343818665
2945,"(14.687319062631115,)",0.002888127462938428,0.9802217483520508,0.06160717457532883
2946,"(14.687319062631115,)",0.0034395584370940924,1.0413342714309692,0.061438754200935364
2947,"(14.687319062631115,)",0.002421364188194275,1.0657566785812378,0.06053111329674721
2948,"(14.687319062631115,)",0.00304110674187541,0.9734820127487183,0.0648479089140892
2949,"(14.687319062631115,)",0.002715718001127243,0.9412108063697815,0.06106945127248764
2950,"(14.687319062631115,)",0.0037012388929724693,1.0228887796401978,0.060341786593198776
2951,"(14.687319062631115,)",0.0028879111632704735,1.0888298749923706,0.0590912401676178
2952,"(14.687319062631115,)",0.006617703475058079,0.9324018359184265,0.059807442128658295
2953,"(14.687319062631115,)",0.004337319638580084,0.9831789135932922,0.05789267271757126
