Iteration,Loss_G,loss_D,loss_P
1019,"(14.694525453561713,)",0.013967132195830345,1.6217341423034668,0.0695527046918869
1020,"(14.694525453561713,)",0.01733127422630787,1.5762965679168701,0.07543326914310455
1021,"(14.694525453561713,)",0.022845488041639328,1.7292039394378662,0.07453933358192444
1022,"(14.694525453561713,)",0.016501611098647118,1.7166471481323242,0.07651589065790176
1023,"(14.694525453561713,)",0.01676565408706665,1.5894689559936523,0.07473215460777283
1024,"(14.694525453561713,)",0.020144358277320862,1.609705924987793,0.07381407916545868
1025,"(14.694525453561713,)",0.018298670649528503,1.7465379238128662,0.07614965736865997
1026,"(14.694525453561713,)",0.013632516376674175,1.5805833339691162,0.0741400197148323
1027,"(14.694525453561713,)",0.012930667959153652,1.7016222476959229,0.0760921761393547
1028,"(14.694525453561713,)",0.012704105116426945,1.559417724609375,0.07311300933361053
1029,"(14.694525453561713,)",0.014449205249547958,1.716038465499878,0.07376518100500107
1030,"(14.694525453561713,)",0.015287520363926888,1.6179628372192383,0.07380478084087372
1031,"(14.694525453561713,)",0.013671819120645523,1.6464016437530518,0.0736321434378624
1032,"(14.694525453561713,)",0.015378116630017757,1.6103191375732422,0.0743832066655159
1033,"(14.694525453561713,)",0.017650917172431946,1.7409337759017944,0.07374995201826096
1034,"(14.694525453561713,)",0.023564033210277557,1.410006046295166,0.07617365568876266
1035,"(14.694525453561713,)",0.04226762056350708,1.6857222318649292,0.07520528137683868
1036,"(14.694525453561713,)",0.027452589944005013,1.628352403640747,0.07424506545066833
1037,"(14.694525453561713,)",0.015421275049448013,1.5972055196762085,0.07619471848011017
1038,"(14.694525453561713,)",0.0159568190574646,1.671159267425537,0.07486503571271896
1039,"(14.694525453561713,)",0.017354723066091537,1.7575136423110962,0.07526017725467682
1040,"(14.694525453561713,)",0.017303692176938057,1.6901894807815552,0.07178498059511185
1041,"(14.694525453561713,)",0.01702687330543995,1.5985479354858398,0.07660425454378128
1042,"(14.694525453561713,)",0.019175583496689796,1.732846736907959,0.07445267587900162
1043,"(14.694525453561713,)",0.01421528309583664,1.7622560262680054,0.07651577144861221
1044,"(14.694525453561713,)",0.020022375509142876,1.5017626285552979,0.07323992997407913
1045,"(14.694525453561713,)",0.018297044560313225,1.6343551874160767,0.07385385781526566
1046,"(14.694525453561713,)",0.014977248385548592,1.7401760816574097,0.07298615574836731
1047,"(14.694525453561713,)",0.022753959521651268,1.5394740104675293,0.07226673513650894
1048,"(14.694525453561713,)",0.013112331740558147,1.4888149499893188,0.0729687511920929
1049,"(14.694525453561713,)",0.0335271917283535,1.7371125221252441,0.07075706124305725
1050,"(14.694525453561713,)",0.017456384375691414,1.7422444820404053,0.0736822560429573
1051,"(14.694525453561713,)",0.025869637727737427,1.3631449937820435,0.07167910039424896
1052,"(14.694525453561713,)",0.04344888776540756,1.6693631410598755,0.07576937973499298
1053,"(14.694525453561713,)",0.020972225815057755,1.912919521331787,0.07749565690755844
1054,"(14.694525453561713,)",0.04004637151956558,1.2575829029083252,0.07165364921092987
1055,"(14.694525453561713,)",0.027720043435692787,1.5412969589233398,0.0741826742887497
1056,"(14.694525453561713,)",0.02332448773086071,1.8706634044647217,0.0762476697564125
1057,"(14.694525453561713,)",0.0280432291328907,1.64338219165802,0.07598643004894257
1058,"(14.694525453561713,)",0.015968693420290947,1.4360289573669434,0.07569465041160583
1059,"(14.694525453561713,)",0.02843989059329033,1.6956192255020142,0.07065491378307343
1060,"(14.694525453561713,)",0.0188762154430151,1.6104919910430908,0.07594302296638489
1061,"(14.694525453561713,)",0.016502123326063156,1.5325647592544556,0.07562655955553055
1062,"(14.694525453561713,)",0.02530795708298683,1.7109744548797607,0.0765775591135025
1063,"(14.694525453561713,)",0.015473518520593643,1.662632942199707,0.07354021817445755
1064,"(14.694525453561713,)",0.01273321732878685,1.4763810634613037,0.07480105757713318
1065,"(14.694525453561713,)",0.01524213794618845,1.5646865367889404,0.07176947593688965
1066,"(14.694525453561713,)",0.014966701157391071,1.6561883687973022,0.0724448561668396
1067,"(14.694525453561713,)",0.02523491345345974,1.3786323070526123,0.07043373584747314
1068,"(14.694525453561713,)",0.024323971942067146,1.6735440492630005,0.0755859836935997
1069,"(14.694525453561713,)",0.017554694786667824,1.788883924484253,0.07521815598011017
1070,"(14.694525453561713,)",0.022043421864509583,1.4091585874557495,0.07409368455410004
1071,"(14.694525453561713,)",0.0276167131960392,1.6044230461120605,0.07293041050434113
1072,"(14.694525453561713,)",0.015168259851634502,1.7334582805633545,0.07208099961280823
1073,"(14.694525453561713,)",0.027599258348345757,1.4935643672943115,0.07343798130750656
1074,"(14.694525453561713,)",0.02022632025182247,1.4956340789794922,0.07138033211231232
1075,"(14.694525453561713,)",0.015491173602640629,1.6514332294464111,0.07234859466552734
1076,"(14.694525453561713,)",0.01855967566370964,1.514128565788269,0.07342176139354706
1077,"(14.694525453561713,)",0.011746453121304512,1.5469577312469482,0.07228165864944458
1078,"(14.694525453561713,)",0.025905560702085495,1.7734371423721313,0.07340051233768463
1079,"(14.694525453561713,)",0.024129632860422134,1.473789095878601,0.0725332498550415
1080,"(14.694525453561713,)",0.02020655944943428,1.553058385848999,0.07589056342840195
1081,"(14.694525453561713,)",0.013208020478487015,1.75055992603302,0.07239776849746704
1082,"(14.694525453561713,)",0.01831710711121559,1.518892765045166,0.07255519926548004
1083,"(14.694525453561713,)",0.01191904116421938,1.5493812561035156,0.07661023736000061
1084,"(14.694525453561713,)",0.012429092079401016,1.5790596008300781,0.07402899861335754
1085,"(14.694525453561713,)",0.014849333092570305,1.669848918914795,0.07437436282634735
1086,"(14.694525453561713,)",0.016581734642386436,1.6693825721740723,0.07502631843090057
1087,"(14.694525453561713,)",0.014696943573653698,1.3549466133117676,0.0733630582690239
1088,"(14.694525453561713,)",0.02515619806945324,1.6955487728118896,0.0732889398932457
1089,"(14.694525453561713,)",0.015373273752629757,1.7142176628112793,0.07187378406524658
1090,"(14.694525453561713,)",0.023043600842356682,1.4516249895095825,0.07153899222612381
1091,"(14.694525453561713,)",0.018514880910515785,1.5063451528549194,0.0714813619852066
1092,"(14.694525453561713,)",0.014536451548337936,1.6080429553985596,0.07353232800960541
1093,"(14.694525453561713,)",0.014473699033260345,1.5976989269256592,0.07332850247621536
1094,"(14.694525453561713,)",0.013294413685798645,1.5374436378479004,0.07440470159053802
1095,"(14.694525453561713,)",0.013180949725210667,1.4465718269348145,0.07405150681734085
1096,"(14.694525453561713,)",0.014714337885379791,1.66302490234375,0.07210886478424072
1097,"(14.694525453561713,)",0.015572281554341316,1.4564499855041504,0.07262051105499268
1098,"(14.694525453561713,)",0.013104086741805077,1.541965365409851,0.07324807345867157
1099,"(14.694525453561713,)",0.013462929986417294,1.6481560468673706,0.0731535404920578
1100,"(14.694525453561713,)",0.0125601626932621,1.5605249404907227,0.07399486005306244
1101,"(14.694525453561713,)",0.013401477597653866,1.525779366493225,0.07113407552242279
1102,"(14.694525453561713,)",0.014011126011610031,1.52116060256958,0.0716458186507225
1103,"(14.694525453561713,)",0.01413856353610754,1.4998416900634766,0.07281575351953506
1104,"(14.694525453561713,)",0.011489644646644592,1.6577471494674683,0.07477100193500519
1105,"(14.694525453561713,)",0.012313636019825935,1.5147576332092285,0.07674045860767365
1106,"(14.694525453561713,)",0.013831039890646935,1.5442132949829102,0.07504278421401978
1107,"(14.694525453561713,)",0.011874363757669926,1.5369545221328735,0.07120273262262344
1108,"(14.694525453561713,)",0.013085776939988136,1.600872278213501,0.07373955100774765
1109,"(14.694525453561713,)",0.012733584269881248,1.5484716892242432,0.07175836712121964
1110,"(14.694525453561713,)",0.012274965643882751,1.5265758037567139,0.07283035665750504
1111,"(14.694525453561713,)",0.010413897223770618,1.4868443012237549,0.07049430906772614
1112,"(14.694525453561713,)",0.011113468557596207,1.6001842021942139,0.07051283121109009
1113,"(14.694525453561713,)",0.011112662963569164,1.481677532196045,0.07274825870990753
1114,"(14.694525453561713,)",0.010818494483828545,1.5495026111602783,0.07397317886352539
1115,"(14.694525453561713,)",0.010371273383498192,1.4496102333068848,0.07609379291534424
1116,"(14.694525453561713,)",0.01691439002752304,1.6072816848754883,0.07204941660165787
1117,"(14.694525453561713,)",0.014643371105194092,1.6262221336364746,0.07576631009578705
1118,"(14.694525453561713,)",0.01795801892876625,1.4767380952835083,0.07602392137050629
1119,"(14.694525453561713,)",0.016030224040150642,1.613440752029419,0.07489939033985138
1120,"(14.694525453561713,)",0.021215321496129036,2.09051775932312,0.08302231132984161
1121,"(14.694525453561713,)",0.03148766979575157,2.2292163372039795,0.08657712489366531
1122,"(14.694525453561713,)",0.025008458644151688,1.9503133296966553,0.0820935070514679
1123,"(14.694525453561713,)",0.01837228238582611,1.8086085319519043,0.07303398847579956
1124,"(14.694525453561713,)",0.032199591398239136,1.6275495290756226,0.07608248293399811
1125,"(14.694525453561713,)",0.0124805998057127,1.412261962890625,0.07422726601362228
1126,"(14.694525453561713,)",0.026870274916291237,1.7002840042114258,0.07442095875740051
1127,"(14.694525453561713,)",0.01694430410861969,1.6026487350463867,0.07522138953208923
1128,"(14.694525453561713,)",0.014189734123647213,1.4179773330688477,0.07568749785423279
1129,"(14.694525453561713,)",0.018508361652493477,1.5716123580932617,0.07436411827802658
1130,"(14.694525453561713,)",0.011002949438989162,1.5285956859588623,0.07389986515045166
1131,"(14.694525453561713,)",0.012361578643321991,1.599197268486023,0.07348218560218811
1132,"(14.694525453561713,)",0.01466901320964098,1.5563985109329224,0.07569253444671631
1133,"(14.694525453561713,)",0.011193894781172276,1.4961881637573242,0.07329057157039642
1134,"(14.694525453561713,)",0.01144826877862215,1.457936406135559,0.07359234988689423
1135,"(14.694525453561713,)",0.019141007214784622,1.6164401769638062,0.07355248928070068
1136,"(14.694525453561713,)",0.01237249281257391,1.5868866443634033,0.07479485869407654
1137,"(14.694525453561713,)",0.012759941630065441,1.4473791122436523,0.07137574255466461
1138,"(14.694525453561713,)",0.012036466971039772,1.5266042947769165,0.07120859622955322
1139,"(14.694525453561713,)",0.010694692842662334,1.4901657104492188,0.07249034941196442
1140,"(14.694525453561713,)",0.013889121823012829,1.5332990884780884,0.07131398469209671
1141,"(14.694525453561713,)",0.02286541648209095,1.6345669031143188,0.07107312232255936
1142,"(14.694525453561713,)",0.022004730999469757,1.5397816896438599,0.07065442204475403
1143,"(14.694525453561713,)",0.011292101815342903,1.3820759057998657,0.07257355749607086
1144,"(14.694525453561713,)",0.018710246309638023,1.5988563299179077,0.0737525224685669
1145,"(14.694525453561713,)",0.014218663796782494,1.4758577346801758,0.0719229206442833
1146,"(14.694525453561713,)",0.011594566516578197,1.4608957767486572,0.07282315939664841
1147,"(14.694525453561713,)",0.013133750297129154,1.532789945602417,0.07248209416866302
1148,"(14.694525453561713,)",0.013131914660334587,1.450294017791748,0.07199644297361374
1149,"(14.694525453561713,)",0.01245854701846838,1.5398807525634766,0.07468557357788086
1150,"(14.694525453561713,)",0.011479273438453674,1.57387375831604,0.07239942252635956
1151,"(14.694525453561713,)",0.01046638935804367,1.5005624294281006,0.07362022250890732
1152,"(14.694525453561713,)",0.011293906718492508,1.457932949066162,0.07190917432308197
1153,"(14.694525453561713,)",0.012275241315364838,1.6081634759902954,0.07408671826124191
1154,"(14.694525453561713,)",0.01079500187188387,1.5651235580444336,0.07385318726301193
1155,"(14.694525453561713,)",0.00987770315259695,1.5144619941711426,0.07291305065155029
1156,"(14.694525453561713,)",0.009493469260632992,1.5004069805145264,0.0717768669128418
1157,"(14.694525453561713,)",0.011295421048998833,1.5211409330368042,0.07450816035270691
1158,"(14.694525453561713,)",0.016698062419891357,1.546114444732666,0.07060174643993378
1159,"(14.694525453561713,)",0.01575053483247757,1.4806140661239624,0.0741276666522026
1160,"(14.694525453561713,)",0.010218212381005287,1.4190316200256348,0.07339557260274887
1161,"(14.694525453561713,)",0.01271153800189495,1.5416492223739624,0.0745425745844841
1162,"(14.694525453561713,)",0.013144257478415966,1.5604394674301147,0.07337577641010284
1163,"(14.694525453561713,)",0.015285403467714787,1.396526575088501,0.07249473035335541
1164,"(14.694525453561713,)",0.016037438064813614,1.4905145168304443,0.07507984340190887
1165,"(14.694525453561713,)",0.013873327523469925,1.5501768589019775,0.07002143561840057
1166,"(14.694525453561713,)",0.018959786742925644,1.4456385374069214,0.07274387776851654
1167,"(14.694525453561713,)",0.01367866713553667,1.416062355041504,0.07183690369129181
1168,"(14.694525453561713,)",0.011471695266664028,1.6377016305923462,0.07125839591026306
1169,"(14.694525453561713,)",0.012313633225858212,1.4734070301055908,0.07289602607488632
1170,"(14.694525453561713,)",0.010591014288365841,1.411179780960083,0.07096388936042786
1171,"(14.694525453561713,)",0.011105209589004517,1.4554716348648071,0.07114581018686295
1172,"(14.694525453561713,)",0.010082638822495937,1.484126091003418,0.07300901412963867
1173,"(14.694525453561713,)",0.0126956170424819,1.5605663061141968,0.0741027295589447
1174,"(14.694525453561713,)",0.010969765484333038,1.5094809532165527,0.07442337274551392
1175,"(14.694525453561713,)",0.009997864253818989,1.370357871055603,0.07379156351089478
1176,"(14.694525453561713,)",0.011887067928910255,1.5525188446044922,0.07366529107093811
1177,"(14.694525453561713,)",0.011493793688714504,1.5200642347335815,0.06999047100543976
1178,"(14.694525453561713,)",0.018720578402280807,1.3135687112808228,0.07381478697061539
1179,"(14.694525453561713,)",0.022310452535748482,1.534846544265747,0.07633134722709656
1180,"(14.694525453561713,)",0.013191056437790394,1.580468773841858,0.07497880607843399
1181,"(14.694525453561713,)",0.014181283302605152,1.472381353378296,0.07266058027744293
1182,"(14.694525453561713,)",0.01163637638092041,1.4301526546478271,0.07507997751235962
1183,"(14.694525453561713,)",0.014775130897760391,1.5350406169891357,0.0715683326125145
1184,"(14.694525453561713,)",0.013369688764214516,1.456864595413208,0.07116645574569702
