Iteration,Loss_G,loss_D,loss_P
6404,"(22.754978420833936,)",0.0017799248453229666,1.0211172103881836,0.0008329581469297409
6405,"(22.754978420833936,)",0.0032910960726439953,1.0019978284835815,0.0007207905291579664
6406,"(22.754978420833936,)",0.0034649719018489122,1.0469156503677368,0.0007084039971232414
6407,"(22.754978420833936,)",0.0026521156542003155,1.010491132736206,0.0006742661935277283
6408,"(22.754978420833936,)",0.0025531852152198553,0.9709539413452148,0.0009003656450659037
6409,"(22.754978420833936,)",0.0018282018136233091,0.9694370627403259,0.0008403779356740415
6410,"(22.754978420833936,)",0.0021566879004240036,0.9700619578361511,0.000562607659958303
6411,"(22.754978420833936,)",0.002668452449142933,1.0513824224472046,0.0007849069079384208
6412,"(22.754978420833936,)",0.002519790316000581,1.0192255973815918,0.0006263353279791772
6413,"(22.754978420833936,)",0.0020631670486181974,1.0256738662719727,0.0008995281532406807
6414,"(22.754978420833936,)",0.0037791223730891943,1.0508275032043457,0.0008371161529794335
6415,"(22.754978420833936,)",0.0043595233000814915,0.9425787329673767,0.0007849369430914521
6416,"(22.754978420833936,)",0.0020742183551192284,0.9652099609375,0.0007415540749207139
6417,"(22.754978420833936,)",0.003235291223973036,1.0335603952407837,0.0008107579778879881
6418,"(22.754978420833936,)",0.0036400859244167805,0.9646661281585693,0.0006410256610251963
6419,"(22.754978420833936,)",0.0037246374413371086,1.0054696798324585,0.0007219273247756064
6420,"(22.754978420833936,)",0.002636257093399763,0.9970985054969788,0.0008572222432121634
6421,"(22.754978420833936,)",0.0023601686116307974,1.0161566734313965,0.0007593858172185719
6422,"(22.754978420833936,)",0.002481431933119893,1.0075747966766357,0.00074960314668715
6423,"(22.754978420833936,)",0.0024852482602000237,0.9758943915367126,0.0007009238470345736
6424,"(22.754978420833936,)",0.0023270852398127317,0.9649393558502197,0.0007476284517906606
6425,"(22.754978420833936,)",0.0032402859069406986,1.0488804578781128,0.0005384027026593685
6426,"(22.754978420833936,)",0.0026393276639282703,1.0151453018188477,0.0005482167471200228
6427,"(22.754978420833936,)",0.001716788625344634,0.9988892078399658,0.0007517863414250314
6428,"(22.754978420833936,)",0.0020247038919478655,0.9770522117614746,0.0006721115787513554
6429,"(22.754978420833936,)",0.002744713332504034,1.0388580560684204,0.0006810582708567381
6430,"(22.754978420833936,)",0.0023652627132833004,1.0281627178192139,0.0006757326773367822
6431,"(22.754978420833936,)",0.002955657197162509,0.9519476294517517,0.0005347229307517409
6432,"(22.754978420833936,)",0.0034018992446362972,0.9467877745628357,0.0006964064668864012
6433,"(22.754978420833936,)",0.008158854208886623,1.0582753419876099,0.0005674244603142142
6434,"(22.754978420833936,)",0.004480503033846617,0.9999809861183167,0.0005799601785838604
6435,"(22.754978420833936,)",0.001935778302140534,0.9179190397262573,0.0006883882451802492
6436,"(22.754978420833936,)",0.0053632683120667934,1.0592436790466309,0.000589565490372479
6437,"(22.754978420833936,)",0.004044131841510534,0.988317608833313,0.0006854862440377474
6438,"(22.754978420833936,)",0.00241614761762321,0.9176764488220215,0.0006021306035108864
6439,"(22.754978420833936,)",0.006386008113622665,1.0788720846176147,0.0006587983807548881
6440,"(22.754978420833936,)",0.003847829531878233,1.0193884372711182,0.000665709376335144
6441,"(22.754978420833936,)",0.0019472937565296888,0.9491555690765381,0.0006345930742099881
6442,"(22.754978420833936,)",0.0018433074001222849,1.0023547410964966,0.0006452444940805435
6443,"(22.754978420833936,)",0.004285263828933239,1.050552248954773,0.0006433596136048436
6444,"(22.754978420833936,)",0.0043039629235863686,0.9776485562324524,0.0006666666595265269
6445,"(22.754978420833936,)",0.0024573076516389847,0.9673773050308228,0.0005962072173133492
6446,"(22.754978420833936,)",0.0021446486935019493,1.0228781700134277,0.000687908788677305
6447,"(22.754978420833936,)",0.0020766197703778744,1.0204507112503052,0.0006618198240175843
6448,"(22.754978420833936,)",0.0026328470557928085,0.9985795617103577,0.0009340248070657253
6449,"(22.754978420833936,)",0.0028095939196646214,1.0404378175735474,0.0006681921076960862
6450,"(22.754978420833936,)",0.0021339557133615017,1.0135058164596558,0.00070957065327093
6451,"(22.754978420833936,)",0.0023690853267908096,0.9516563415527344,0.0007387425284832716
6452,"(22.754978420833936,)",0.0019484609365463257,0.9959439635276794,0.0007601046236231923
6453,"(22.754978420833936,)",0.0019448604434728622,1.0044811964035034,0.0005393902538344264
6454,"(22.754978420833936,)",0.001975105842575431,1.0155725479125977,0.0006709754234179854
6455,"(22.754978420833936,)",0.0020200395956635475,1.0069383382797241,0.0006445862236432731
6456,"(22.754978420833936,)",0.0024271090514957905,1.0001306533813477,0.0006596954772248864
6457,"(22.754978420833936,)",0.0020661363378167152,0.9855114817619324,0.0006437179399654269
6458,"(22.754978420833936,)",0.002205322263762355,0.9532673954963684,0.0006680132355540991
6459,"(22.754978420833936,)",0.003030940657481551,1.0119091272354126,0.0005742163630202413
6460,"(22.754978420833936,)",0.0027749775908887386,1.0297765731811523,0.00071019894676283
6461,"(22.754978420833936,)",0.0031606056727468967,0.9712005853652954,0.0006515575805678964
6462,"(22.754978420833936,)",0.0020561073906719685,0.9544734358787537,0.0006354907527565956
6463,"(22.754978420833936,)",0.00193142204079777,1.0186562538146973,0.000603357853833586
6464,"(22.754978420833936,)",0.0017713387496769428,1.0147658586502075,0.0006181379430927336
6465,"(22.754978420833936,)",0.002159596886485815,1.0282796621322632,0.000673547969199717
6466,"(22.754978420833936,)",0.004192853346467018,0.9545586705207825,0.0005982414586469531
6467,"(22.754978420833936,)",0.005670157261192799,1.0259391069412231,0.0006162527715787292
6468,"(22.754978420833936,)",0.002013333374634385,1.0315355062484741,0.0007189861498773098
6469,"(22.754978420833936,)",0.003078869078308344,0.9197836518287659,0.0006720219971612096
6470,"(22.754978420833936,)",0.0038048583082854748,0.9873534440994263,0.0006087730871513486
6471,"(22.754978420833936,)",0.003786379937082529,0.9820117950439453,0.0006028790376149118
6472,"(22.754978420833936,)",0.0045776390470564365,1.0453914403915405,0.0005455237114802003
6473,"(22.754978420833936,)",0.0023435852490365505,1.0205786228179932,0.0005755628808401525
6474,"(22.754978420833936,)",0.006450163200497627,0.8897384405136108,0.0007098100613802671
6475,"(22.754978420833936,)",0.007381291128695011,1.0152629613876343,0.0007085539400577545
6476,"(22.754978420833936,)",0.0021179593168199062,1.043717861175537,0.0006745656719431281
6477,"(22.754978420833936,)",0.0018859992269426584,0.9538806676864624,0.0005248796660453081
6478,"(22.754978420833936,)",0.0025672458577901125,1.0204010009765625,0.0005737377796322107
6479,"(22.754978420833936,)",0.0019080209312960505,1.0084866285324097,0.0006427315529435873
6480,"(22.754978420833936,)",0.0017159064300358295,1.0054714679718018,0.0006190352141857147
6481,"(22.754978420833936,)",0.002061516046524048,1.0294288396835327,0.0005325688980519772
6482,"(22.754978420833936,)",0.0020242854952812195,0.9921765327453613,0.000682912184856832
6483,"(22.754978420833936,)",0.0020249607041478157,0.9791485667228699,0.0005860343808308244
6484,"(22.754978420833936,)",0.002145942533388734,1.0155830383300781,0.0005832819733768702
6485,"(22.754978420833936,)",0.003536913078278303,0.9640713930130005,0.0005970745114609599
6486,"(22.754978420833936,)",0.0030332983005791903,1.015815019607544,0.000586034613661468
6487,"(22.754978420833936,)",0.001884885597974062,1.0162768363952637,0.0006072474643588066
6488,"(22.754978420833936,)",0.0017349612899124622,0.9824134707450867,0.0006778567330911756
6489,"(22.754978420833936,)",0.0017306903610005975,1.0002586841583252,0.0006385125452652574
6490,"(22.754978420833936,)",0.003039489034563303,1.0465903282165527,0.0005453141056932509
6491,"(22.754978420833936,)",0.003040206152945757,0.9896745681762695,0.0006834213272668421
6492,"(22.754978420833936,)",0.0035954085178673267,0.939308762550354,0.0005784645909443498
6493,"(22.754978420833936,)",0.003705238923430443,1.0250905752182007,0.0005424722330644727
6494,"(22.754978420833936,)",0.0019755568355321884,1.0592116117477417,0.000730095081962645
6495,"(22.754978420833936,)",0.0019946161191910505,1.0084868669509888,0.0005780761130154133
6496,"(22.754978420833936,)",0.0022043290082365274,0.9767756462097168,0.0006795318331569433
6497,"(22.754978420833936,)",0.0019374380353838205,0.9720675349235535,0.0006506902864202857
6498,"(22.754978420833936,)",0.0019508949480950832,1.031563401222229,0.0004668958717957139
6499,"(22.754978420833936,)",0.0020795974414795637,1.058867335319519,0.0006015625549480319
6500,"(22.754978420833936,)",0.00514282938092947,0.9235582947731018,0.0006149662658572197
6501,"(22.754978420833936,)",0.006247799843549728,1.054581642150879,0.0005688905948773026
6502,"(22.754978420833936,)",0.0018952469108626246,1.0836397409439087,0.0006032977835275233
6503,"(22.754978420833936,)",0.004499176517128944,0.9417664408683777,0.0006436588009819388
6504,"(22.754978420833936,)",0.0027422835119068623,0.9917535185813904,0.0005232934490777552
6505,"(22.754978420833936,)",0.004648362752050161,1.0661081075668335,0.0005755928577855229
6506,"(22.754978420833936,)",0.008814811706542969,0.9294531345367432,0.0007077457848936319
6507,"(22.754978420833936,)",0.005561366677284241,1.0022993087768555,0.0006563448114320636
6508,"(22.754978420833936,)",0.002248181030154228,1.0521174669265747,0.000617210753262043
6509,"(22.754978420833936,)",0.002806275151669979,0.9588537216186523,0.000686832529027015
6510,"(22.754978420833936,)",0.0019259050022810698,0.9815479516983032,0.0006217577611096203
6511,"(22.754978420833936,)",0.00362437404692173,1.0391535758972168,0.0005475878715515137
6512,"(22.754978420833936,)",0.002695100149139762,0.9921824336051941,0.0008091024938039482
6513,"(22.754978420833936,)",0.0021416570525616407,0.9242764115333557,0.0005176393897272646
6514,"(22.754978420833936,)",0.008518741466104984,1.019019603729248,0.0004932546289637685
6515,"(22.754978420833936,)",0.008390966802835464,0.9398468136787415,0.0006193044246174395
6516,"(22.754978420833936,)",0.0026328498497605324,0.9513688087463379,0.000538522785063833
6517,"(22.754978420833936,)",0.0027110257651656866,1.0456141233444214,0.00054411799646914
6518,"(22.754978420833936,)",0.005287641193717718,0.9606626033782959,0.0005557263502851129
6519,"(22.754978420833936,)",0.0057077305391430855,1.0399836301803589,0.0006044937763363123
6520,"(22.754978420833936,)",0.0022052903659641743,1.0461390018463135,0.0005468701710924506
6521,"(22.754978420833936,)",0.004075000062584877,0.9237961769104004,0.0005644025513902307
6522,"(22.754978420833936,)",0.0030287562403827906,0.9751553535461426,0.0005605730693787336
6523,"(22.754978420833936,)",0.0018302749376744032,1.0416133403778076,0.0005673053092323244
6524,"(22.754978420833936,)",0.0027340962551534176,0.9552696943283081,0.0006822542636655271
6525,"(22.754978420833936,)",0.006359199061989784,1.0306355953216553,0.0007041558856144547
6526,"(22.754978420833936,)",0.008425218053162098,0.9338676333427429,0.0005331673892214894
6527,"(22.754978420833936,)",0.004746485035866499,1.0077770948410034,0.0006298357620835304
6528,"(22.754978420833936,)",0.002126990118995309,1.037502646446228,0.000523413356859237
6529,"(22.754978420833936,)",0.00268859532661736,1.0015449523925781,0.0005894453497603536
6530,"(22.754978420833936,)",0.002030744217336178,0.9838478565216064,0.0005377448396757245
6531,"(22.754978420833936,)",0.0018528853543102741,0.9866396188735962,0.0005475289653986692
6532,"(22.754978420833936,)",0.002026005182415247,0.9744145274162292,0.0005461518885567784
6533,"(22.754978420833936,)",0.0018082428723573685,1.0095431804656982,0.00053352618124336
6534,"(22.754978420833936,)",0.0019631991162896156,0.9781908988952637,0.0005482467822730541
6535,"(22.754978420833936,)",0.0016659495886415243,0.9796658754348755,0.0006319305393844843
6536,"(22.754978420833936,)",0.00207708403468132,1.048518180847168,0.0005353213055059314
6537,"(22.754978420833936,)",0.0021841609850525856,1.011138677597046,0.0006309135351330042
6538,"(22.754978420833936,)",0.0026935767382383347,1.0430999994277954,0.000672381604090333
6539,"(22.754978420833936,)",0.0021337163634598255,0.9970268607139587,0.0006371960625983775
6540,"(22.754978420833936,)",0.00254058581776917,0.9573078155517578,0.0005585089093074203
6541,"(22.754978420833936,)",0.00538253877311945,1.0729998350143433,0.0005888165906071663
6542,"(22.754978420833936,)",0.0045531680807471275,0.9725662469863892,0.0005354109453037381
6543,"(22.754978420833936,)",0.0023059132508933544,0.9917956590652466,0.000554738799110055
6544,"(22.754978420833936,)",0.0019993167370557785,1.0255616903305054,0.0006142486236058176
6545,"(22.754978420833936,)",0.0021997028961777687,0.9979556798934937,0.0005691000842489302
6546,"(22.754978420833936,)",0.002027052454650402,0.9936343431472778,0.0004823345225304365
6547,"(22.754978420833936,)",0.002076665638014674,0.9916383624076843,0.0006957482546567917
6548,"(22.754978420833936,)",0.0034965979866683483,1.0298842191696167,0.0006449750508181751
6549,"(22.754978420833936,)",0.0031873779371380806,0.9931952953338623,0.0006169707048684359
6550,"(22.754978420833936,)",0.0022828259970992804,0.9931043982505798,0.0007195939542725682
6551,"(22.754978420833936,)",0.0024102055467665195,1.019829511642456,0.0007285401225090027
6552,"(22.754978420833936,)",0.0027229338884353638,0.967983603477478,0.0006004258757457137
6553,"(22.754978420833936,)",0.0019931772258132696,0.9849036335945129,0.0007064298260957003
6554,"(22.754978420833936,)",0.001961910165846348,1.0330015420913696,0.0006456635310314596
6555,"(22.754978420833936,)",0.0027444090228527784,0.9882239699363708,0.0006431801011785865
6556,"(22.754978420833936,)",0.002523530274629593,1.0239509344100952,0.0005595359252765775
6557,"(22.754978420833936,)",0.0023868484422564507,1.054858684539795,0.0005314321024343371
6558,"(22.754978420833936,)",0.002477515721693635,0.9987045526504517,0.000564522750210017
6559,"(22.754978420833936,)",0.0017958855023607612,0.9504872560501099,0.0006106881774030626
6560,"(22.754978420833936,)",0.002393146511167288,1.027513027191162,0.0004778464790433645
6561,"(22.754978420833936,)",0.0019883594941347837,1.003535509109497,0.0005858250660821795
6562,"(22.754978420833936,)",0.0032221199944615364,0.9247557520866394,0.0004862835630774498
6563,"(22.754978420833936,)",0.004503747448325157,1.0401972532272339,0.000589474686421454
6564,"(22.754978420833936,)",0.0023942089173942804,1.0538567304611206,0.0004561846435535699
6565,"(22.754978420833936,)",0.0018256115727126598,0.9724770784378052,0.0006710350280627608
6566,"(22.754978420833936,)",0.003338925074785948,1.0457621812820435,0.000551717123016715
6567,"(22.754978420833936,)",0.0029776981100440025,0.9699194431304932,0.0004967853892594576
6568,"(22.754978420833936,)",0.002475647022947669,0.9557244777679443,0.0005695193540304899
6569,"(22.754978420833936,)",0.007765092886984348,1.0773475170135498,0.0005134207895025611
6570,"(22.754978420833936,)",0.003181211184710264,1.0239284038543701,0.0005381936789490283
6571,"(22.754978420833936,)",0.004268636927008629,0.8717992305755615,0.0005866928258910775
6572,"(22.754978420833936,)",0.006120560225099325,1.036534309387207,0.0006470696534961462
6573,"(22.754978420833936,)",0.00315468804910779,1.017975091934204,0.000521768000908196
6574,"(22.754978420833936,)",0.002265264978632331,0.9874041080474854,0.0005762503133155406
6575,"(22.754978420833936,)",0.0016929236007854342,1.0135632753372192,0.0005093214567750692
6576,"(22.754978420833936,)",0.0023731780238449574,1.0091452598571777,0.000570446252822876
6577,"(22.754978420833936,)",0.0020457927603274584,1.0110052824020386,0.0005703866481781006
6578,"(22.754978420833936,)",0.0026512264739722013,0.9895318746566772,0.00048086809692904353
6579,"(22.754978420833936,)",0.0047404151409864426,1.1103671789169312,0.0005612315144389868
6580,"(22.754978420833936,)",0.004354426171630621,1.0051040649414062,0.000608234666287899
6581,"(22.754978420833936,)",0.0018442285945639014,0.9517267346382141,0.0005589871434494853
6582,"(22.754978420833936,)",0.0028946897946298122,1.0575088262557983,0.0005467506707645953
6583,"(22.754978420833936,)",0.0024959207512438297,0.9831235408782959,0.0006056323181837797
6584,"(22.754978420833936,)",0.002368548419326544,0.9164217710494995,0.000544387090485543
6585,"(22.754978420833936,)",0.003215808654204011,1.0137712955474854,0.0005960578564554453
6586,"(22.754978420833936,)",0.0026529263705015182,0.99916672706604,0.0005713440477848053
6587,"(22.754978420833936,)",0.0018480492290109396,1.0027862787246704,0.0006066184723749757
6588,"(22.754978420833936,)",0.005336729343980551,1.0849376916885376,0.0005866331048309803
6589,"(22.754978420833936,)",0.014593331143260002,0.889380693435669,0.000551298726350069
6590,"(22.754978420833936,)",0.006812859792262316,0.9934756755828857,0.0005397794302552938
6591,"(22.754978420833936,)",0.002173400018364191,1.0955857038497925,0.000528111238963902
6592,"(22.754978420833936,)",0.005678857676684856,0.9600892066955566,0.00047760686720721424
6593,"(22.754978420833936,)",0.0031655405182391405,0.9806356430053711,0.0006023702444508672
6594,"(22.754978420833936,)",0.002661388600245118,1.0805292129516602,0.0007537318160757422
6595,"(22.754978420833936,)",0.004961101338267326,0.9650182723999023,0.0005583887686952949
6596,"(22.754978420833936,)",0.0037738936953246593,1.011118769645691,0.0006455439724959433
6597,"(22.754978420833936,)",0.0021707220003008842,1.0080324411392212,0.000615385128185153
6598,"(22.754978420833936,)",0.0017065955325961113,1.0078740119934082,0.0004946911940351129
6599,"(22.754978420833936,)",0.003680427558720112,1.006719708442688,0.0005772681324742734
6600,"(22.754978420833936,)",0.004565451759845018,0.925209641456604,0.0006279514054767787
6601,"(22.754978420833936,)",0.0018185137305408716,0.9402676224708557,0.0006086839130148292
6602,"(22.754978420833936,)",0.0019706194289028645,1.0006556510925293,0.0005467204027809203
6603,"(22.754978420833936,)",0.001967768184840679,1.052761435508728,0.0004988196888007224
6604,"(22.754978420833936,)",0.002485192846506834,0.9865043759346008,0.0004856556770391762
6605,"(22.754978420833936,)",0.0022974186576902866,0.9979564547538757,0.0005835813353769481
6606,"(22.754978420833936,)",0.0015772191109135747,1.0415244102478027,0.0005804095417261124
6607,"(22.754978420833936,)",0.0025614763144403696,0.9496316909790039,0.0005325991660356522
6608,"(22.754978420833936,)",0.0022049150429666042,0.9395433664321899,0.0005438181106001139
6609,"(22.754978420833936,)",0.006330778356641531,1.0692543983459473,0.0005594959948211908
6610,"(22.754978420833936,)",0.009453638456761837,0.9406309127807617,0.0005609922809526324
6611,"(22.754978420833936,)",0.005607187282294035,0.9809555411338806,0.0004953194875270128
6612,"(22.754978420833936,)",0.00230385921895504,1.0140458345413208,0.0005400486988946795
6613,"(22.754978420833936,)",0.0019226428121328354,0.9863514304161072,0.0005431905156001449
6614,"(22.754978420833936,)",0.0018921148730441928,0.9873540997505188,0.000598540878854692
6615,"(22.754978420833936,)",0.0017045596614480019,1.0044692754745483,0.0005286490777507424
6616,"(22.754978420833936,)",0.0016616067150607705,1.0042872428894043,0.0004946014378219843
6617,"(22.754978420833936,)",0.0017851705197244883,0.9931992292404175,0.0005124030285514891
6618,"(22.754978420833936,)",0.001628418336622417,1.0207146406173706,0.000526196148712188
6619,"(22.754978420833936,)",0.001469532959163189,1.010948657989502,0.0005680836620740592
6620,"(22.754978420833936,)",0.001714696059934795,1.0206241607666016,0.0005436391802504659
6621,"(22.754978420833936,)",0.0016394113190472126,1.0263742208480835,0.0004910106654278934
6622,"(22.754978420833936,)",0.002486358629539609,0.9459269046783447,0.000500136346090585
6623,"(22.754978420833936,)",0.0015618694014847279,0.975619375705719,0.0005193146062083542
6624,"(22.754978420833936,)",0.0025889382231980562,1.0091434717178345,0.0005290382541716099
6625,"(22.754978420833936,)",0.004035367164760828,1.0724910497665405,0.0005470500909723341
6626,"(22.754978420833936,)",0.0027464255690574646,1.032570242881775,0.00044852495193481445
6627,"(22.754978420833936,)",0.0028607978019863367,0.9413824081420898,0.0005316712195053697
6628,"(22.754978420833936,)",0.003448122413828969,1.0391710996627808,0.000565958907827735
6629,"(22.754978420833936,)",0.0030774520710110664,1.1053379774093628,0.0005244901403784752
6630,"(22.754978420833936,)",0.004099088255316019,0.9686530828475952,0.0005201823078095913
6631,"(22.754978420833936,)",0.0019067632965743542,0.9332883954048157,0.0005117155378684402
6632,"(22.754978420833936,)",0.0073920669965445995,1.071177363395691,0.0005263756611384451
6633,"(22.754978420833936,)",0.008499439805746078,0.9623835682868958,0.0004940626677125692
6634,"(22.754978420833936,)",0.004714220762252808,0.9686622023582458,0.0005129120545461774
6635,"(22.754978420833936,)",0.002200254937633872,0.997616708278656,0.0005884584970772266
6636,"(22.754978420833936,)",0.002736790105700493,1.00850510597229,0.0006365381996147335
6637,"(22.754978420833936,)",0.006412990391254425,0.9304696321487427,0.0005489939940162003
6638,"(22.754978420833936,)",0.01088947243988514,1.0825639963150024,0.0006436294643208385
6639,"(22.754978420833936,)",0.0032156577799469233,1.0497370958328247,0.0004917890764772892
6640,"(22.754978420833936,)",0.009441480971872807,0.8759587407112122,0.0005179981235414743
6641,"(22.754978420833936,)",0.005879489704966545,0.9839144945144653,0.0005469302413985133
6642,"(22.754978420833936,)",0.002466381760314107,1.1043448448181152,0.0005700874608010054
6643,"(22.754978420833936,)",0.006134370341897011,0.9224881529808044,0.0006036265986040235
6644,"(22.754978420833936,)",0.0023824279196560383,0.9839448928833008,0.00047444552183151245
6645,"(22.754978420833936,)",0.002927920548245311,1.0783867835998535,0.0005030988832004368
6646,"(22.754978420833936,)",0.0027073081582784653,0.9947004914283752,0.0004864336224272847
6647,"(22.754978420833936,)",0.00234701344743371,0.9626656770706177,0.0004931052681058645
6648,"(22.754978420833936,)",0.005492362193763256,1.0363645553588867,0.0006168513209559023
6649,"(22.754978420833936,)",0.005342191085219383,0.9634051322937012,0.0005527941975742579
6650,"(22.754978420833936,)",0.0031018767040222883,0.9813621640205383,0.0005892354529350996
6651,"(22.754978420833936,)",0.0017547826282680035,1.0243711471557617,0.0005194045952521265
6652,"(22.754978420833936,)",0.0017709002131596208,0.994695246219635,0.0004893651930615306
6653,"(22.754978420833936,)",0.002510415157303214,1.008482813835144,0.0005136298714205623
6654,"(22.754978420833936,)",0.0020237728022038937,1.0017365217208862,0.0005803799140267074
6655,"(22.754978420833936,)",0.0023528332822024822,0.9387872815132141,0.0006000370485708117
6656,"(22.754978420833936,)",0.002803241368383169,1.007184624671936,0.0004729095962829888
6657,"(22.754978420833936,)",0.0023216488771140575,1.0095643997192383,0.0005739774787798524
6658,"(22.754978420833936,)",0.0017540727276355028,1.00347900390625,0.000512104423251003
6659,"(22.754978420833936,)",0.0015777917578816414,1.011735439300537,0.0005257176235318184
6660,"(22.754978420833936,)",0.0021446109749376774,1.0164895057678223,0.0005219178274273872
6661,"(22.754978420833936,)",0.0020083084236830473,0.9884551167488098,0.0005227551446296275
6662,"(22.754978420833936,)",0.0015942335594445467,0.9544546008110046,0.0005348128033801913
6663,"(22.754978420833936,)",0.0018709530122578144,1.0118954181671143,0.0005489345639944077
6664,"(22.754978420833936,)",0.0019714334048330784,1.0368589162826538,0.0006094615673646331
6665,"(22.754978420833936,)",0.002013480057939887,0.986512303352356,0.0004754232068080455
6666,"(22.754978420833936,)",0.0014679082669317722,0.9660089612007141,0.00047982114483602345
6667,"(22.754978420833936,)",0.0035986287984997034,1.0518392324447632,0.000501153408549726
6668,"(22.754978420833936,)",0.0038797175511717796,0.9780329465866089,0.0005010339664295316
6669,"(22.754978420833936,)",0.00291059329174459,0.9907594323158264,0.0004948407877236605
6670,"(22.754978420833936,)",0.0021759606897830963,1.0056366920471191,0.0005678438465110958
6671,"(22.754978420833936,)",0.0025900837499648333,0.9560377597808838,0.0005043247947469354
6672,"(22.754978420833936,)",0.001857043243944645,0.9924179911613464,0.0005031280452385545
6673,"(22.754978420833936,)",0.003140494227409363,1.038359522819519,0.0005045946454629302
6674,"(22.754978420833936,)",0.0024212016724050045,1.0436441898345947,0.0005722420173697174
6675,"(22.754978420833936,)",0.00291283312253654,1.0574532747268677,0.000490083359181881
6676,"(22.754978420833936,)",0.0034494823776185513,0.9669968485832214,0.0005878296797163785
6677,"(22.754978420833936,)",0.002384826075285673,0.914328396320343,0.0005458834930323064
6678,"(22.754978420833936,)",0.003923302050679922,1.0084141492843628,0.0004990592133253813
6679,"(22.754978420833936,)",0.00232498231343925,1.0418095588684082,0.0005123434821143746
6680,"(22.754978420833936,)",0.0018583302153274417,1.0259325504302979,0.0004700974968727678
6681,"(22.754978420833936,)",0.0021004979498684406,0.9828828573226929,0.0005952498177066445
6682,"(22.754978420833936,)",0.0021959368605166674,1.000232219696045,0.0005201220046728849
6683,"(22.754978420833936,)",0.002069420414045453,0.9962655901908875,0.0005161733133718371
6684,"(22.754978420833936,)",0.001528231892734766,1.012231469154358,0.0005904326681047678
6685,"(22.754978420833936,)",0.0019949800334870815,1.0401842594146729,0.0006378544494509697
6686,"(22.754978420833936,)",0.003892220789566636,0.9568774104118347,0.000515724066644907
6687,"(22.754978420833936,)",0.004486292600631714,1.021865725517273,0.000576490187086165
6688,"(22.754978420833936,)",0.00306609645485878,1.007338047027588,0.0006009037024341524
6689,"(22.754978420833936,)",0.0018324488773941994,0.9703335165977478,0.000603597320150584
6690,"(22.754978420833936,)",0.0018051706720143557,1.0214338302612305,0.0005985714378766716
6691,"(22.754978420833936,)",0.0017903652042150497,1.011704921722412,0.0004926267429254949
6692,"(22.754978420833936,)",0.0016909027472138405,0.9840652346611023,0.0005549488123506308
6693,"(22.754978420833936,)",0.0023021050728857517,1.0427850484848022,0.0004881385830231011
6694,"(22.754978420833936,)",0.0029227756895124912,0.9716530442237854,0.0005440876702778041
6695,"(22.754978420833936,)",0.0014786438550800085,0.9669455289840698,0.0004780259623657912
6696,"(22.754978420833936,)",0.004433571361005306,1.0786819458007812,0.0005144382012076676
6697,"(22.754978420833936,)",0.005197929218411446,0.9600423574447632,0.0005630863597616553
6698,"(22.754978420833936,)",0.001683060429058969,0.9436944127082825,0.0004478966584429145
6699,"(22.754978420833936,)",0.004545857198536396,1.0780137777328491,0.00048688240349292755
6700,"(22.754978420833936,)",0.002267723437398672,1.0429872274398804,0.0005500716506503522
6701,"(22.754978420833936,)",0.005042574368417263,0.9242294430732727,0.0005222469917498529
6702,"(22.754978420833936,)",0.0032122312113642693,0.9696240425109863,0.0005810084985569119
6703,"(22.754978420833936,)",0.002011713571846485,1.0360389947891235,0.0004720415745396167
6704,"(22.754978420833936,)",0.004532179329544306,1.0625921487808228,0.0005244010826572776
6705,"(22.754978420833936,)",0.004908863455057144,0.961445152759552,0.0005512386560440063
6706,"(22.754978420833936,)",0.0019855592399835587,0.8969535231590271,0.0005311029963195324
6707,"(22.754978420833936,)",0.006306174211204052,1.0972490310668945,0.0005454043275676668
6708,"(22.754978420833936,)",0.0032651028595864773,1.0266811847686768,0.00047482457011938095
6709,"(22.754978420833936,)",0.0028592052403837442,0.9524644017219543,0.000528051401488483
6710,"(22.754978420833936,)",0.0014635254628956318,1.0048710107803345,0.000500525115057826
6711,"(22.754978420833936,)",0.0017117998795583844,1.006256103515625,0.0005334065645001829
6712,"(22.754978420833936,)",0.001902726711705327,0.9813520908355713,0.0005495033110491931
6713,"(22.754978420833936,)",0.0021671068388968706,0.9725010991096497,0.0004925066023133695
6714,"(22.754978420833936,)",0.0021725911647081375,1.0148379802703857,0.0005392706952989101
6715,"(22.754978420833936,)",0.0026329858228564262,1.0326054096221924,0.0005013032350689173
6716,"(22.754978420833936,)",0.002193092368543148,1.0424325466156006,0.0005124934250488877
6717,"(22.754978420833936,)",0.0018414109945297241,1.0263437032699585,0.0005181177984923124
6718,"(22.754978420833936,)",0.002905231434851885,1.0092158317565918,0.000538493157364428
6719,"(22.754978420833936,)",0.004349422641098499,0.930945873260498,0.0006011137738823891
6720,"(22.754978420833936,)",0.002506798366084695,0.9756993055343628,0.0005232044495642185
6721,"(22.754978420833936,)",0.0016401867615059018,1.0291593074798584,0.0005270042456686497
6722,"(22.754978420833936,)",0.0018234227318316698,1.0457618236541748,0.0005239821039140224
6723,"(22.754978420833936,)",0.0021899701096117496,0.9905408620834351,0.0004709645872935653
6724,"(22.754978420833936,)",0.0017248035874217749,0.9675639867782593,0.0005324786761775613
6725,"(22.754978420833936,)",0.005210559349507093,1.0828088521957397,0.0005484860739670694
6726,"(22.754978420833936,)",0.004083697218447924,0.9830742478370667,0.0005368472775444388
