Iteration,Loss_G,loss_D,loss_P
6937,"(23.47632070217139,)",0.0014470822643488646,1.038306474685669,0.00048532660002820194
6938,"(23.47632070217139,)",0.0010737580014392734,0.9797823429107666,0.00045115838292986155
6939,"(23.47632070217139,)",0.002286065137013793,0.9534322619438171,0.00047676957910880446
6940,"(23.47632070217139,)",0.004479682072997093,1.0390844345092773,0.00046031377860344946
6941,"(23.47632070217139,)",0.0021523497998714447,1.0108802318572998,0.0004814071289729327
6942,"(23.47632070217139,)",0.0012938652653247118,0.9280612468719482,0.00047778687439858913
6943,"(23.47632070217139,)",0.0024540582671761513,1.057684302330017,0.00045127805788069963
6944,"(23.47632070217139,)",0.0009657221380621195,1.0740927457809448,0.00046450254740193486
6945,"(23.47632070217139,)",0.0034725479781627655,0.9236209392547607,0.0005017524817958474
6946,"(23.47632070217139,)",0.0027767608407884836,1.0025367736816406,0.0004727005143649876
6947,"(23.47632070217139,)",0.0015187239041551948,1.0613781213760376,0.0004416140145622194
6948,"(23.47632070217139,)",0.004064254928380251,0.9197734594345093,0.0004529236175585538
6949,"(23.47632070217139,)",0.002619312610477209,0.9950681924819946,0.0004970850422978401
6950,"(23.47632070217139,)",0.0018706602277234197,1.1028993129730225,0.0004648316535167396
6951,"(23.47632070217139,)",0.005909806117415428,0.9052324891090393,0.0004901735810562968
6952,"(23.47632070217139,)",0.0025245430879294872,0.9996007084846497,0.0005030889296904206
6953,"(23.47632070217139,)",0.0012870101490989327,1.0719469785690308,0.00049834162928164
6954,"(23.47632070217139,)",0.0018042081501334906,0.9678815007209778,0.00046540010953322053
6955,"(23.47632070217139,)",0.0011546699097380042,0.9614355564117432,0.0004454137815628201
6956,"(23.47632070217139,)",0.0010385969653725624,0.9957725405693054,0.00046557962195947766
6957,"(23.47632070217139,)",0.002453874796628952,1.0238947868347168,0.0004693794180639088
6958,"(23.47632070217139,)",0.0026692200917750597,0.9818696975708008,0.0004755728004965931
6959,"(23.47632070217139,)",0.0014697874430567026,1.0046130418777466,0.0004937639459967613
6960,"(23.47632070217139,)",0.0009435514220967889,1.029741644859314,0.0004697683616541326
6961,"(23.47632070217139,)",0.0012931724777445197,0.9710140228271484,0.0004908617120236158
6962,"(23.47632070217139,)",0.001328143640421331,1.0138736963272095,0.0005272739217616618
6963,"(23.47632070217139,)",0.0009501998429186642,1.022646188735962,0.0004902633372694254
6964,"(23.47632070217139,)",0.0013714064843952656,0.9645483493804932,0.0005023508565500379
6965,"(23.47632070217139,)",0.001673072692938149,1.0394231081008911,0.000473239051643759
6966,"(23.47632070217139,)",0.0009810926858335733,1.0366332530975342,0.0004829328099731356
6967,"(23.47632070217139,)",0.0018675404135137796,0.9532333016395569,0.00046408362686634064
6968,"(23.47632070217139,)",0.001402685884386301,0.9966700673103333,0.0004712045192718506
6969,"(23.47632070217139,)",0.0016852403059601784,1.0984476804733276,0.0004779963055625558
6970,"(23.47632070217139,)",0.003556186566129327,0.977424144744873,0.000473927182611078
6971,"(23.47632070217139,)",0.0030292882584035397,1.0148259401321411,0.00045968545600771904
6972,"(23.47632070217139,)",0.0022359935101121664,0.9846004843711853,0.0004498718190006912
6973,"(23.47632070217139,)",0.001215739524923265,0.9667871594429016,0.0004902932560071349
6974,"(23.47632070217139,)",0.003907263278961182,1.0661036968231201,0.00046782358549535275
6975,"(23.47632070217139,)",0.0038827499374747276,0.9593572020530701,0.0004641733830794692
6976,"(23.47632070217139,)",0.0021100982557982206,0.9776923060417175,0.0004799410526175052
6977,"(23.47632070217139,)",0.0012249250430613756,1.0026127099990845,0.0005001966492272913
6978,"(23.47632070217139,)",0.0010569196892902255,0.9985053539276123,0.00045169692020863295
6979,"(23.47632070217139,)",0.0010385285131633282,0.9747816324234009,0.0004698282282333821
6980,"(23.47632070217139,)",0.0017511893529444933,1.0705009698867798,0.00046946920338086784
6981,"(23.47632070217139,)",0.001788515131920576,0.9750628471374512,0.0004626474983524531
6982,"(23.47632070217139,)",0.001829106593504548,0.9563430547714233,0.0004841597401537001
6983,"(23.47632070217139,)",0.0041728573851287365,1.0762239694595337,0.00045501801650971174
6984,"(23.47632070217139,)",0.0020714255515486,1.0109010934829712,0.0004676141543313861
6985,"(23.47632070217139,)",0.0015642791986465454,0.9740884900093079,0.000520512112416327
6986,"(23.47632070217139,)",0.0015397636452689767,1.0029040575027466,0.0004519362701103091
6987,"(23.47632070217139,)",0.0022593229077756405,0.9482129216194153,0.00046982819912955165
6988,"(23.47632070217139,)",0.0019457647576928139,1.006279706954956,0.00047937259660102427
6989,"(23.47632070217139,)",0.0011823100503534079,1.0235803127288818,0.0004892161814495921
6990,"(23.47632070217139,)",0.0012292754836380482,0.9791340231895447,0.00047721838927827775
6991,"(23.47632070217139,)",0.0015935833798721433,1.0296363830566406,0.00048622419126331806
6992,"(23.47632070217139,)",0.00615093344822526,0.9316474795341492,0.00046875112457200885
6993,"(23.47632070217139,)",0.008135347627103329,1.099501132965088,0.0005020815879106522
6994,"(23.47632070217139,)",0.002366224769502878,1.0479282140731812,0.00046438281424343586
6995,"(23.47632070217139,)",0.0012596843298524618,0.9723761081695557,0.0004692298243753612
6996,"(23.47632070217139,)",0.001696959836408496,1.009710431098938,0.0004874110163655132
6997,"(23.47632070217139,)",0.0012684980174526572,1.0109100341796875,0.00047898362390697
6998,"(23.47632070217139,)",0.0014160999562591314,0.9540557861328125,0.0004919687635265291
6999,"(23.47632070217139,)",0.0017760901246219873,1.027652621269226,0.0004563344409689307
7000,"(23.47632070217139,)",0.0018203649669885635,0.9971463680267334,0.000498910085298121
7001,"(23.47632070217139,)",0.0013119004433974624,0.9944457411766052,0.0004672252107411623
7002,"(23.47632070217139,)",0.0018943207105621696,1.000552773475647,0.000494661508128047
7003,"(23.47632070217139,)",0.0026182211004197598,1.0655953884124756,0.00046240814845077693
7004,"(23.47632070217139,)",0.0013334434479475021,0.9957318305969238,0.0004494529275689274
7005,"(23.47632070217139,)",0.00167382275685668,0.9310970306396484,0.00047548304428346455
7006,"(23.47632070217139,)",0.002673530485481024,1.0404666662216187,0.00047883379738777876
7007,"(23.47632070217139,)",0.001256679999642074,1.0250815153121948,0.0004747051279991865
7008,"(23.47632070217139,)",0.0014998327242210507,0.9844878911972046,0.0004763207398355007
7009,"(23.47632070217139,)",0.0010802048491314054,0.9829161763191223,0.0004772482789121568
7010,"(23.47632070217139,)",0.001055015716701746,1.0305514335632324,0.0005278125172480941
7011,"(23.47632070217139,)",0.001242249272763729,0.9841539859771729,0.000471832841867581
7012,"(23.47632070217139,)",0.0015108759980648756,0.9643086791038513,0.0004786844365298748
7013,"(23.47632070217139,)",0.0012982129119336605,1.0252629518508911,0.0005022012628614902
7014,"(23.47632070217139,)",0.001972268568351865,0.9394957423210144,0.0005019319942221045
7015,"(23.47632070217139,)",0.0013192086480557919,0.9242936372756958,0.00047599166282452643
7016,"(23.47632070217139,)",0.007648651022464037,1.103725552558899,0.00045130797661840916
7017,"(23.47632070217139,)",0.009374933317303658,0.9144008159637451,0.0004718627315014601
7018,"(23.47632070217139,)",0.002796876709908247,0.976294219493866,0.0004643828724510968
7019,"(23.47632070217139,)",0.0011893806513398886,1.0662777423858643,0.0004896051250398159
7020,"(23.47632070217139,)",0.004224991891533136,0.9557283520698547,0.0004899342311546206
7021,"(23.47632070217139,)",0.004511374048888683,0.9620329737663269,0.00048152683302760124
7022,"(23.47632070217139,)",0.0012235181638970971,1.057427167892456,0.0004988203290849924
7023,"(23.47632070217139,)",0.0012235203757882118,0.9869770407676697,0.0004980723606422544
7024,"(23.47632070217139,)",0.0012169708497822285,0.969921886920929,0.0004937639459967613
7025,"(23.47632070217139,)",0.0013557841302827,0.9823656678199768,0.0004779064911417663
7026,"(23.47632070217139,)",0.002623960841447115,1.058012843132019,0.0004566336574498564
7027,"(23.47632070217139,)",0.0026333355344831944,0.9889150857925415,0.00046961879706941545
7028,"(23.47632070217139,)",0.0010497085750102997,0.9702665209770203,0.0004397589946165681
7029,"(23.47632070217139,)",0.0015430207131430507,1.038333773612976,0.00046755431685596704
7030,"(23.47632070217139,)",0.0017044167034327984,0.9915527105331421,0.00047820573672652245
7031,"(23.47632070217139,)",0.0017003602115437388,1.0285828113555908,0.00045717222383245826
7032,"(23.47632070217139,)",0.0011891466565430164,1.0047693252563477,0.0004732989182230085
7033,"(23.47632070217139,)",0.0010705876629799604,0.9818701148033142,0.00046875112457200885
7034,"(23.47632070217139,)",0.0011294045252725482,1.0131200551986694,0.00045857843360863626
7035,"(23.47632070217139,)",0.001301262527704239,0.9933992624282837,0.0004665071319323033
7036,"(23.47632070217139,)",0.001493183895945549,0.9689804315567017,0.000471114763058722
7037,"(23.47632070217139,)",0.001397609943524003,0.9889371395111084,0.0005164131289348006
7038,"(23.47632070217139,)",0.0014746345113962889,1.0101746320724487,0.0004585485439747572
7039,"(23.47632070217139,)",0.0035860575735569,0.9294921159744263,0.00048191577661782503
7040,"(23.47632070217139,)",0.003651925828307867,1.0392378568649292,0.000442451739218086
7041,"(23.47632070217139,)",0.0009547710069455206,1.0546669960021973,0.0004883185611106455
7042,"(23.47632070217139,)",0.0015428162878379226,0.9765318036079407,0.0005138998385518789
7043,"(23.47632070217139,)",0.0011206307681277394,0.9472404718399048,0.00043203969835303724
7044,"(23.47632070217139,)",0.002902524545788765,1.0835527181625366,0.0004974141484126449
7045,"(23.47632070217139,)",0.0012791401240974665,1.0451568365097046,0.0004794922424480319
7046,"(23.47632070217139,)",0.0023606964386999607,0.9391363859176636,0.00044122504186816514
7047,"(23.47632070217139,)",0.0015603252686560154,0.9835265278816223,0.000447508180513978
7048,"(23.47632070217139,)",0.0014015393098816276,1.0577058792114258,0.0005053428467363119
7049,"(23.47632070217139,)",0.002740953816100955,0.9628084301948547,0.0005051932530477643
7050,"(23.47632070217139,)",0.002075893571600318,0.9756414294242859,0.0004900239873677492
7051,"(23.47632070217139,)",0.0013900840422138572,1.0202070474624634,0.0004626474983524531
7052,"(23.47632070217139,)",0.001559739699587226,1.0287721157073975,0.00044673026422969997
7053,"(23.47632070217139,)",0.0034699691459536552,0.9478479623794556,0.00048658321611583233
7054,"(23.47632070217139,)",0.0047212704084813595,1.0343797206878662,0.00045397080248221755
7055,"(23.47632070217139,)",0.003803182626143098,0.9919945001602173,0.0004643529246095568
7056,"(23.47632070217139,)",0.0024419354740530252,1.0200084447860718,0.00046489149099215865
7057,"(23.47632070217139,)",0.0010917235631495714,1.047189474105835,0.0004669858608394861
7058,"(23.47632070217139,)",0.0023141102865338326,0.944986879825592,0.000476111366879195
7059,"(23.47632070217139,)",0.0017242638859897852,1.0033570528030396,0.0004772482789121568
7060,"(23.47632070217139,)",0.001989586278796196,0.9962809681892395,0.000480419781524688
7061,"(23.47632070217139,)",0.004823357332497835,1.0324435234069824,0.0005030689644627273
7062,"(23.47632070217139,)",0.005112874321639538,0.9340947866439819,0.0004874808364547789
7063,"(23.47632070217139,)",0.0016599757364019752,0.9523230791091919,0.0004705762257799506
7064,"(23.47632070217139,)",0.0010498653864488006,1.02510666847229,0.00046916998689994216
7065,"(23.47632070217139,)",0.0010792398825287819,1.0083091259002686,0.000495289801619947
7066,"(23.47632070217139,)",0.0011711427941918373,0.9561260938644409,0.00046815272071398795
7067,"(23.47632070217139,)",0.004089841619133949,1.0602229833602905,0.00048290309496223927
7068,"(23.47632070217139,)",0.0049654701724648476,0.9382493495941162,0.00046851177467033267
7069,"(23.47632070217139,)",0.0015496407868340611,0.980866014957428,0.000474645261419937
7070,"(23.47632070217139,)",0.00112154392991215,1.038550615310669,0.00047685933532193303
7071,"(23.47632070217139,)",0.0011662450851872563,1.0105724334716797,0.00044870495912618935
7072,"(23.47632070217139,)",0.001170631847344339,0.9788152575492859,0.00048206537030637264
7073,"(23.47632070217139,)",0.0013048610417172313,0.98653644323349,0.0004981920355930924
7074,"(23.47632070217139,)",0.0013611589092761278,1.070556879043579,0.000467584264697507
7075,"(23.47632070217139,)",0.0016203548293560743,0.97734534740448,0.0004916396574117243
7076,"(23.47632070217139,)",0.0010236399248242378,0.9739504456520081,0.000484040065202862
7077,"(23.47632070217139,)",0.001592341111972928,1.039287805557251,0.0004990297602489591
7078,"(23.47632070217139,)",0.002087491564452648,0.9572382569313049,0.00048044967115856707
7079,"(23.47632070217139,)",0.002364146988838911,1.0236090421676636,0.00046429308713413775
7080,"(23.47632070217139,)",0.0016221485566347837,0.9971168637275696,0.0004877201863564551
7081,"(23.47632070217139,)",0.0010243364376947284,0.9401107430458069,0.000450320600066334
7082,"(23.47632070217139,)",0.0027636971790343523,1.0751312971115112,0.0004931355942972004
7083,"(23.47632070217139,)",0.001521645113825798,1.0273138284683228,0.0004656394594348967
7084,"(23.47632070217139,)",0.001519906334578991,0.9439930319786072,0.0004652704519685358
7085,"(23.47632070217139,)",0.0014014486223459244,0.9325970411300659,0.0004928065463900566
7086,"(23.47632070217139,)",0.0021760063245892525,1.0387455224990845,0.00042575655970722437
7087,"(23.47632070217139,)",0.0012112739495933056,1.0149003267288208,0.00044026761315762997
7088,"(23.47632070217139,)",0.0016840696334838867,0.9534329771995544,0.000488976773340255
7089,"(23.47632070217139,)",0.0010552664753049612,0.9782437086105347,0.0004719824646599591
7090,"(23.47632070217139,)",0.0015686294063925743,1.0489572286605835,0.0004906522808596492
7091,"(23.47632070217139,)",0.003210114547982812,0.9957361221313477,0.0004914601449854672
7092,"(23.47632070217139,)",0.003424075897783041,1.027703046798706,0.0004630963085219264
7093,"(23.47632070217139,)",0.0013681002892553806,1.0115184783935547,0.00047539325896650553
7094,"(23.47632070217139,)",0.001194045995362103,0.9674762487411499,0.0004800009191967547
7095,"(23.47632070217139,)",0.002012161538004875,1.0452593564987183,0.000489664962515235
7096,"(23.47632070217139,)",0.0010053005535155535,1.0336092710494995,0.0004948111018165946
7097,"(23.47632070217139,)",0.0014257717411965132,0.9577603936195374,0.0004939434584230185
7098,"(23.47632070217139,)",0.0018105222843587399,0.9767403602600098,0.0004828732053283602
7099,"(23.47632070217139,)",0.002439863281324506,0.9516841173171997,0.0004812275874428451
7100,"(23.47632070217139,)",0.004325131885707378,1.0595667362213135,0.00048149688518606126
7101,"(23.47632070217139,)",0.003258184064179659,0.9982746243476868,0.0005070781917311251
7102,"(23.47632070217139,)",0.0010183611884713173,0.9373094439506531,0.0004640836559701711
7103,"(23.47632070217139,)",0.002815796062350273,1.0706067085266113,0.00046788345207460225
7104,"(23.47632070217139,)",0.0018820263212546706,0.9944199919700623,0.00046315614599734545
7105,"(23.47632070217139,)",0.001085556112229824,0.9480205178260803,0.0004713241942226887
7106,"(23.47632070217139,)",0.0010513305896893144,0.9886922240257263,0.00046878104330971837
7107,"(23.47632070217139,)",0.002345312386751175,1.0376136302947998,0.00047410669503733516
7108,"(23.47632070217139,)",0.003347873454913497,0.9443714618682861,0.0004699778510257602
7109,"(23.47632070217139,)",0.002456923248246312,0.9722940325737,0.00046354508958756924
7110,"(23.47632070217139,)",0.0017946026055142283,1.0177009105682373,0.0005052231717854738
7111,"(23.47632070217139,)",0.0014148481423035264,1.0184491872787476,0.0005028296145610511
7112,"(23.47632070217139,)",0.001158109400421381,1.0092662572860718,0.00044825614895671606
7113,"(23.47632070217139,)",0.0014449355658143759,0.981365978717804,0.00048448884626850486
7114,"(23.47632070217139,)",0.0019342215964570642,1.051114559173584,0.0004527441051322967
7115,"(23.47632070217139,)",0.001225693617016077,1.055572271347046,0.0004629766335710883
7116,"(23.47632070217139,)",0.0024443604052066803,0.9472888708114624,0.00044649088522419333
7117,"(23.47632070217139,)",0.002760470611974597,1.0284439325332642,0.000507526972796768
7118,"(23.47632070217139,)",0.0035836079623550177,0.9627388119697571,0.0005018123192712665
7119,"(23.47632070217139,)",0.0025871875695884228,1.0130687952041626,0.00047461537178605795
7120,"(23.47632070217139,)",0.0015753504121676087,1.0482722520828247,0.0004745555343106389
7121,"(23.47632070217139,)",0.002495309803634882,0.9360925555229187,0.0005113866063766181
7122,"(23.47632070217139,)",0.0010500671342015266,0.9680867195129395,0.0004797914589289576
7123,"(23.47632070217139,)",0.002341660438105464,1.0427353382110596,0.0004992391914129257
7124,"(23.47632070217139,)",0.005179720930755138,0.9564834833145142,0.0004558856599032879
7125,"(23.47632070217139,)",0.002787790261209011,1.0171926021575928,0.00046225852565839887
7126,"(23.47632070217139,)",0.0015118715818971395,1.0569586753845215,0.0004470593703445047
7127,"(23.47632070217139,)",0.0010869858087971807,1.0200982093811035,0.0004731193766929209
7128,"(23.47632070217139,)",0.0013995259068906307,0.9681755900382996,0.0004722916055470705
7129,"(23.47632070217139,)",0.0017411046428605914,1.0053842067718506,0.0004710848443210125
7130,"(23.47632070217139,)",0.0016952110454440117,0.9582923054695129,0.0004974440671503544
7131,"(23.47632070217139,)",0.0009095239220187068,0.9661331176757812,0.0004992092726752162
7132,"(23.47632070217139,)",0.0018026313045993447,1.0221222639083862,0.0004570525197777897
7133,"(23.47632070217139,)",0.0010834384011104703,1.0166157484054565,0.0004725808394141495
7134,"(23.47632070217139,)",0.0014731562696397305,0.9414170384407043,0.0005064797587692738
7135,"(23.47632070217139,)",0.002931394847109914,1.0417215824127197,0.0004870918346568942
7136,"(23.47632070217139,)",0.0016183406114578247,1.0007809400558472,0.0004607625596690923
7137,"(23.47632070217139,)",0.0013831210089847445,0.9258574843406677,0.00048245431389659643
7138,"(23.47632070217139,)",0.0009217393235303462,0.9946879744529724,0.00046130112605169415
7139,"(23.47632070217139,)",0.0010463676881045103,1.0378230810165405,0.00047527358401566744
7140,"(23.47632070217139,)",0.0009388629114255309,1.0225553512573242,0.0004597452934831381
7141,"(23.47632070217139,)",0.0012507920619100332,0.9756325483322144,0.0004742862656712532
7142,"(23.47632070217139,)",0.0027063246816396713,0.9640920758247375,0.0004842794151045382
7143,"(23.47632070217139,)",0.004777323454618454,1.0418331623077393,0.00046112158452160656
7144,"(23.47632070217139,)",0.0018809001194313169,1.026389241218567,0.0004649214097298682
7145,"(23.47632070217139,)",0.001577515504322946,0.9286143779754639,0.00046130112605169415
7146,"(23.47632070217139,)",0.002371834358200431,1.0339524745941162,0.0005074970540590584
7147,"(23.47632070217139,)",0.001341214869171381,1.0134224891662598,0.00047955207992345095
7148,"(23.47632070217139,)",0.0014270200626924634,0.9740592837333679,0.0004556463100016117
7149,"(23.47632070217139,)",0.001305293058976531,1.0201038122177124,0.0004469396953936666
7150,"(23.47632070217139,)",0.0010842509800568223,0.9743484854698181,0.0005130920326337218
7151,"(23.47632070217139,)",0.0017919527599588037,1.014674425125122,0.00047144386917352676
7152,"(23.47632070217139,)",0.004916422069072723,0.9570114016532898,0.00047168321907520294
7153,"(23.47632070217139,)",0.0049675991758704185,1.038922667503357,0.00046914006816223264
7154,"(23.47632070217139,)",0.0015321924583986402,1.0367740392684937,0.0004900539061054587
7155,"(23.47632070217139,)",0.0012482234742492437,0.9596567749977112,0.0004520260263234377
7156,"(23.47632070217139,)",0.0025929550174623728,1.0436241626739502,0.0004747649363707751
7157,"(23.47632070217139,)",0.0025463816709816456,0.9619449377059937,0.0005040562828071415
7158,"(23.47632070217139,)",0.0012489664368331432,0.9832835793495178,0.0004776671703439206
7159,"(23.47632070217139,)",0.0015249231364578009,1.0170150995254517,0.00045474868966266513
7160,"(23.47632070217139,)",0.001761778024956584,1.0829590559005737,0.0004766798228956759
7161,"(23.47632070217139,)",0.004470502026379108,0.9503476023674011,0.000497653498314321
7162,"(23.47632070217139,)",0.0013023298233747482,0.9633198380470276,0.000496157503221184
7163,"(23.47632070217139,)",0.0017113462090492249,1.0517499446868896,0.0004675543459597975
7164,"(23.47632070217139,)",0.0013615589123219252,1.014351725578308,0.000468212558189407
7165,"(23.47632070217139,)",0.0009517719736322761,0.9774296879768372,0.0004923876840621233
7166,"(23.47632070217139,)",0.0032408838160336018,1.0638301372528076,0.0004570525197777897
7167,"(23.47632070217139,)",0.0046058776788413525,0.9330461025238037,0.0004692298243753612
7168,"(23.47632070217139,)",0.001726364716887474,0.9573549628257751,0.0004894554731436074
7169,"(23.47632070217139,)",0.001466464251279831,1.063693642616272,0.0004884980735369027
7170,"(23.47632070217139,)",0.003547647735103965,0.973304271697998,0.00045226537622511387
7171,"(23.47632070217139,)",0.0014129350893199444,0.9773626923561096,0.0004758121503982693
7172,"(23.47632070217139,)",0.004023728892207146,1.0968232154846191,0.00048421957762911916
7173,"(23.47632070217139,)",0.006259768735617399,0.9479232430458069,0.0005017225630581379
7174,"(23.47632070217139,)",0.0020755354780703783,0.9809561967849731,0.000476051471196115
7175,"(23.47632070217139,)",0.0012500970624387264,1.0530009269714355,0.00046958884922787547
7176,"(23.47632070217139,)",0.00230956613086164,0.9595808386802673,0.0004886476672254503
7177,"(23.47632070217139,)",0.002478395588696003,1.0367627143859863,0.0004820055328309536
7178,"(23.47632070217139,)",0.001057505258359015,1.039994239807129,0.00047632079804316163
7179,"(23.47632070217139,)",0.0015500348526984453,0.9655036926269531,0.0004655197844840586
7180,"(23.47632070217139,)",0.0015798038803040981,0.9848827123641968,0.00045504793524742126
7181,"(23.47632070217139,)",0.0025107969995588064,1.0635377168655396,0.0004994486807845533
7182,"(23.47632070217139,)",0.001415848615579307,1.0271210670471191,0.000457501329947263
7183,"(23.47632070217139,)",0.0016645477153360844,0.9533663392066956,0.0004579201922751963
7184,"(23.47632070217139,)",0.0009065020130947232,0.9764295220375061,0.00045409047743305564
7185,"(23.47632070217139,)",0.0010004802606999874,0.9885241389274597,0.0004614806384779513
7186,"(23.47632070217139,)",0.0012605816591531038,1.0261560678482056,0.00045274413423612714
7187,"(23.47632070217139,)",0.003088569501414895,0.9557452201843262,0.0005141691071912646
7188,"(23.47632070217139,)",0.004946756176650524,1.0391398668289185,0.0004804795898962766
7189,"(23.47632070217139,)",0.003632771549746394,0.983950674533844,0.0005056121153756976
7190,"(23.47632070217139,)",0.0013723713345825672,0.9489922523498535,0.0005016926443204284
7191,"(23.47632070217139,)",0.0035946303978562355,1.0730153322219849,0.0004777270369231701
7192,"(23.47632070217139,)",0.0010630354518070817,1.0388479232788086,0.0005163233727216721
7193,"(23.47632070217139,)",0.0016330155776813626,0.9492207765579224,0.00048161656013689935
7194,"(23.47632070217139,)",0.0011296119773760438,0.9720721244812012,0.00045836897334083915
7195,"(23.47632070217139,)",0.0013512318255379796,1.042377233505249,0.00045181659515947104
7196,"(23.47632070217139,)",0.001542200450785458,0.9720726013183594,0.0004944819957017899
7197,"(23.47632070217139,)",0.0011152896331623197,0.9580100774765015,0.0004903231747448444
7198,"(23.47632070217139,)",0.0008842060342431068,0.9986193180084229,0.0004696486867032945
7199,"(23.47632070217139,)",0.001962819369509816,1.0354647636413574,0.0004574714112095535
7200,"(23.47632070217139,)",0.003152056597173214,0.9610034823417664,0.0004975038464181125
7201,"(23.47632070217139,)",0.00408898713067174,1.0229958295822144,0.0004588776209857315
7202,"(23.47632070217139,)",0.008316710591316223,0.9014139175415039,0.0004890665295533836
7203,"(23.47632070217139,)",0.007638785056769848,1.0398144721984863,0.000476799497846514
7204,"(23.47632070217139,)",0.0011790913995355368,1.079594612121582,0.0004886775859631598
7205,"(23.47632070217139,)",0.001968829892575741,0.9497743248939514,0.0004595956997945905
7206,"(23.47632070217139,)",0.0016713442746549845,0.99036705493927,0.0004294965183362365
7207,"(23.47632070217139,)",0.000920829945243895,1.0164003372192383,0.0004729697830043733
7208,"(23.47632070217139,)",0.0010552284074947238,1.0156532526016235,0.00048018043162301183
7209,"(23.47632070217139,)",0.0009730519377626479,0.9982839226722717,0.0004567533324006945
7210,"(23.47632070217139,)",0.0010152653558179736,0.999724805355072,0.0004956788034178317
7211,"(23.47632070217139,)",0.0011917129158973694,1.0032472610473633,0.0004461617791093886
7212,"(23.47632070217139,)",0.0026034261099994183,0.9574987292289734,0.00047467518015764654
7213,"(23.47632070217139,)",0.0076530249789357185,1.0747429132461548,0.0004858651664108038
7214,"(23.47632070217139,)",0.0052855610847473145,0.9685001969337463,0.00044825614895671606
7215,"(23.47632070217139,)",0.0012397365644574165,0.9512309432029724,0.0005252693081274629
7216,"(23.47632070217139,)",0.001715639140456915,1.0204198360443115,0.00047356815775856376
7217,"(23.47632070217139,)",0.0012039199937134981,0.9996189475059509,0.00044957263162359595
7218,"(23.47632070217139,)",0.002454584464430809,0.955944299697876,0.0004693794180639088
7219,"(23.47632070217139,)",0.0031155156902968884,1.0394949913024902,0.0004591169999912381
7220,"(23.47632070217139,)",0.002010364318266511,1.038219690322876,0.0004772482789121568
7221,"(23.47632070217139,)",0.0010961355874314904,0.992857038974762,0.00046222860692068934
7222,"(23.47632070217139,)",0.0012636964675039053,1.0180025100708008,0.0004886776441708207
7223,"(23.47632070217139,)",0.0012169473338872194,1.0045069456100464,0.000451726809842512
7224,"(23.47632070217139,)",0.003470014315098524,1.0216573476791382,0.0004914601449854672
7225,"(23.47632070217139,)",0.0051655457355082035,0.9149356484413147,0.0004905026871711016
7226,"(23.47632070217139,)",0.001631816034205258,0.9729217886924744,0.0004972944734618068
7227,"(23.47632070217139,)",0.0015220562927424908,1.0505571365356445,0.0004606428847182542
7228,"(23.47632070217139,)",0.0022786129266023636,0.9860319495201111,0.00047808606177568436
7229,"(23.47632070217139,)",0.0011374391615390778,0.953629732131958,0.00046629770076833665
7230,"(23.47632070217139,)",0.004028918221592903,1.0861295461654663,0.00046608826960437
7231,"(23.47632070217139,)",0.003786565503105521,1.0042445659637451,0.000458907539723441
7232,"(23.47632070217139,)",0.0014060747344046831,0.9901846051216125,0.0005033681518398225
7233,"(23.47632070217139,)",0.0018601752817630768,1.0411434173583984,0.0004698880948126316
7234,"(23.47632070217139,)",0.002871973905712366,0.9582235813140869,0.0005145281320437789
7235,"(23.47632070217139,)",0.0011785116512328386,0.9748162031173706,0.0005037870723754168
7236,"(23.47632070217139,)",0.0025449199602007866,1.0125422477722168,0.00047901354264467955
7237,"(23.47632070217139,)",0.0014560369309037924,1.0615836381912231,0.0004991494351997972
7238,"(23.47632070217139,)",0.0032713799737393856,0.9566134214401245,0.0004914002493023872
7239,"(23.47632070217139,)",0.001415091217495501,0.9652535915374756,0.00048074888763949275
7240,"(23.47632070217139,)",0.0027802814729511738,1.0858559608459473,0.00046656696940772235
7241,"(23.47632070217139,)",0.002815862651914358,0.9745970368385315,0.0004656694072764367
7242,"(23.47632070217139,)",0.001125926268287003,0.9797857403755188,0.00047862459905445576
7243,"(23.47632070217139,)",0.0009943863842636347,0.9825132489204407,0.0004258762637618929
7244,"(23.47632070217139,)",0.0009565174113959074,0.9915446043014526,0.0004618695820681751
7245,"(23.47632070217139,)",0.0015679465141147375,1.0448167324066162,0.0004647119785659015
7246,"(23.47632070217139,)",0.0018837626557797194,0.9820550084114075,0.00046210893196985126
7247,"(23.47632070217139,)",0.0009727126453071833,0.9600121974945068,0.000511207093950361
7248,"(23.47632070217139,)",0.0026616211980581284,1.0630847215652466,0.000453881046269089
7249,"(23.47632070217139,)",0.0023195736575871706,0.9955571889877319,0.0005151564837433398
7250,"(23.47632070217139,)",0.0016106277471408248,0.9212848544120789,0.0004545392584986985
7251,"(23.47632070217139,)",0.005062052980065346,1.0950528383255005,0.0004761113377753645
7252,"(23.47632070217139,)",0.002061767503619194,1.0275931358337402,0.0004952898598276079
7253,"(23.47632070217139,)",0.0011186673073098063,0.9715170860290527,0.0004730595392175019
7254,"(23.47632070217139,)",0.0012673577293753624,0.9956957697868347,0.00048448884626850486
7255,"(23.47632070217139,)",0.0010971094015985727,1.0199663639068604,0.00045941618736833334
7256,"(23.47632070217139,)",0.001142158405855298,1.007982611656189,0.00047970173181965947
7257,"(23.47632070217139,)",0.001200037426315248,0.9791690707206726,0.00048167642671614885
7258,"(23.47632070217139,)",0.003826308296993375,1.0498147010803223,0.0004848179523833096
