Iteration,Loss_G,loss_D,loss_P
343,"(14.697008336671187,)",0.029635576531291008,1.2876020669937134,0.07223905622959137
344,"(14.697008336671187,)",0.031591784209012985,1.2172662019729614,0.06943365931510925
345,"(14.697008336671187,)",0.04467855393886566,1.0921145677566528,0.06825726479291916
346,"(14.697008336671187,)",0.04353216290473938,1.3028590679168701,0.07140114903450012
347,"(14.697008336671187,)",0.033100567758083344,1.4194068908691406,0.07036692649126053
348,"(14.697008336671187,)",0.05632663518190384,1.3726412057876587,0.06535737216472626
349,"(14.697008336671187,)",0.04007026180624962,1.1938984394073486,0.06669069826602936
350,"(14.697008336671187,)",0.03869921714067459,1.149889349937439,0.06711423397064209
351,"(14.697008336671187,)",0.0486806184053421,1.3597532510757446,0.0692710429430008
352,"(14.697008336671187,)",0.04593251645565033,1.3847929239273071,0.06571914255619049
353,"(14.697008336671187,)",0.04656557738780975,1.0365214347839355,0.06409063190221786
354,"(14.697008336671187,)",0.041444770991802216,1.2604373693466187,0.06659627705812454
355,"(14.697008336671187,)",0.03052855096757412,1.138756513595581,0.06587333977222443
356,"(14.697008336671187,)",0.026409437879920006,1.1914381980895996,0.06627152860164642
357,"(14.697008336671187,)",0.02740977145731449,1.1837925910949707,0.06325851380825043
358,"(14.697008336671187,)",0.027094680815935135,1.09113609790802,0.06862773001194
359,"(14.697008336671187,)",0.025416532531380653,1.0526317358016968,0.060723043978214264
360,"(14.697008336671187,)",0.04696561396121979,1.360065221786499,0.06362667679786682
361,"(14.697008336671187,)",0.04100263863801956,1.0856397151947021,0.06281290203332901
362,"(14.697008336671187,)",0.03866386413574219,1.2625786066055298,0.06456733494997025
363,"(14.697008336671187,)",0.039226140826940536,1.08566415309906,0.0693686455488205
364,"(14.697008336671187,)",0.02625538781285286,1.0192352533340454,0.06759372353553772
365,"(14.697008336671187,)",0.030585678294301033,1.2214679718017578,0.06730960309505463
366,"(14.697008336671187,)",0.02780783176422119,1.2575074434280396,0.06687751412391663
367,"(14.697008336671187,)",0.032075509428977966,1.1188950538635254,0.06647581607103348
368,"(14.697008336671187,)",0.02726169489324093,1.1015821695327759,0.0672585666179657
369,"(14.697008336671187,)",0.03553231433033943,1.312563180923462,0.06372304260730743
370,"(14.697008336671187,)",0.036113616079092026,1.1415683031082153,0.06627652794122696
371,"(14.697008336671187,)",0.03179394081234932,0.8342909216880798,0.06300294399261475
372,"(14.697008336671187,)",0.05421620234847069,1.47920823097229,0.06852219998836517
373,"(14.697008336671187,)",0.042387183755636215,1.200194239616394,0.06469637155532837
374,"(14.697008336671187,)",0.02890857681632042,1.0909576416015625,0.06968262046575546
375,"(14.697008336671187,)",0.028266627341508865,1.2026845216751099,0.06209941580891609
376,"(14.697008336671187,)",0.029933195561170578,1.1010762453079224,0.0642194002866745
377,"(14.697008336671187,)",0.03362523764371872,1.2773395776748657,0.06600189208984375
378,"(14.697008336671187,)",0.03127939999103546,1.2874293327331543,0.06364582479000092
379,"(14.697008336671187,)",0.03905945271253586,1.0103042125701904,0.06753885000944138
380,"(14.697008336671187,)",0.04462064057588577,1.2326325178146362,0.06260161101818085
381,"(14.697008336671187,)",0.03832067549228668,1.031506896018982,0.06482230126857758
382,"(14.697008336671187,)",0.0402708426117897,1.3521851301193237,0.06044724956154823
383,"(14.697008336671187,)",0.040042679756879807,1.2339481115341187,0.06975705921649933
384,"(14.697008336671187,)",0.02895624376833439,0.8893097639083862,0.06281328946352005
385,"(14.697008336671187,)",0.050130829215049744,1.4913994073867798,0.06617476791143417
386,"(14.697008336671187,)",0.04988418519496918,1.3997678756713867,0.06684103608131409
387,"(14.697008336671187,)",0.04030322656035423,0.8729808330535889,0.06542178988456726
388,"(14.697008336671187,)",0.037511054426431656,1.275008201599121,0.06914186477661133
389,"(14.697008336671187,)",0.03383769094944,1.269842505455017,0.06763368844985962
390,"(14.697008336671187,)",0.03650344908237457,1.2203936576843262,0.0657128170132637
391,"(14.697008336671187,)",0.032647304236888885,1.046374797821045,0.06913724541664124
392,"(14.697008336671187,)",0.04716875031590462,1.4247809648513794,0.06801076233386993
393,"(14.697008336671187,)",0.032916076481342316,1.232738733291626,0.06605276465415955
394,"(14.697008336671187,)",0.03479589521884918,1.1320987939834595,0.06436576694250107
395,"(14.697008336671187,)",0.028061598539352417,1.1736737489700317,0.06778014451265335
396,"(14.697008336671187,)",0.03146487846970558,1.1971105337142944,0.06363701075315475
397,"(14.697008336671187,)",0.026958966627717018,1.1329975128173828,0.06753824651241302
398,"(14.697008336671187,)",0.03369852155447006,1.2955446243286133,0.06760720908641815
399,"(14.697008336671187,)",0.02836024947464466,0.9968844652175903,0.06729895621538162
400,"(14.697008336671187,)",0.038635022938251495,1.2788338661193848,0.060370296239852905
401,"(14.697008336671187,)",0.0337558314204216,1.1789811849594116,0.0639009177684784
402,"(14.697008336671187,)",0.02851833775639534,0.9920030236244202,0.06397038698196411
403,"(14.697008336671187,)",0.026462823152542114,1.1614289283752441,0.0645752027630806
404,"(14.697008336671187,)",0.02403920143842697,1.10089910030365,0.06263871490955353
405,"(14.697008336671187,)",0.026809312403202057,1.1419386863708496,0.06380098313093185
406,"(14.697008336671187,)",0.025144604966044426,1.085908055305481,0.06360043585300446
407,"(14.697008336671187,)",0.029469911009073257,1.1793330907821655,0.06396263837814331
408,"(14.697008336671187,)",0.024397404864430428,1.1034355163574219,0.0659715011715889
409,"(14.697008336671187,)",0.023150403052568436,1.0380746126174927,0.0663839653134346
410,"(14.697008336671187,)",0.020233720541000366,0.9162486791610718,0.06466307491064072
411,"(14.697008336671187,)",0.03497768193483353,1.3533233404159546,0.06103839352726936
412,"(14.697008336671187,)",0.033751800656318665,1.0756956338882446,0.06607077270746231
413,"(14.697008336671187,)",0.026939518749713898,0.9223189353942871,0.06726323068141937
414,"(14.697008336671187,)",0.03556631878018379,1.2834479808807373,0.062164194881916046
415,"(14.697008336671187,)",0.031678780913352966,1.2524967193603516,0.06379906833171844
416,"(14.697008336671187,)",0.03101656772196293,0.9372804164886475,0.06245812028646469
417,"(14.697008336671187,)",0.03637831658124924,1.2776217460632324,0.05959969758987427
418,"(14.697008336671187,)",0.03320794180035591,0.9559853076934814,0.062194112688302994
419,"(14.697008336671187,)",0.02909589372575283,1.1625090837478638,0.060131512582302094
420,"(14.697008336671187,)",0.02804853767156601,1.1733335256576538,0.06334510445594788
421,"(14.697008336671187,)",0.028614655137062073,0.9866170883178711,0.05820154771208763
422,"(14.697008336671187,)",0.03021550364792347,1.2239235639572144,0.06621294468641281
423,"(14.697008336671187,)",0.029602985829114914,1.0832643508911133,0.06596880406141281
424,"(14.697008336671187,)",0.03668462485074997,1.2948888540267944,0.06580012291669846
425,"(14.697008336671187,)",0.03579449653625488,1.0319474935531616,0.062790647149086
426,"(14.697008336671187,)",0.024417819455266,0.9201939105987549,0.06474278122186661
427,"(14.697008336671187,)",0.031140437349677086,1.2504627704620361,0.06176534295082092
428,"(14.697008336671187,)",0.025443000718951225,1.1350035667419434,0.06332368403673172
429,"(14.697008336671187,)",0.023174012079834938,0.9122606515884399,0.06517864018678665
430,"(14.697008336671187,)",0.0383700355887413,1.2992262840270996,0.06562988460063934
431,"(14.697008336671187,)",0.029504412785172462,1.2138553857803345,0.06373803317546844
432,"(14.697008336671187,)",0.03764178976416588,0.7878108620643616,0.05984820798039436
433,"(14.697008336671187,)",0.07525968551635742,1.481608510017395,0.06912429630756378
434,"(14.697008336671187,)",0.04913659393787384,1.0382676124572754,0.0636630579829216
435,"(14.697008336671187,)",0.02116268500685692,0.9538023471832275,0.06388403475284576
436,"(14.697008336671187,)",0.029998483136296272,1.2128336429595947,0.063782699406147
437,"(14.697008336671187,)",0.027936045080423355,1.1240943670272827,0.06507760286331177
438,"(14.697008336671187,)",0.02925063855946064,0.9673636555671692,0.06411157548427582
439,"(14.697008336671187,)",0.04512853920459747,1.2850173711776733,0.0653681829571724
440,"(14.697008336671187,)",0.029421638697385788,1.0654041767120361,0.057449840009212494
441,"(14.697008336671187,)",0.026281937956809998,0.8772476315498352,0.06538577377796173
442,"(14.697008336671187,)",0.036587975919246674,1.4508394002914429,0.06502889841794968
443,"(14.697008336671187,)",0.040672704577445984,1.214040994644165,0.06127747520804405
444,"(14.697008336671187,)",0.03451540321111679,0.7822821736335754,0.06328730285167694
445,"(14.697008336671187,)",0.044512756168842316,1.1843018531799316,0.062370963394641876
446,"(14.697008336671187,)",0.0325462631881237,1.0875539779663086,0.06127293035387993
447,"(14.697008336671187,)",0.02713043801486492,1.0941458940505981,0.06564395129680634
448,"(14.697008336671187,)",0.023349475115537643,1.151280403137207,0.06384392082691193
449,"(14.697008336671187,)",0.030610401183366776,0.7536160349845886,0.05833205208182335
450,"(14.697008336671187,)",0.0669514462351799,1.4894465208053589,0.060630057007074356
451,"(14.697008336671187,)",0.0719837173819542,0.8828945159912109,0.06147688627243042
452,"(14.697008336671187,)",0.04180898889899254,1.0488361120224,0.058122165501117706
453,"(14.697008336671187,)",0.027293745428323746,1.240522861480713,0.059482745826244354
454,"(14.697008336671187,)",0.041691429913043976,0.7657422423362732,0.06610984355211258
455,"(14.697008336671187,)",0.04441032186150551,1.2432782649993896,0.05810628458857536
456,"(14.697008336671187,)",0.03882497921586037,1.054370403289795,0.063847117125988
457,"(14.697008336671187,)",0.028346359729766846,1.0003741979599,0.06403079628944397
458,"(14.697008336671187,)",0.02058526873588562,0.9877790212631226,0.06346412003040314
459,"(14.697008336671187,)",0.04135183244943619,1.30168879032135,0.0618647038936615
460,"(14.697008336671187,)",0.0294076818972826,1.0576326847076416,0.05963117629289627
461,"(14.697008336671187,)",0.022571565583348274,0.7260740995407104,0.0640021562576294
462,"(14.697008336671187,)",0.07956361770629883,1.5602556467056274,0.06074569374322891
463,"(14.697008336671187,)",0.08615604043006897,1.020669937133789,0.06343468278646469
464,"(14.697008336671187,)",0.0245501808822155,0.8171606659889221,0.05915270745754242
465,"(14.697008336671187,)",0.03269197419285774,1.2681111097335815,0.06148116663098335
466,"(14.697008336671187,)",0.02787332981824875,1.1908514499664307,0.060722868889570236
467,"(14.697008336671187,)",0.039125945419073105,0.7233587503433228,0.06410454213619232
468,"(14.697008336671187,)",0.06901386380195618,1.3452574014663696,0.05850397050380707
469,"(14.697008336671187,)",0.049773573875427246,0.9297451376914978,0.058105744421482086
470,"(14.697008336671187,)",0.04453243315219879,1.190843105316162,0.06693591177463531
471,"(14.697008336671187,)",0.030066829174757004,1.0206841230392456,0.06054568290710449
472,"(14.697008336671187,)",0.025478728115558624,1.0908644199371338,0.062055885791778564
473,"(14.697008336671187,)",0.020615212619304657,1.0489680767059326,0.0652131736278534
474,"(14.697008336671187,)",0.02512362040579319,1.0654332637786865,0.06181374937295914
475,"(14.697008336671187,)",0.019340502098202705,0.9749812483787537,0.06195179745554924
476,"(14.697008336671187,)",0.024534491822123528,1.1794826984405518,0.06442183256149292
477,"(14.697008336671187,)",0.029191384091973305,1.0138696432113647,0.06467626988887787
478,"(14.697008336671187,)",0.02630823664367199,1.0398101806640625,0.06197994947433472
479,"(14.697008336671187,)",0.02233857661485672,1.0121945142745972,0.0631498247385025
480,"(14.697008336671187,)",0.027972102165222168,1.1730729341506958,0.06268259882926941
481,"(14.697008336671187,)",0.02511901967227459,1.1709612607955933,0.06161047890782356
482,"(14.697008336671187,)",0.02990344539284706,0.9082701802253723,0.06005198881030083
483,"(14.697008336671187,)",0.02153770811855793,0.9725485444068909,0.06114044785499573
484,"(14.697008336671187,)",0.02669951319694519,1.2082350254058838,0.0641346275806427
485,"(14.697008336671187,)",0.029619645327329636,1.2721116542816162,0.05900370702147484
486,"(14.697008336671187,)",0.035001903772354126,0.8565826416015625,0.06284607946872711
487,"(14.697008336671187,)",0.029295053333044052,1.0571621656417847,0.06265462934970856
488,"(14.697008336671187,)",0.02014274150133133,1.192010521888733,0.06461529433727264
489,"(14.697008336671187,)",0.024374444037675858,0.9984931945800781,0.059935811907052994
490,"(14.697008336671187,)",0.0241922065615654,1.0194153785705566,0.06226241588592529
491,"(14.697008336671187,)",0.018012750893831253,1.0469783544540405,0.05873715877532959
492,"(14.697008336671187,)",0.01948951929807663,0.9625527262687683,0.06116582453250885
493,"(14.697008336671187,)",0.025442160665988922,1.1654704809188843,0.061667174100875854
494,"(14.697008336671187,)",0.02168242260813713,1.0888339281082153,0.05933452397584915
495,"(14.697008336671187,)",0.023019222542643547,0.7130337357521057,0.06453514099121094
496,"(14.697008336671187,)",0.054992951452732086,1.421174168586731,0.06365072727203369
497,"(14.697008336671187,)",0.0379452183842659,1.1611891984939575,0.0596400648355484
498,"(14.697008336671187,)",0.04545625299215317,0.7095754146575928,0.06200777739286423
499,"(14.697008336671187,)",0.03914504498243332,1.2265901565551758,0.06377312541007996
500,"(14.697008336671187,)",0.02338629774749279,1.2805566787719727,0.05640881508588791
501,"(14.697008336671187,)",0.034661829471588135,0.9936319589614868,0.059119585901498795
502,"(14.697008336671187,)",0.02663109079003334,0.9080166816711426,0.06399518996477127
503,"(14.697008336671187,)",0.02233968675136566,0.8474756479263306,0.06497491896152496
504,"(14.697008336671187,)",0.0697474330663681,1.5158634185791016,0.06266991794109344
505,"(14.697008336671187,)",0.08825153112411499,0.7602995038032532,0.05619785562157631
506,"(14.697008336671187,)",0.059458017349243164,1.227372169494629,0.06252893805503845
507,"(14.697008336671187,)",0.045567311346530914,0.9494563937187195,0.05986753851175308
508,"(14.697008336671187,)",0.046070389449596405,1.2467924356460571,0.06217571347951889
509,"(14.697008336671187,)",0.0353236049413681,1.0260881185531616,0.06251765787601471
510,"(14.697008336671187,)",0.022065063938498497,0.842522382736206,0.06200086325407028
511,"(14.697008336671187,)",0.025433683767914772,1.1926435232162476,0.062371861189603806
512,"(14.697008336671187,)",0.01936076208949089,1.1114896535873413,0.06064869463443756
513,"(14.697008336671187,)",0.026113420724868774,1.0250095129013062,0.06344372034072876
514,"(14.697008336671187,)",0.022047994658350945,0.8050151467323303,0.0646270215511322
