Iteration,Loss_G,loss_D,loss_P
2656,"(21.96447573761618,)",0.007735393475741148,1.0358479022979736,0.002704896731302142
2657,"(21.96447573761618,)",0.00733328890055418,1.017083764076233,0.0026229778304696083
2658,"(21.96447573761618,)",0.009517911821603775,1.0398967266082764,0.0021396330557763577
2659,"(21.96447573761618,)",0.008845524862408638,0.9451925158500671,0.002404478145763278
2660,"(21.96447573761618,)",0.008411312475800514,1.0380562543869019,0.002019807230681181
2661,"(21.96447573761618,)",0.007800904102623463,1.0626461505889893,0.0021722004748880863
2662,"(21.96447573761618,)",0.008257737383246422,0.917521595954895,0.002422915305942297
2663,"(21.96447573761618,)",0.009265455417335033,1.0113118886947632,0.0021093254908919334
2664,"(21.96447573761618,)",0.0150259118527174,0.942706823348999,0.0014217821881175041
2665,"(21.96447573761618,)",0.012213329784572124,1.0323675870895386,0.0018940567970275879
2666,"(21.96447573761618,)",0.0073372675105929375,1.023004174232483,0.0019157780334353447
2667,"(21.96447573761618,)",0.009172305464744568,0.9427230358123779,0.00167168234474957
2668,"(21.96447573761618,)",0.00837573129683733,1.0487779378890991,0.0014808278065174818
2669,"(21.96447573761618,)",0.008078357204794884,0.9488667845726013,0.0015682668890804052
2670,"(21.96447573761618,)",0.006577614229172468,0.9703795313835144,0.0014824438840150833
2671,"(21.96447573761618,)",0.008098632097244263,1.0575774908065796,0.0015525289345532656
2672,"(21.96447573761618,)",0.007757789455354214,1.0218459367752075,0.0022218062076717615
2673,"(21.96447573761618,)",0.007722318172454834,0.92023104429245,0.0015381976263597608
2674,"(21.96447573761618,)",0.009826697409152985,1.0783709287643433,0.001497657154686749
2675,"(21.96447573761618,)",0.009119730442762375,0.9803078770637512,0.0018096993444487453
2676,"(21.96447573761618,)",0.007171688601374626,0.9407821297645569,0.0016413888661190867
2677,"(21.96447573761618,)",0.007142707239836454,1.0375573635101318,0.001457191538065672
2678,"(21.96447573761618,)",0.007969227619469166,0.9977092742919922,0.0014560397248715162
2679,"(21.96447573761618,)",0.008475136943161488,1.0672606229782104,0.0020335097797214985
2680,"(21.96447573761618,)",0.008982918225228786,0.9420052170753479,0.0017906561261042953
2681,"(21.96447573761618,)",0.008777361363172531,1.0676060914993286,0.0015684012323617935
2682,"(21.96447573761618,)",0.008264151401817799,1.011299967765808,0.0013830814277753234
2683,"(21.96447573761618,)",0.006467225030064583,1.0107922554016113,0.0018108366057276726
2684,"(21.96447573761618,)",0.007390011101961136,1.0354965925216675,0.0016216103686019778
2685,"(21.96447573761618,)",0.007290136069059372,0.9872583150863647,0.0011867519933730364
2686,"(21.96447573761618,)",0.00769395474344492,1.0312224626541138,0.0015720364172011614
2687,"(21.96447573761618,)",0.008164741098880768,0.990449070930481,0.0012935483828186989
2688,"(21.96447573761618,)",0.0076976194977760315,0.9428305625915527,0.0014672591350972652
2689,"(21.96447573761618,)",0.007608112879097462,1.0241302251815796,0.00139160908292979
2690,"(21.96447573761618,)",0.007916981354355812,0.94695645570755,0.0014238315634429455
2691,"(21.96447573761618,)",0.007596931420266628,1.0376039743423462,0.0012161926133558154
2692,"(21.96447573761618,)",0.00805895496159792,0.9968408942222595,0.0014478715602308512
2693,"(21.96447573761618,)",0.0076802694238722324,0.9106258749961853,0.0012684762477874756
2694,"(21.96447573761618,)",0.011264804750680923,1.0989844799041748,0.0010772179812192917
2695,"(21.96447573761618,)",0.010524911805987358,0.9089314937591553,0.0012292523169890046
2696,"(21.96447573761618,)",0.010132787749171257,1.0637794733047485,0.0011894894996657968
2697,"(21.96447573761618,)",0.009591011330485344,0.9335455894470215,0.0014251630054786801
2698,"(21.96447573761618,)",0.00905032642185688,1.0657752752304077,0.0009503007167950273
2699,"(21.96447573761618,)",0.007906107231974602,0.9915141463279724,0.001148844137787819
2700,"(21.96447573761618,)",0.006316551938652992,0.9811667799949646,0.0010874352883547544
2701,"(21.96447573761618,)",0.006324637681245804,1.0821565389633179,0.0014458224177360535
2702,"(21.96447573761618,)",0.007067439612001181,0.9626428484916687,0.0010722513543441892
2703,"(21.96447573761618,)",0.008777187205851078,1.0046498775482178,0.0010897540487349033
2704,"(21.96447573761618,)",0.009251587092876434,0.9603731632232666,0.0012517367722466588
2705,"(21.96447573761618,)",0.007807027082890272,1.0144271850585938,0.0010252929059788585
2706,"(21.96447573761618,)",0.007991875521838665,0.9610296487808228,0.0012040582951158285
2707,"(21.96447573761618,)",0.008996091783046722,1.0668623447418213,0.0009543997002765536
2708,"(21.96447573761618,)",0.007242982275784016,0.9681654572486877,0.0011648661457002163
2709,"(21.96447573761618,)",0.006982014514505863,1.005214810371399,0.0010681073181331158
2710,"(21.96447573761618,)",0.00599403353407979,0.9918406009674072,0.0008027988951653242
2711,"(21.96447573761618,)",0.006992397829890251,0.9966139793395996,0.0009903027676045895
2712,"(21.96447573761618,)",0.007098041474819183,1.0166926383972168,0.001077292487025261
2713,"(21.96447573761618,)",0.006816129665821791,0.9771012663841248,0.0009051972883753479
2714,"(21.96447573761618,)",0.007733402773737907,1.0068566799163818,0.0008977626566775143
2715,"(21.96447573761618,)",0.007975788787007332,0.9218777418136597,0.0008969095651991665
2716,"(21.96447573761618,)",0.007815491408109665,1.0471755266189575,0.0009410706115886569
2717,"(21.96447573761618,)",0.007246500812470913,0.9705452919006348,0.0009466652991250157
2718,"(21.96447573761618,)",0.007307667750865221,1.0103226900100708,0.001363769406452775
2719,"(21.96447573761618,)",0.005990399047732353,1.021061897277832,0.0010031976271420717
2720,"(21.96447573761618,)",0.006362301297485828,1.0213738679885864,0.0009314959752373397
2721,"(21.96447573761618,)",0.0071112108416855335,0.9309670329093933,0.0009508393122814596
2722,"(21.96447573761618,)",0.009557768702507019,1.095325231552124,0.0010107073467224836
2723,"(21.96447573761618,)",0.00998779572546482,0.9343052506446838,0.0009655294707044959
2724,"(21.96447573761618,)",0.00957072339951992,0.9904736280441284,0.000985964434221387
2725,"(21.96447573761618,)",0.008611421100795269,1.0528255701065063,0.0010745853651314974
2726,"(21.96447573761618,)",0.00941520556807518,0.9021941423416138,0.0011169356293976307
2727,"(21.96447573761618,)",0.01456749439239502,1.1028521060943604,0.000991992768831551
2728,"(21.96447573761618,)",0.012520164251327515,0.9053233861923218,0.0009442741284146905
2729,"(21.96447573761618,)",0.009868839755654335,1.0209684371948242,0.0007402674527838826
2730,"(21.96447573761618,)",0.0069839078933000565,0.9792096018791199,0.0008415746269747615
2731,"(21.96447573761618,)",0.006022213492542505,0.9862877726554871,0.0008066736627370119
2732,"(21.96447573761618,)",0.0060011777095496655,1.0190023183822632,0.0008687410154379904
2733,"(21.96447573761618,)",0.006592195015400648,1.011428713798523,0.0008993929368443787
2734,"(21.96447573761618,)",0.007716008462011814,0.9652033448219299,0.0008125078165903687
2735,"(21.96447573761618,)",0.00761457672342658,1.0003817081451416,0.00083756516687572
2736,"(21.96447573761618,)",0.007069416344165802,1.0036978721618652,0.0007291978690773249
2737,"(21.96447573761618,)",0.0072762733325362206,0.97761070728302,0.000794256804510951
2738,"(21.96447573761618,)",0.008220219053328037,0.9427578449249268,0.0008175044786185026
2739,"(21.96447573761618,)",0.0069922516122460365,1.001960039138794,0.0007264302694238722
2740,"(21.96447573761618,)",0.007315962575376034,0.9915831685066223,0.0010201617842540145
2741,"(21.96447573761618,)",0.007181696593761444,0.9653229713439941,0.0007862239726819098
2742,"(21.96447573761618,)",0.007865453138947487,0.958099365234375,0.0010050528217107058
2743,"(21.96447573761618,)",0.008219634182751179,1.0097211599349976,0.0007171552861109376
2744,"(21.96447573761618,)",0.008376549929380417,0.9777188897132874,0.0008646122878417373
2745,"(21.96447573761618,)",0.008629778400063515,0.9644407629966736,0.0008500114199705422
2746,"(21.96447573761618,)",0.007155528292059898,0.9429786801338196,0.0008562048897147179
2747,"(21.96447573761618,)",0.011334856040775776,1.1042487621307373,0.0008050429169088602
2748,"(21.96447573761618,)",0.012452668510377407,0.8917832970619202,0.0008672596886754036
2749,"(21.96447573761618,)",0.008856083266437054,1.0498111248016357,0.0008242659969255328
2750,"(21.96447573761618,)",0.007286432199180126,1.0246891975402832,0.0009443081798963249
2751,"(21.96447573761618,)",0.0059799617156386375,0.9303358197212219,0.0006797563401050866
2752,"(21.96447573761618,)",0.00674702413380146,1.0538136959075928,0.0007147616124711931
2753,"(21.96447573761618,)",0.006507812067866325,0.9761497378349304,0.0007630211184732616
2754,"(21.96447573761618,)",0.006176723167300224,0.9718640446662903,0.0008579248678870499
2755,"(21.96447573761618,)",0.0065231528133153915,1.0149184465408325,0.0007285544415935874
2756,"(21.96447573761618,)",0.006204104982316494,1.0033665895462036,0.0006478773429989815
2757,"(21.96447573761618,)",0.00786386989057064,0.9070335626602173,0.0009097902802750468
2758,"(21.96447573761618,)",0.009460825473070145,1.0448750257492065,0.0006280409870669246
2759,"(21.96447573761618,)",0.00818455871194601,1.049177646636963,0.00084399787010625
2760,"(21.96447573761618,)",0.010181515477597713,0.8766752481460571,0.0006708999280817807
2761,"(21.96447573761618,)",0.013771947473287582,1.12053644657135,0.0007152250618673861
2762,"(21.96447573761618,)",0.012358419597148895,0.8993764519691467,0.0008089175680652261
2763,"(21.96447573761618,)",0.008384439162909985,1.0729632377624512,0.0006771982880309224
2764,"(21.96447573761618,)",0.007357435300946236,0.9292092323303223,0.0008411404560320079
2765,"(21.96447573761618,)",0.00831751897931099,1.0102226734161377,0.0006887622294016182
2766,"(21.96447573761618,)",0.008125312626361847,0.9617263078689575,0.0006684319814667106
2767,"(21.96447573761618,)",0.005974601022899151,0.9619675278663635,0.000640577170997858
2768,"(21.96447573761618,)",0.007307011634111404,1.0779942274093628,0.0007553321775048971
2769,"(21.96447573761618,)",0.008387137204408646,0.8817311525344849,0.0008171607041731477
2770,"(21.96447573761618,)",0.006314572878181934,1.004616618156433,0.0008137644035741687
2771,"(21.96447573761618,)",0.006202323362231255,1.0136051177978516,0.0007783852051943541
2772,"(21.96447573761618,)",0.006152862682938576,0.9273772835731506,0.0007798216538503766
2773,"(21.96447573761618,)",0.008200879208743572,1.0410172939300537,0.0006473385728895664
2774,"(21.96447573761618,)",0.008939942345023155,0.8766506910324097,0.0007007142994552851
2775,"(21.96447573761618,)",0.009283985011279583,1.0590081214904785,0.0007857151795178652
2776,"(21.96447573761618,)",0.0077845314517617226,0.9431649446487427,0.0006560302572324872
2777,"(21.96447573761618,)",0.006063480395823717,0.990783154964447,0.000789949088357389
2778,"(21.96447573761618,)",0.0059251864440739155,1.0287126302719116,0.0006668460555374622
2779,"(21.96447573761618,)",0.00588213000446558,0.9545747637748718,0.0007703517330810428
2780,"(21.96447573761618,)",0.00549754174426198,0.9759290218353271,0.0006658437196165323
2781,"(21.96447573761618,)",0.007848786190152168,1.0620776414871216,0.0007387869991362095
2782,"(21.96447573761618,)",0.009024333208799362,0.9020573496818542,0.000619813334196806
2783,"(21.96447573761618,)",0.009179087355732918,1.0886424779891968,0.0006920533487573266
2784,"(21.96447573761618,)",0.007162429857999086,0.9630123972892761,0.0006747000152245164
2785,"(21.96447573761618,)",0.0061273775063455105,0.9379383325576782,0.0006925319321453571
2786,"(21.96447573761618,)",0.007115747779607773,1.0426146984100342,0.0006666218978352845
2787,"(21.96447573761618,)",0.007916836999356747,0.8973195552825928,0.0006544448551721871
2788,"(21.96447573761618,)",0.009876113384962082,1.0893023014068604,0.0006695390911772847
2789,"(21.96447573761618,)",0.009074516594409943,0.9150253534317017,0.0007037812611088157
2790,"(21.96447573761618,)",0.006955747492611408,1.0111929178237915,0.0006609671982005239
2791,"(21.96447573761618,)",0.005576390773057938,1.0524578094482422,0.0005973136285319924
2792,"(21.96447573761618,)",0.007535624783486128,0.8968818187713623,0.0006679985672235489
2793,"(21.96447573761618,)",0.008744046092033386,1.0409215688705444,0.000760118942707777
2794,"(21.96447573761618,)",0.008687516674399376,0.9364374876022339,0.0006894139805808663
2795,"(21.96447573761618,)",0.008341409265995026,1.0755021572113037,0.0005730944685637951
2796,"(21.96447573761618,)",0.0066055371426045895,0.9836575984954834,0.0006141135236248374
2797,"(21.96447573761618,)",0.005423128139227629,0.9768505096435547,0.0006036267150193453
2798,"(21.96447573761618,)",0.005343662109225988,1.0226770639419556,0.0005943219875916839
2799,"(21.96447573761618,)",0.006555966101586819,0.9404851794242859,0.0007221219129860401
2800,"(21.96447573761618,)",0.006724866107106209,0.9963811039924622,0.000608608708716929
2801,"(21.96447573761618,)",0.0060140639543533325,0.9909542798995972,0.0005852414760738611
2802,"(21.96447573761618,)",0.005711795762181282,0.9834611415863037,0.0007006697705946863
2803,"(21.96447573761618,)",0.006977785844355822,1.031962513923645,0.00067066092742607
2804,"(21.96447573761618,)",0.0072290003299713135,0.9309213161468506,0.0006134254508651793
2805,"(21.96447573761618,)",0.006571443751454353,1.0349092483520508,0.0006378100952133536
2806,"(21.96447573761618,)",0.0057051945477724075,0.9602243304252625,0.0006453644018620253
2807,"(21.96447573761618,)",0.005385798402130604,1.0063292980194092,0.0005973443039692938
2808,"(21.96447573761618,)",0.006579715758562088,0.9806629419326782,0.0006265449337661266
2809,"(21.96447573761618,)",0.007100462913513184,0.9696980118751526,0.000650540110655129
2810,"(21.96447573761618,)",0.00632407795637846,1.0339308977127075,0.0006093713454902172
2811,"(21.96447573761618,)",0.008288463577628136,0.9278876185417175,0.0006537564331665635
2812,"(21.96447573761618,)",0.007633401546627283,1.0127270221710205,0.0006691050948575139
2813,"(21.96447573761618,)",0.006210386753082275,1.0020537376403809,0.0006733086775057018
2814,"(21.96447573761618,)",0.006628739181905985,0.9260743856430054,0.0006531283725053072
2815,"(21.96447573761618,)",0.007309604436159134,1.037375807762146,0.0006248397985473275
2816,"(21.96447573761618,)",0.0060744984075427055,1.0025891065597534,0.0006137437303550541
2817,"(21.96447573761618,)",0.00605043675750494,0.9975083470344543,0.0005628767539747059
2818,"(21.96447573761618,)",0.006358637008816004,0.9830136895179749,0.0006449752836488187
2819,"(21.96447573761618,)",0.00693488959223032,1.0299309492111206,0.0006427914486266673
2820,"(21.96447573761618,)",0.007809138391166925,0.896173357963562,0.0005526745808310807
2821,"(21.96447573761618,)",0.006470114924013615,1.0158989429473877,0.0006143527571111917
2822,"(21.96447573761618,)",0.007847793400287628,0.9156001210212708,0.0005942024290561676
2823,"(21.96447573761618,)",0.008768455125391483,1.1031686067581177,0.0005052523920312524
2824,"(21.96447573761618,)",0.006414609961211681,1.0126447677612305,0.0005950548220425844
2825,"(21.96447573761618,)",0.006371007300913334,0.8760834336280823,0.000605347566306591
2826,"(21.96447573761618,)",0.009567503817379475,1.106613039970398,0.0006066634086892009
2827,"(21.96447573761618,)",0.00885549932718277,0.9310156106948853,0.0005705663934350014
2828,"(21.96447573761618,)",0.007388672791421413,1.044428825378418,0.0006147419335320592
2829,"(21.96447573761618,)",0.005708909593522549,1.0135704278945923,0.0005826986161991954
2830,"(21.96447573761618,)",0.006036936305463314,0.9398358464241028,0.000689360371325165
2831,"(21.96447573761618,)",0.005962398834526539,0.9665312767028809,0.000647907261736691
2832,"(21.96447573761618,)",0.005414610728621483,1.0514025688171387,0.0005919137038290501
2833,"(21.96447573761618,)",0.005588360596448183,1.009667992591858,0.0005840748199261725
2834,"(21.96447573761618,)",0.006198226474225521,0.930056095123291,0.0005961623974144459
2835,"(21.96447573761618,)",0.006009781267493963,1.0256010293960571,0.0005960276466794312
2836,"(21.96447573761618,)",0.006247168872505426,0.978492021560669,0.0005700874608010054
2837,"(21.96447573761618,)",0.006018318235874176,1.0025907754898071,0.0006300908280536532
2838,"(21.96447573761618,)",0.005645815748721361,0.9847080111503601,0.0006536304135806859
2839,"(21.96447573761618,)",0.006060480140149593,0.8977739810943604,0.0005962519790045917
2840,"(21.96447573761618,)",0.008451111614704132,1.094450831413269,0.0006403230363503098
2841,"(21.96447573761618,)",0.007403338328003883,0.9646522998809814,0.000533002894371748
2842,"(21.96447573761618,)",0.005574517417699099,0.9727342128753662,0.0005428012227639556
2843,"(21.96447573761618,)",0.005631905980408192,1.0096997022628784,0.0005688309902325273
2844,"(21.96447573761618,)",0.006386151537299156,0.9509578943252563,0.0005923925782553852
2845,"(21.96447573761618,)",0.0067625935189425945,1.0389615297317505,0.0005390164442360401
2846,"(21.96447573761618,)",0.00571491988375783,0.971518874168396,0.0006210401188582182
2847,"(21.96447573761618,)",0.004883985035121441,0.9578708410263062,0.0005815165350213647
2848,"(21.96447573761618,)",0.00638706237077713,1.0909749269485474,0.0005035919602960348
2849,"(21.96447573761618,)",0.0085501279681921,0.895451545715332,0.0005778067279607058
2850,"(21.96447573761618,)",0.006270958576351404,0.9932407140731812,0.0005343491211533546
2851,"(21.96447573761618,)",0.0063491091132164,1.0379821062088013,0.0005091719795018435
2852,"(21.96447573761618,)",0.005456897895783186,1.0084446668624878,0.0006030887016095221
2853,"(21.96447573761618,)",0.008377389051020145,0.8683251142501831,0.0005228298832662404
2854,"(21.96447573761618,)",0.013018855825066566,1.1654229164123535,0.0005740215419791639
2855,"(21.96447573761618,)",0.011305335909128189,0.9151900410652161,0.0005694889696314931
2856,"(21.96447573761618,)",0.0067798299714922905,0.9807206392288208,0.0006061104359105229
2857,"(21.96447573761618,)",0.005298439413309097,1.0129305124282837,0.0005755329038947821
2858,"(21.96447573761618,)",0.00568725960329175,0.9821917414665222,0.0005824139807373285
2859,"(21.96447573761618,)",0.0053535345941782,0.9941357374191284,0.0005564443999901414
2860,"(21.96447573761618,)",0.005489164963364601,1.0028712749481201,0.0005928172613494098
2861,"(21.96447573761618,)",0.006351291202008724,0.9359956383705139,0.000589535222388804
2862,"(21.96447573761618,)",0.005751109682023525,1.001156210899353,0.00055496342247352
2863,"(21.96447573761618,)",0.005237923935055733,1.0164434909820557,0.0005636399728246033
2864,"(21.96447573761618,)",0.006042420864105225,0.9149096012115479,0.000614682212471962
2865,"(21.96447573761618,)",0.008741217665374279,1.0818660259246826,0.0005956534296274185
2866,"(21.96447573761618,)",0.010319095104932785,0.8739368915557861,0.0005303995567373931
2867,"(21.96447573761618,)",0.009576916694641113,1.036063313484192,0.0005537067772820592
2868,"(21.96447573761618,)",0.00634436821565032,0.9833246469497681,0.0005796170444227755
2869,"(21.96447573761618,)",0.004893506411463022,0.9597837924957275,0.0005595112452283502
2870,"(21.96447573761618,)",0.00628993334248662,1.0461108684539795,0.0005324790254235268
2871,"(21.96447573761618,)",0.007546280510723591,0.924769937992096,0.0005930654006078839
2872,"(21.96447573761618,)",0.008334292098879814,1.0634984970092773,0.0005412451573647559
2873,"(21.96447573761618,)",0.0078056282363832,0.9716261625289917,0.0005174594698473811
2874,"(21.96447573761618,)",0.007814938202500343,0.9682374000549316,0.0004932847805321217
2875,"(21.96447573761618,)",0.008587551303207874,1.0498961210250854,0.0005634005647152662
2876,"(21.96447573761618,)",0.007069686893373728,0.9823185801506042,0.0005677092121914029
2877,"(21.96447573761618,)",0.0065811267122626305,1.0039482116699219,0.000540258246473968
2878,"(21.96447573761618,)",0.007305771112442017,0.9799402356147766,0.0005748295225203037
2879,"(21.96447573761618,)",0.006143791135400534,0.96329665184021,0.0006039261352270842
2880,"(21.96447573761618,)",0.0056413160637021065,1.0285917520523071,0.0005936338566243649
2881,"(21.96447573761618,)",0.005872196983546019,1.0171339511871338,0.0005510889459401369
2882,"(21.96447573761618,)",0.006152317859232426,0.927002489566803,0.0005378859932534397
2883,"(21.96447573761618,)",0.005013208370655775,1.0259736776351929,0.0005175494588911533
2884,"(21.96447573761618,)",0.005537450313568115,1.0087465047836304,0.0005153804086148739
2885,"(21.96447573761618,)",0.006125656422227621,0.9460163116455078,0.00058018509298563
2886,"(21.96447573761618,)",0.0051111094653606415,0.9480922222137451,0.0005477976519614458
2887,"(21.96447573761618,)",0.008743290789425373,1.0973803997039795,0.00046918459702283144
2888,"(21.96447573761618,)",0.014998441562056541,0.8065587878227234,0.000566482194699347
2889,"(21.96447573761618,)",0.016651252284646034,1.101528525352478,0.0005200177547521889
2890,"(21.96447573761618,)",0.012281034141778946,0.8985089659690857,0.0005418438813649118
2891,"(21.96447573761618,)",0.0063813114538788795,1.006816029548645,0.0005662278272211552
2892,"(21.96447573761618,)",0.004640805535018444,1.0052297115325928,0.0005485006840899587
2893,"(21.96447573761618,)",0.004486610647290945,1.0047141313552856,0.0005490841576829553
2894,"(21.96447573761618,)",0.005113356746733189,1.0241684913635254,0.0005958330002613366
2895,"(21.96447573761618,)",0.0053649889305233955,0.956281840801239,0.0005084393196739256
2896,"(21.96447573761618,)",0.005248592235147953,0.9785056710243225,0.0005239073070697486
2897,"(21.96447573761618,)",0.005289894994348288,1.0050965547561646,0.0005265699583105743
2898,"(21.96447573761618,)",0.006517138797789812,0.9175547957420349,0.0005144974566064775
2899,"(21.96447573761618,)",0.0068476442247629166,1.0712555646896362,0.0005564893363043666
2900,"(21.96447573761618,)",0.0061019416898489,0.9914093613624573,0.0005750693380832672
2901,"(21.96447573761618,)",0.005370453931391239,1.0262515544891357,0.0005442374385893345
2902,"(21.96447573761618,)",0.0058423359878361225,0.9374122619628906,0.0005836113705299795
2903,"(21.96447573761618,)",0.00567932054400444,1.0175142288208008,0.0005840898375026882
2904,"(21.96447573761618,)",0.005794426426291466,0.9944931864738464,0.0005613939720205963
2905,"(21.96447573761618,)",0.005522445309907198,0.9939694404602051,0.00048599945148453116
2906,"(21.96447573761618,)",0.007525699213147163,0.9248817563056946,0.0006422078004106879
2907,"(21.96447573761618,)",0.009642207995057106,1.0789024829864502,0.0005118644330650568
2908,"(21.96447573761618,)",0.008502484299242496,0.9263790845870972,0.0005245204665698111
2909,"(21.96447573761618,)",0.007220820989459753,1.0166805982589722,0.0005072572967037559
2910,"(21.96447573761618,)",0.006481034681200981,0.9352809190750122,0.0005129416822455823
2911,"(21.96447573761618,)",0.006058286409825087,1.0262457132339478,0.0005392259336076677
2912,"(21.96447573761618,)",0.006198401562869549,0.9647302031517029,0.0005033079069107771
2913,"(21.96447573761618,)",0.005402656272053719,0.967783510684967,0.0005347230471670628
2914,"(21.96447573761618,)",0.005487145856022835,1.0264450311660767,0.0005152157973498106
2915,"(21.96447573761618,)",0.005636317655444145,0.9414740800857544,0.0005171009106561542
2916,"(21.96447573761618,)",0.004858213476836681,0.9681488871574402,0.0005815913900732994
2917,"(21.96447573761618,)",0.0052778711542487144,1.0191837549209595,0.00046779346303083
2918,"(21.96447573761618,)",0.00616104481741786,0.9600075483322144,0.0005108474870212376
2919,"(21.96447573761618,)",0.006608818657696247,1.0296622514724731,0.0005758622428402305
2920,"(21.96447573761618,)",0.00571079459041357,0.9789266586303711,0.0005370569997467101
2921,"(21.96447573761618,)",0.0059729148633778095,0.9966947436332703,0.0005477232043631375
2922,"(21.96447573761618,)",0.006073692813515663,0.9818516373634338,0.0005399437504820526
2923,"(21.96447573761618,)",0.005558469332754612,0.9550623893737793,0.0005460327956825495
2924,"(21.96447573761618,)",0.006332847289741039,1.0322171449661255,0.0005437735235318542
2925,"(21.96447573761618,)",0.00638115219771862,0.9398850798606873,0.0005375354667194188
2926,"(21.96447573761618,)",0.006882940884679556,0.9970651865005493,0.0005491183837875724
2927,"(21.96447573761618,)",0.0069773453287780285,0.9659867286682129,0.0005090374615974724
2928,"(21.96447573761618,)",0.0062804571352899075,1.0160627365112305,0.0005381336668506265
2929,"(21.96447573761618,)",0.005853560753166676,0.9571632146835327,0.0005422626854851842
2930,"(21.96447573761618,)",0.005785880610346794,1.0485830307006836,0.00053825369104743
2931,"(21.96447573761618,)",0.006556998006999493,0.9411637187004089,0.0005258223973214626
2932,"(21.96447573761618,)",0.0065513369627296925,0.9947220087051392,0.0005061500705778599
2933,"(21.96447573761618,)",0.006214627530425787,0.9690292477607727,0.0005459126550704241
2934,"(21.96447573761618,)",0.005370293743908405,1.029776930809021,0.0004915647441521287
2935,"(21.96447573761618,)",0.0051023573614656925,1.0145899057388306,0.0005035618087276816
2936,"(21.96447573761618,)",0.005983572918921709,0.9322373867034912,0.000521872949320823
2937,"(21.96447573761618,)",0.007351989392191172,1.0465534925460815,0.0005994685343466699
2938,"(21.96447573761618,)",0.00712932925671339,0.9166823029518127,0.000530190416611731
2939,"(21.96447573761618,)",0.006077807396650314,1.0061488151550293,0.0005641337484121323
2940,"(21.96447573761618,)",0.006132256239652634,0.9808892011642456,0.0005146473413333297
2941,"(21.96447573761618,)",0.00579584576189518,0.929304301738739,0.0005698333843611181
2942,"(21.96447573761618,)",0.005904189310967922,1.0441131591796875,0.00047416644520126283
2943,"(21.96447573761618,)",0.0061111170798540115,0.9604655504226685,0.0005304294172674417
2944,"(21.96447573761618,)",0.008320499211549759,1.1135014295578003,0.0006012035300955176
2945,"(21.96447573761618,)",0.008846411481499672,0.8923460245132446,0.0004944367101415992
2946,"(21.96447573761618,)",0.006395298987627029,1.0466797351837158,0.00048785447143018246
2947,"(21.96447573761618,)",0.006278292275965214,1.0129151344299316,0.0005733337020501494
2948,"(21.96447573761618,)",0.0060557154938578606,0.9618132710456848,0.0005112320650368929
2949,"(21.96447573761618,)",0.006255858577787876,0.8922113180160522,0.0005059110699221492
2950,"(21.96447573761618,)",0.008048486895859241,1.0865625143051147,0.0004964863182976842
2951,"(21.96447573761618,)",0.006597122177481651,0.9566821455955505,0.00048130220966413617
2952,"(21.96447573761618,)",0.005786355584859848,0.988508403301239,0.00046501102042384446
2953,"(21.96447573761618,)",0.007350488565862179,0.8934643864631653,0.0005298163741827011
2954,"(21.96447573761618,)",0.011004189029335976,1.0584135055541992,0.0005019165109843016
2955,"(21.96447573761618,)",0.008433399721980095,0.9434425830841064,0.0005273629212751985
2956,"(21.96447573761618,)",0.008249640464782715,1.0531718730926514,0.0005401684902608395
2957,"(21.96447573761618,)",0.0066637564450502396,0.9666346311569214,0.0005086780292913318
2958,"(21.96447573761618,)",0.005547759588807821,0.9250094294548035,0.0005010044551454484
2959,"(21.96447573761618,)",0.005468845367431641,1.0579986572265625,0.0005462573026306927
2960,"(21.96447573761618,)",0.00610711146146059,0.9501599669456482,0.0005214239936321974
2961,"(21.96447573761618,)",0.005838022567331791,1.017836332321167,0.0005437587387859821
2962,"(21.96447573761618,)",0.005173412151634693,1.0112580060958862,0.0005101445131003857
2963,"(21.96447573761618,)",0.005814740434288979,0.9438368678092957,0.0005120442947372794
2964,"(21.96447573761618,)",0.007478282321244478,1.063616156578064,0.0005279462784528732
2965,"(21.96447573761618,)",0.007903998717665672,0.914513349533081,0.0005164273316040635
2966,"(21.96447573761618,)",0.005459591746330261,0.977446973323822,0.0005984960589557886
2967,"(21.96447573761618,)",0.005044551100581884,1.0503005981445312,0.0005319854244589806
2968,"(21.96447573761618,)",0.006810946390032768,0.9228894710540771,0.0005176690756343305
2969,"(21.96447573761618,)",0.005856233648955822,0.970345675945282,0.0005001960671506822
2970,"(21.96447573761618,)",0.006217137910425663,0.9571352601051331,0.000497913861181587
2971,"(21.96447573761618,)",0.005763069726526737,0.9863336682319641,0.0004956485354341567
2972,"(21.96447573761618,)",0.007269737310707569,1.036694049835205,0.0005746058886870742
2973,"(21.96447573761618,)",0.00750652514398098,0.898059606552124,0.0005062249256297946
2974,"(21.96447573761618,)",0.0063871354795992374,1.009652018547058,0.0004729843931272626
2975,"(21.96447573761618,)",0.0060255201533436775,1.0066684484481812,0.0005789590068161488
2976,"(21.96447573761618,)",0.0049383435398340225,0.9568625092506409,0.0005258520832285285
2977,"(21.96447573761618,)",0.006174379959702492,1.0534067153930664,0.00048757033073343337
2978,"(21.96447573761618,)",0.005589430220425129,0.9633135199546814,0.0005033828201703727
2979,"(21.96447573761618,)",0.0054629468359053135,0.961521327495575,0.0005264052888378501
2980,"(21.96447573761618,)",0.005143167916685343,1.0045896768569946,0.0005184024339541793
2981,"(21.96447573761618,)",0.00485954387113452,1.0158008337020874,0.0004963962128385901
