Iteration,Loss_G,loss_D,loss_P
2203,"(21.552601888819265,)",0.004027534741908312,1.036047101020813,0.0009892851812765002
2204,"(21.552601888819265,)",0.004632323049008846,0.9890034794807434,0.0008724805666133761
2205,"(21.552601888819265,)",0.004665265325456858,0.9925447106361389,0.0010726999025791883
2206,"(21.552601888819265,)",0.0057586622424423695,1.0494827032089233,0.0008320747874677181
2207,"(21.552601888819265,)",0.007446912117302418,0.8994529247283936,0.001190566923469305
2208,"(21.552601888819265,)",0.012849914841353893,1.259661316871643,0.0010512929875403643
2209,"(21.552601888819265,)",0.017370052635669708,0.806469202041626,0.0008766396786086261
2210,"(21.552601888819265,)",0.015009131282567978,1.208903193473816,0.0009664868703112006
2211,"(21.552601888819265,)",0.010639408603310585,0.9316241145133972,0.0009996374137699604
2212,"(21.552601888819265,)",0.005328426603227854,1.040498971939087,0.000989883323200047
2213,"(21.552601888819265,)",0.004892450757324696,1.083139419555664,0.0009945810306817293
2214,"(21.552601888819265,)",0.008080742321908474,0.8672576546669006,0.0009752236073836684
2215,"(21.552601888819265,)",0.01338321715593338,1.2176357507705688,0.0009889563079923391
2216,"(21.552601888819265,)",0.01612653024494648,0.815678596496582,0.0010715184034779668
2217,"(21.552601888819265,)",0.01296260766685009,1.1578173637390137,0.0009691499290056527
2218,"(21.552601888819265,)",0.007575061172246933,0.9469573497772217,0.0009524099295958877
2219,"(21.552601888819265,)",0.005099589470773935,1.023186206817627,0.0012387216556817293
2220,"(21.552601888819265,)",0.004942044150084257,0.9787536263465881,0.0010429752292111516
2221,"(21.552601888819265,)",0.004617506638169289,1.0838022232055664,0.0011027241125702858
2222,"(21.552601888819265,)",0.005455947481095791,0.9454075694084167,0.001084278803318739
2223,"(21.552601888819265,)",0.0054781800135970116,1.0467121601104736,0.0009071570239029825
2224,"(21.552601888819265,)",0.005038340575993061,0.9693505764007568,0.0008614409598521888
2225,"(21.552601888819265,)",0.0056451717391610146,1.0402761697769165,0.0008292923448607326
2226,"(21.552601888819265,)",0.0039843423292040825,1.088850736618042,0.000990541884675622
2227,"(21.552601888819265,)",0.006533363834023476,0.9006234407424927,0.0009141581831499934
2228,"(21.552601888819265,)",0.00892888568341732,1.1309782266616821,0.0008239218732342124
2229,"(21.552601888819265,)",0.012233443558216095,0.8487212657928467,0.0008612762903794646
2230,"(21.552601888819265,)",0.014805492013692856,1.1596673727035522,0.0008854657062329352
2231,"(21.552601888819265,)",0.01241094246506691,0.8668329119682312,0.00070578558370471
2232,"(21.552601888819265,)",0.009721116162836552,1.120743989944458,0.0010017316089943051
2233,"(21.552601888819265,)",0.007084084674715996,0.956957221031189,0.0008018269436433911
2234,"(21.552601888819265,)",0.004908544011414051,1.0407038927078247,0.0009588872781023383
2235,"(21.552601888819265,)",0.004591089673340321,0.9894798994064331,0.000956000410951674
2236,"(21.552601888819265,)",0.004582665394991636,0.9915397763252258,0.0008434891933575273
2237,"(21.552601888819265,)",0.004602094646543264,1.0032676458358765,0.0009321096586063504
2238,"(21.552601888819265,)",0.004537320230156183,1.0453126430511475,0.0008879491942934692
2239,"(21.552601888819265,)",0.005423887632787228,0.9513336420059204,0.0009035521070472896
2240,"(21.552601888819265,)",0.006740851327776909,1.1291242837905884,0.0008504749275743961
2241,"(21.552601888819265,)",0.0072953784838318825,0.8920901417732239,0.0010292574297636747
2242,"(21.552601888819265,)",0.006626763381063938,1.0967977046966553,0.001172675285488367
2243,"(21.552601888819265,)",0.006601102650165558,0.9353768825531006,0.0008802445372566581
2244,"(21.552601888819265,)",0.007566944696009159,1.1033482551574707,0.00127400120254606
2245,"(21.552601888819265,)",0.007610315456986427,0.9208024144172668,0.0010459825862199068
2246,"(21.552601888819265,)",0.010045846924185753,1.1322282552719116,0.0008379541686736047
2247,"(21.552601888819265,)",0.013742132112383842,0.8182937502861023,0.0009125721408054233
2248,"(21.552601888819265,)",0.020907720550894737,1.3089152574539185,0.0007806439534761012
2249,"(21.552601888819265,)",0.03156939148902893,0.728316605091095,0.0007467003306373954
2250,"(21.552601888819265,)",0.03789077699184418,1.3295068740844727,0.0008653300465084612
2251,"(21.552601888819265,)",0.03551427647471428,0.7581378221511841,0.000803367467597127
2252,"(21.552601888819265,)",0.02781415358185768,1.1710776090621948,0.0007892755093052983
2253,"(21.552601888819265,)",0.012937305495142937,0.9389125108718872,0.0008356351172551513
2254,"(21.552601888819265,)",0.007333897985517979,1.0102530717849731,0.0007868073880672455
2255,"(21.552601888819265,)",0.006413738708943129,0.9677271246910095,0.000871074793394655
2256,"(21.552601888819265,)",0.005296141840517521,1.061262607574463,0.0008744853548705578
2257,"(21.552601888819265,)",0.004771566949784756,1.0210614204406738,0.000845478440169245
2258,"(21.552601888819265,)",0.004274190403521061,0.9856642484664917,0.0009306438150815666
2259,"(21.552601888819265,)",0.004113830626010895,1.0315473079681396,0.0008193295216187835
2260,"(21.552601888819265,)",0.00539044663310051,0.9182725548744202,0.0008151557995006442
2261,"(21.552601888819265,)",0.009470677003264427,1.1866183280944824,0.0007715782849118114
2262,"(21.552601888819265,)",0.012975901365280151,0.8394542932510376,0.0008433994371443987
2263,"(21.552601888819265,)",0.012755271978676319,1.1775522232055664,0.0007855206495150924
2264,"(21.552601888819265,)",0.01148716639727354,0.8711391091346741,0.0008822793606668711
2265,"(21.552601888819265,)",0.006243119016289711,1.072249174118042,0.0007314416579902172
2266,"(21.552601888819265,)",0.004644600674510002,0.9842279553413391,0.0008163054008036852
2267,"(21.552601888819265,)",0.004073868505656719,0.9944601058959961,0.0006904974579811096
2268,"(21.552601888819265,)",0.003916508052498102,0.9868854880332947,0.0008087083697319031
2269,"(21.552601888819265,)",0.0053899711929261684,1.0887641906738281,0.0007049780106171966
2270,"(21.552601888819265,)",0.0068052662536501884,0.8997347950935364,0.0008082295535132289
2271,"(21.552601888819265,)",0.009444274939596653,1.1669471263885498,0.0006916942074894905
2272,"(21.552601888819265,)",0.009505262598395348,0.8856480121612549,0.000765938893891871
2273,"(21.552601888819265,)",0.005962102673947811,1.035129427909851,0.0007458922918885946
2274,"(21.552601888819265,)",0.004713984206318855,0.9942511320114136,0.0007504257373511791
2275,"(21.552601888819265,)",0.0037826348561793566,0.9962487816810608,0.0007699626148678362
2276,"(21.552601888819265,)",0.004544849041849375,1.0588499307632446,0.0008424868574365973
2277,"(21.552601888819265,)",0.004687170032411814,0.9994141459465027,0.0007709646597504616
2278,"(21.552601888819265,)",0.004446155391633511,0.9076462388038635,0.0006987099186517298
2279,"(21.552601888819265,)",0.006127769593149424,1.0965673923492432,0.0007331621018238366
2280,"(21.552601888819265,)",0.007963365875184536,0.8994683623313904,0.0007650406332686543
2281,"(21.552601888819265,)",0.009691980667412281,1.1026842594146729,0.0007198030361905694
2282,"(21.552601888819265,)",0.007729101926088333,0.9153024554252625,0.0006947907968424261
2283,"(21.552601888819265,)",0.005949435755610466,1.0199978351593018,0.0007494684541597962
2284,"(21.552601888819265,)",0.005133179947733879,1.121574878692627,0.0007411802071146667
2285,"(21.552601888819265,)",0.011828595772385597,0.7975006103515625,0.0006663976819254458
2286,"(21.552601888819265,)",0.025158938020467758,1.340646505355835,0.0007345833000726998
2287,"(21.552601888819265,)",0.032132379710674286,0.7380840182304382,0.0007380238967016339
2288,"(21.552601888819265,)",0.030223466455936432,1.2991054058074951,0.0007202390115708113
2289,"(21.552601888819265,)",0.02582397684454918,0.8146708011627197,0.0006242111558094621
2290,"(21.552601888819265,)",0.01695631816983223,1.1456212997436523,0.0008536317618563771
2291,"(21.552601888819265,)",0.00953383557498455,0.9446107745170593,0.0006826136959716678
2292,"(21.552601888819265,)",0.005839131772518158,1.0096962451934814,0.0007031384157016873
2293,"(21.552601888819265,)",0.003888338804244995,1.092880368232727,0.0006898544379509985
2294,"(21.552601888819265,)",0.005684239789843559,0.8878006935119629,0.0006966156070120633
2295,"(21.552601888819265,)",0.007242967374622822,1.0786216259002686,0.0007453840225934982
2296,"(21.552601888819265,)",0.004488618113100529,1.0280671119689941,0.0006565836374647915
2297,"(21.552601888819265,)",0.004880889318883419,0.8847367167472839,0.0007032284047454596
2298,"(21.552601888819265,)",0.005975042004138231,1.1133545637130737,0.000740911578759551
2299,"(21.552601888819265,)",0.007722349837422371,0.9020773768424988,0.0007204758003354073
2300,"(21.552601888819265,)",0.006188131868839264,1.0277522802352905,0.0007111415616236627
2301,"(21.552601888819265,)",0.004305294714868069,0.9941372275352478,0.0008109372574836016
2302,"(21.552601888819265,)",0.004042384214699268,1.0103559494018555,0.0006924272747710347
2303,"(21.552601888819265,)",0.004042946733534336,0.9492946863174438,0.0006766896694898605
2304,"(21.552601888819265,)",0.004919483792036772,1.078461766242981,0.0007278068223968148
2305,"(21.552601888819265,)",0.006590825971215963,0.8619462847709656,0.0006411605281755328
2306,"(21.552601888819265,)",0.009118067100644112,1.143953800201416,0.0007503502420149744
2307,"(21.552601888819265,)",0.011697291396558285,0.8494213819503784,0.0007186512229964137
2308,"(21.552601888819265,)",0.012286565266549587,1.1784067153930664,0.0006821497809141874
2309,"(21.552601888819265,)",0.011953703127801418,0.870473325252533,0.0006238073692657053
2310,"(21.552601888819265,)",0.011362841352820396,1.156732439994812,0.0006932091200724244
2311,"(21.552601888819265,)",0.0066672442480921745,0.9565377831459045,0.000598570448346436
2312,"(21.552601888819265,)",0.004441768862307072,0.9642261862754822,0.0006961071630939841
2313,"(21.552601888819265,)",0.005936082452535629,1.1105294227600098,0.0007437836029566824
2314,"(21.552601888819265,)",0.008761012926697731,0.8614704012870789,0.0007094964385032654
2315,"(21.552601888819265,)",0.00901394709944725,1.1385810375213623,0.0005827284185215831
2316,"(21.552601888819265,)",0.006897058803588152,0.936932384967804,0.0007259816629812121
2317,"(21.552601888819265,)",0.005047504790127277,1.0357009172439575,0.0006143528735265136
2318,"(21.552601888819265,)",0.004773913417011499,0.9844773411750793,0.00069084158167243
2319,"(21.552601888819265,)",0.004563354887068272,0.9254677295684814,0.0005689953686669469
2320,"(21.552601888819265,)",0.008251219056546688,1.1733112335205078,0.0006025051698088646
2321,"(21.552601888819265,)",0.013150442391633987,0.8238012194633484,0.0005614258116111159
2322,"(21.552601888819265,)",0.016454510390758514,1.1894408464431763,0.0006416542455554008
2323,"(21.552601888819265,)",0.016133610159158707,0.837882936000824,0.0007053673034533858
2324,"(21.552601888819265,)",0.010368578135967255,1.1100566387176514,0.0006387220928445458
2325,"(21.552601888819265,)",0.005979683715850115,0.966894268989563,0.0006455585826188326
2326,"(21.552601888819265,)",0.004972018767148256,1.0601695775985718,0.0005859595257788897
2327,"(21.552601888819265,)",0.004349125549197197,0.9833258390426636,0.0006167313549667597
2328,"(21.552601888819265,)",0.004344092216342688,0.9098799824714661,0.0006691949674859643
2329,"(21.552601888819265,)",0.004677568096667528,1.0676873922348022,0.0006782602285966277
2330,"(21.552601888819265,)",0.003791365772485733,0.9978638887405396,0.000569997588172555
2331,"(21.552601888819265,)",0.003503016661852598,1.008390188217163,0.0007258618716150522
2332,"(21.552601888819265,)",0.004004346672445536,0.992254376411438,0.0006125129293650389
2333,"(21.552601888819265,)",0.006500031799077988,1.1075782775878906,0.0006799210095778108
2334,"(21.552601888819265,)",0.011074794456362724,0.829679548740387,0.0005801107618026435
2335,"(21.552601888819265,)",0.013461008667945862,1.1154731512069702,0.0006420881836675107
2336,"(21.552601888819265,)",0.007903950288891792,0.9321720004081726,0.0007279111887328327
2337,"(21.552601888819265,)",0.003801917191594839,0.9601293802261353,0.0006283103721216321
2338,"(21.552601888819265,)",0.0034299101680517197,1.0203428268432617,0.0006170307751744986
2339,"(21.552601888819265,)",0.004261463414877653,1.0245333909988403,0.0005349619314074516
2340,"(21.552601888819265,)",0.003959329798817635,0.9759371280670166,0.0005681426264345646
2341,"(21.552601888819265,)",0.0036179753951728344,1.0056917667388916,0.000568232499063015
2342,"(21.552601888819265,)",0.003955955151468515,0.9807487726211548,0.0006022204179316759
2343,"(21.552601888819265,)",0.004688449203968048,1.0676006078720093,0.0005861390964128077
2344,"(21.552601888819265,)",0.0049054985865950584,0.9587231278419495,0.0006907519418746233
2345,"(21.552601888819265,)",0.003878683317452669,1.018774151802063,0.0005639840965159237
2346,"(21.552601888819265,)",0.00350537383928895,1.0294976234436035,0.0005956834647804499
2347,"(21.552601888819265,)",0.003685471136122942,1.026051640510559,0.0006618800107389688
2348,"(21.552601888819265,)",0.004104600753635168,0.953992486000061,0.0006893454119563103
2349,"(21.552601888819265,)",0.0036673536524176598,0.991374671459198,0.000575487851165235
2350,"(21.552601888819265,)",0.0034751584753394127,1.0172706842422485,0.0006717826472595334
2351,"(21.552601888819265,)",0.00369433406740427,1.0396695137023926,0.0006020263535901904
2352,"(21.552601888819265,)",0.004906770307570696,0.927348792552948,0.000636882265098393
2353,"(21.552601888819265,)",0.006629811599850655,1.1304397583007812,0.0006022954476065934
2354,"(21.552601888819265,)",0.007138917222619057,0.9142566323280334,0.000653459457680583
2355,"(21.552601888819265,)",0.005448614712804556,1.0466653108596802,0.0005479172104969621
2356,"(21.552601888819265,)",0.0055234190076589584,0.9403316974639893,0.0006354609504342079
2357,"(21.552601888819265,)",0.006370808929204941,1.0860352516174316,0.0005743660731241107
2358,"(21.552601888819265,)",0.006170214153826237,0.9225230813026428,0.0006106879445724189
2359,"(21.552601888819265,)",0.006224378943443298,1.0491493940353394,0.0005596160190179944
2360,"(21.552601888819265,)",0.005371014587581158,0.9679455757141113,0.000595862977206707
2361,"(21.552601888819265,)",0.005566277541220188,1.0244197845458984,0.0006084590568207204
2362,"(21.552601888819265,)",0.0045224642381072044,0.9943790435791016,0.0006019665161147714
2363,"(21.552601888819265,)",0.00402815593406558,0.9678071737289429,0.0005493536591529846
2364,"(21.552601888819265,)",0.0039192549884319305,0.9928182363510132,0.0005588973290286958
2365,"(21.552601888819265,)",0.0036154042463749647,1.0127134323120117,0.0005430255550891161
2366,"(21.552601888819265,)",0.003762750420719385,1.0056540966033936,0.0005820250371471047
2367,"(21.552601888819265,)",0.004252638667821884,1.0019501447677612,0.0005717331077903509
2368,"(21.552601888819265,)",0.004901936277747154,0.9792198538780212,0.0006246451521292329
2369,"(21.552601888819265,)",0.007116549648344517,1.1298567056655884,0.0005539612611755729
2370,"(21.552601888819265,)",0.01073734275996685,0.8626080751419067,0.0005795868928544223
2371,"(21.552601888819265,)",0.010523885488510132,1.0845173597335815,0.0006018170970492065
2372,"(21.552601888819265,)",0.0071217212826013565,0.982979416847229,0.000651018985081464
2373,"(21.552601888819265,)",0.004891756922006607,0.9586065411567688,0.0006656795158050954
2374,"(21.552601888819265,)",0.005684209056198597,1.064384937286377,0.0005536916432902217
2375,"(21.552601888819265,)",0.006819420959800482,0.872572660446167,0.0005983756855130196
2376,"(21.552601888819265,)",0.00700854416936636,1.0811851024627686,0.0006327044102363288
2377,"(21.552601888819265,)",0.0063279056921601295,0.9768564701080322,0.000549532996956259
2378,"(21.552601888819265,)",0.00498032895848155,0.9100999236106873,0.0005367428530007601
2379,"(21.552601888819265,)",0.007815206423401833,1.1583410501480103,0.0005747401155531406
2380,"(21.552601888819265,)",0.011359954252839088,0.8554906845092773,0.0005653603002429008
2381,"(21.552601888819265,)",0.013346686959266663,1.1684083938598633,0.0006194242741912603
2382,"(21.552601888819265,)",0.007012702990323305,0.9588812589645386,0.0005678884917870164
2383,"(21.552601888819265,)",0.0037306847516447306,0.9088369607925415,0.0005568930064328015
2384,"(21.552601888819265,)",0.008043218404054642,1.116513967514038,0.0005295317387208343
2385,"(21.552601888819265,)",0.010233817622065544,0.8602806329727173,0.0005545145249925554
2386,"(21.552601888819265,)",0.00897076167166233,1.1353293657302856,0.0005584938917309046
2387,"(21.552601888819265,)",0.005276608746498823,0.976061224937439,0.000716048467438668
2388,"(21.552601888819265,)",0.004212892614305019,0.8882209062576294,0.0005402731476351619
2389,"(21.552601888819265,)",0.00946338102221489,1.1818488836288452,0.0006615209858864546
2390,"(21.552601888819265,)",0.012578657828271389,0.8514019250869751,0.0005803346866741776
2391,"(21.552601888819265,)",0.013291716575622559,1.1485838890075684,0.0004919533967040479
2392,"(21.552601888819265,)",0.010400976985692978,0.8938232660293579,0.0006003511371091008
2393,"(21.552601888819265,)",0.004808141849935055,0.9910743832588196,0.0006256027263589203
2394,"(21.552601888819265,)",0.005008187610656023,1.0720040798187256,0.0005620243027806282
2395,"(21.552601888819265,)",0.006595664191991091,0.9029282927513123,0.0005999768618494272
2396,"(21.552601888819265,)",0.0063994391821324825,1.0889530181884766,0.0005783450324088335
2397,"(21.552601888819265,)",0.006112162955105305,0.9191505312919617,0.000568067713174969
2398,"(21.552601888819265,)",0.004966522101312876,1.090598464012146,0.0005169080104678869
2399,"(21.552601888819265,)",0.005712395533919334,0.92283034324646,0.0005904027493670583
2400,"(21.552601888819265,)",0.005593699403107166,1.094034194946289,0.0005446709110401571
2401,"(21.552601888819265,)",0.004822820425033569,0.9563264846801758,0.0005628921207971871
2402,"(21.552601888819265,)",0.004110440611839294,1.0291365385055542,0.0005140039138495922
2403,"(21.552601888819265,)",0.0039389850571751595,0.9554829001426697,0.0005201373714953661
2404,"(21.552601888819265,)",0.003410425502806902,1.0138365030288696,0.0005399440415203571
2405,"(21.552601888819265,)",0.003612366272136569,1.016119122505188,0.0005028738523833454
2406,"(21.552601888819265,)",0.004085536114871502,0.9180827140808105,0.0005532880313694477
2407,"(21.552601888819265,)",0.005550808273255825,1.1583735942840576,0.0005123135633766651
2408,"(21.552601888819265,)",0.008377963677048683,0.8670864105224609,0.0006123637431301177
2409,"(21.552601888819265,)",0.008343003690242767,1.0755304098129272,0.0006142784841358662
2410,"(21.552601888819265,)",0.007689758203923702,0.9150018692016602,0.0006056315032765269
2411,"(21.552601888819265,)",0.006186443381011486,1.0681897401809692,0.0005720623303204775
2412,"(21.552601888819265,)",0.003565093269571662,0.9954652786254883,0.0005316263996064663
2413,"(21.552601888819265,)",0.003577850293368101,0.9472354650497437,0.0005540357087738812
2414,"(21.552601888819265,)",0.0036283330991864204,1.0328508615493774,0.000529591750819236
2415,"(21.552601888819265,)",0.003715167287737131,1.0151411294937134,0.0005406319978646934
2416,"(21.552601888819265,)",0.0037694857455790043,0.9460424184799194,0.000547109404578805
2417,"(21.552601888819265,)",0.0052237724885344505,1.0867905616760254,0.0005920183612033725
2418,"(21.552601888819265,)",0.008667873218655586,0.8419598937034607,0.0005527343600988388
2419,"(21.552601888819265,)",0.012388840317726135,1.1803817749023438,0.0005630715750157833
2420,"(21.552601888819265,)",0.009596442803740501,0.8877047300338745,0.0005750880809500813
2421,"(21.552601888819265,)",0.00737907737493515,1.059158205986023,0.0005035621579736471
2422,"(21.552601888819265,)",0.005811045877635479,0.9586673974990845,0.0005413199542090297
2423,"(21.552601888819265,)",0.003910870291292667,0.9649351239204407,0.0006288638687692583
2424,"(21.552601888819265,)",0.003946719225496054,1.044921875,0.0006065592169761658
2425,"(21.552601888819265,)",0.004529878497123718,0.9181416630744934,0.0005406623240560293
2426,"(21.552601888819265,)",0.006249971222132444,1.0951825380325317,0.0005916743539273739
2427,"(21.552601888819265,)",0.006626035086810589,0.9154587388038635,0.000550086610019207
2428,"(21.552601888819265,)",0.00683105643838644,1.0641393661499023,0.0004972341703251004
2429,"(21.552601888819265,)",0.0052298689261078835,0.9731523990631104,0.0005581795703619719
2430,"(21.552601888819265,)",0.003951377235352993,0.9892601370811462,0.0005588080384768546
2431,"(21.552601888819265,)",0.0036685853265225887,1.071982979774475,0.0005493087228387594
2432,"(21.552601888819265,)",0.005403971299529076,0.9113873839378357,0.0005720175104215741
2433,"(21.552601888819265,)",0.007819284684956074,1.1234692335128784,0.0005393752944655716
2434,"(21.552601888819265,)",0.008606307208538055,0.9165709614753723,0.0005957732209935784
2435,"(21.552601888819265,)",0.008148876018822193,1.1013576984405518,0.0005514482036232948
2436,"(21.552601888819265,)",0.0063973283395171165,0.9448806643486023,0.0005367274861782789
2437,"(21.552601888819265,)",0.00459764851257205,0.9796669483184814,0.0005242062034085393
2438,"(21.552601888819265,)",0.004096929915249348,1.0513876676559448,0.0005529589834623039
2439,"(21.552601888819265,)",0.0037750513292849064,0.963539719581604,0.000598330982029438
2440,"(21.552601888819265,)",0.0033951634541153908,1.0117624998092651,0.0005574616370722651
2441,"(21.552601888819265,)",0.003928981255739927,1.057422161102295,0.0005434592021629214
2442,"(21.552601888819265,)",0.004993175156414509,0.9195108413696289,0.0005615819245576859
2443,"(21.552601888819265,)",0.003943325020372868,1.003471851348877,0.0005466908914968371
2444,"(21.552601888819265,)",0.0038899602368474007,1.0421555042266846,0.000541828921996057
2445,"(21.552601888819265,)",0.0036196736618876457,0.9623496532440186,0.0005802003433927894
2446,"(21.552601888819265,)",0.0032344062346965075,1.0214457511901855,0.0005505505250766873
2447,"(21.552601888819265,)",0.0033972631208598614,1.0038236379623413,0.00047525845002382994
2448,"(21.552601888819265,)",0.0038455878384411335,0.9877492189407349,0.0005805891705676913
2449,"(21.552601888819265,)",0.004004479851573706,0.9621482491493225,0.0005246105138212442
2450,"(21.552601888819265,)",0.00498488824814558,1.0694622993469238,0.0005485459696501493
2451,"(21.552601888819265,)",0.005997222848236561,0.9023279547691345,0.0005414099432528019
2452,"(21.552601888819265,)",0.005392454098910093,1.007974624633789,0.0005533028161153197
2453,"(21.552601888819265,)",0.0037749006878584623,1.0549832582473755,0.0005504157743416727
2454,"(21.552601888819265,)",0.004277657717466354,0.9232982397079468,0.0005235479329712689
2455,"(21.552601888819265,)",0.006518141366541386,1.1352452039718628,0.0005249989917501807
2456,"(21.552601888819265,)",0.00959489680826664,0.8645800352096558,0.000529143086168915
2457,"(21.552601888819265,)",0.006256433203816414,1.0287576913833618,0.0004902476794086397
2458,"(21.552601888819265,)",0.004018034785985947,1.0010786056518555,0.0005119546549394727
2459,"(21.552601888819265,)",0.0039285933598876,1.0362695455551147,0.0005431901663541794
2460,"(21.552601888819265,)",0.004265946801751852,1.0541009902954102,0.000559226842597127
2461,"(21.552601888819265,)",0.004755194764584303,0.9567589163780212,0.0005184468463994563
2462,"(21.552601888819265,)",0.004791701212525368,1.0279039144515991,0.0005984215531498194
2463,"(21.552601888819265,)",0.00500714685767889,0.9033898711204529,0.0005960277048870921
2464,"(21.552601888819265,)",0.004663635976612568,1.045206069946289,0.0005227894871495664
2465,"(21.552601888819265,)",0.004489399492740631,0.9328995943069458,0.0005978528643026948
2466,"(21.552601888819265,)",0.004619371611624956,1.0270121097564697,0.0005547837936319411
2467,"(21.552601888819265,)",0.0042329509742558,0.9964592456817627,0.0006177638424560428
2468,"(21.552601888819265,)",0.0038795145228505135,0.9269441962242126,0.000496470951475203
2469,"(21.552601888819265,)",0.0049735745415091515,1.1040366888046265,0.0005300853517837822
2470,"(21.552601888819265,)",0.007485389243811369,0.8876500725746155,0.0005167716881260276
2471,"(21.552601888819265,)",0.008071845397353172,1.1141749620437622,0.0005336159374564886
2472,"(21.552601888819265,)",0.005390799604356289,0.9769810438156128,0.0005537219112738967
2473,"(21.552601888819265,)",0.005114564672112465,0.9869381785392761,0.0005148266209289432
2474,"(21.552601888819265,)",0.004719909280538559,0.9465188980102539,0.0005181928863748908
2475,"(21.552601888819265,)",0.003944930620491505,0.9712799191474915,0.0005020961398258805
2476,"(21.552601888819265,)",0.0035750186070799828,1.0447651147842407,0.0005459129461087286
2477,"(21.552601888819265,)",0.0037862511817365885,0.9399988055229187,0.0004982962855137885
2478,"(21.552601888819265,)",0.0053489068523049355,1.1019134521484375,0.0005525549640879035
2479,"(21.552601888819265,)",0.00807754322886467,0.8598434329032898,0.0005730495322495699
2480,"(21.552601888819265,)",0.00953342393040657,1.157044768333435,0.0005891012842766941
2481,"(21.552601888819265,)",0.00923691876232624,0.8545964360237122,0.0005486352602019906
2482,"(21.552601888819265,)",0.006584946997463703,1.1031887531280518,0.0006395005621016026
2483,"(21.552601888819265,)",0.0045251501724123955,0.9750415086746216,0.0005272732814773917
2484,"(21.552601888819265,)",0.003664399730041623,1.0147666931152344,0.0005755028687417507
2485,"(21.552601888819265,)",0.003848446998745203,0.9702499508857727,0.0005584339378401637
2486,"(21.552601888819265,)",0.0045232148841023445,1.0501093864440918,0.0006324986461549997
2487,"(21.552601888819265,)",0.007185031659901142,0.8559483289718628,0.0005235333228483796
2488,"(21.552601888819265,)",0.008974801748991013,1.1436982154846191,0.0005998724373057485
2489,"(21.552601888819265,)",0.0060567669570446014,0.9554002285003662,0.0006127819651737809
2490,"(21.552601888819265,)",0.0035668471828103065,0.9591935873031616,0.00054947315948084
2491,"(21.552601888819265,)",0.005278389435261488,1.1164584159851074,0.0006184368976391852
2492,"(21.552601888819265,)",0.005792452022433281,0.9132855534553528,0.0005168760544620454
2493,"(21.552601888819265,)",0.004697085358202457,1.018796443939209,0.0005241167964413762
2494,"(21.552601888819265,)",0.004280708264559507,0.9596134424209595,0.0005628773360513151
2495,"(21.552601888819265,)",0.004627620335668325,1.0521831512451172,0.0004901429638266563
2496,"(21.552601888819265,)",0.004185361322015524,0.9649402499198914,0.0005147069459781051
2497,"(21.552601888819265,)",0.003733788151293993,1.0390435457229614,0.00045979011338204145
2498,"(21.552601888819265,)",0.004358008503913879,0.9430675506591797,0.0005007794825360179
2499,"(21.552601888819265,)",0.00407677935436368,0.998112678527832,0.0005607380880974233
2500,"(21.552601888819265,)",0.00409928523004055,1.0587712526321411,0.0005280959885567427
2501,"(21.552601888819265,)",0.0040934281423687935,0.9913115501403809,0.000538163585588336
2502,"(21.552601888819265,)",0.0041788117960095406,0.9614315032958984,0.0005250292597338557
2503,"(21.552601888819265,)",0.0039981952868402,1.006628394126892,0.000637106946669519
2504,"(21.552601888819265,)",0.003489406779408455,1.0091451406478882,0.0005406771088019013
2505,"(21.552601888819265,)",0.003304039128124714,0.995391309261322,0.0005782856023870409
2506,"(21.552601888819265,)",0.004292451776564121,1.0465781688690186,0.000597134348936379
2507,"(21.552601888819265,)",0.006153186783194542,0.8829958438873291,0.0005397944478318095
2508,"(21.552601888819265,)",0.008689581416547298,1.1733843088150024,0.0005052652559243143
2509,"(21.552601888819265,)",0.008056452497839928,0.9270817637443542,0.000515649386215955
2510,"(21.552601888819265,)",0.005981657654047012,1.0792673826217651,0.0005551728536374867
2511,"(21.552601888819265,)",0.004417031072080135,1.02814519405365,0.0005177287384867668
2512,"(21.552601888819265,)",0.0063291676342487335,0.8634777665138245,0.0005468105664476752
2513,"(21.552601888819265,)",0.009103840216994286,1.1708437204360962,0.0004970995360054076
2514,"(21.552601888819265,)",0.010286233387887478,0.8761094212532043,0.0004957234486937523
2515,"(21.552601888819265,)",0.011860020458698273,1.1859605312347412,0.0005810682196170092
2516,"(21.552601888819265,)",0.014116313308477402,0.7977964878082275,0.0005209152586758137
2517,"(21.552601888819265,)",0.013565829955041409,1.1093589067459106,0.0004779811715707183
2518,"(21.552601888819265,)",0.008278862573206425,0.9566271901130676,0.0005293974536471069
2519,"(21.552601888819265,)",0.006483713164925575,0.9724234342575073,0.0005168761708773673
2520,"(21.552601888819265,)",0.004860184621065855,1.114615797996521,0.0005262857303023338
2521,"(21.552601888819265,)",0.007520866114646196,0.8661713004112244,0.0004809281963389367
2522,"(21.552601888819265,)",0.008550713770091534,1.1405401229858398,0.0005240122554823756
2523,"(21.552601888819265,)",0.008211078122258186,0.8726930022239685,0.0004888869589194655
2524,"(21.552601888819265,)",0.00468209944665432,1.0081899166107178,0.0005111763603053987
2525,"(21.552601888819265,)",0.0038174197543412447,1.0820491313934326,0.0005031884647905827
2526,"(21.552601888819265,)",0.005283225327730179,0.9126846194267273,0.0005294274888001382
2527,"(21.552601888819265,)",0.0044615366496145725,1.0556000471115112,0.0005140338325873017
2528,"(21.552601888819265,)",0.004152785986661911,0.9960176944732666,0.0005598701536655426
