Iteration,Loss_G,loss_D,loss_P
343,"(23.160216936783637,)",0.2505539357662201,0.7049856781959534,0.022310569882392883
344,"(23.160216936783637,)",0.2503824830055237,0.6496930122375488,0.022015446797013283
345,"(23.160216936783637,)",0.24120819568634033,0.8194031715393066,0.02621316909790039
346,"(23.160216936783637,)",0.24924150109291077,0.7076359391212463,0.022167585790157318
347,"(23.160216936783637,)",0.24153777956962585,0.7059821486473083,0.02151980623602867
348,"(23.160216936783637,)",0.24123075604438782,0.6440371870994568,0.021556366235017776
349,"(23.160216936783637,)",0.25511497259140015,0.7666865587234497,0.022839419543743134
350,"(23.160216936783637,)",0.25501012802124023,0.7713885307312012,0.025629118084907532
351,"(23.160216936783637,)",0.236676886677742,0.6469705104827881,0.019956976175308228
352,"(23.160216936783637,)",0.2535853087902069,0.654961109161377,0.01989467442035675
353,"(23.160216936783637,)",0.25213366746902466,0.7839821577072144,0.02353818342089653
354,"(23.160216936783637,)",0.2514636516571045,0.6581330299377441,0.022877568379044533
355,"(23.160216936783637,)",0.23522496223449707,0.6747386455535889,0.02549244463443756
356,"(23.160216936783637,)",0.2453366219997406,0.8084266185760498,0.023238692432641983
357,"(23.160216936783637,)",0.2414020597934723,0.6335918307304382,0.02284770831465721
358,"(23.160216936783637,)",0.23066681623458862,0.8038393259048462,0.02312084101140499
359,"(23.160216936783637,)",0.2248932421207428,0.5850687623023987,0.019395841285586357
360,"(23.160216936783637,)",0.269088476896286,0.8245264291763306,0.023577887564897537
361,"(23.160216936783637,)",0.25401002168655396,0.7197983264923096,0.02204267308115959
362,"(23.160216936783637,)",0.22795113921165466,0.564529538154602,0.021963506937026978
363,"(23.160216936783637,)",0.25427550077438354,0.9665607213973999,0.02212788164615631
364,"(23.160216936783637,)",0.2890404462814331,0.628453254699707,0.023957980796694756
365,"(23.160216936783637,)",0.2561699450016022,0.6711760759353638,0.021238895133137703
366,"(23.160216936783637,)",0.2340857982635498,0.8031885623931885,0.025745801627635956
367,"(23.160216936783637,)",0.22900362312793732,0.6628329753875732,0.02012518234550953
368,"(23.160216936783637,)",0.21461015939712524,0.7011145353317261,0.023517807945609093
369,"(23.160216936783637,)",0.22675448656082153,0.7928129434585571,0.021109823137521744
370,"(23.160216936783637,)",0.22117140889167786,0.7019655704498291,0.024059226736426353
371,"(23.160216936783637,)",0.23369738459587097,0.7710849046707153,0.02174542471766472
372,"(23.160216936783637,)",0.23535864055156708,0.7277960777282715,0.02388060837984085
373,"(23.160216936783637,)",0.22799627482891083,0.658603310585022,0.021656956523656845
374,"(23.160216936783637,)",0.23144757747650146,0.7146893739700317,0.024409819394350052
375,"(23.160216936783637,)",0.22211125493049622,0.7324641942977905,0.023352384567260742
376,"(23.160216936783637,)",0.2182033658027649,0.6361669898033142,0.019639713689684868
377,"(23.160216936783637,)",0.2293233871459961,0.8485431671142578,0.02376159094274044
378,"(23.160216936783637,)",0.2238938808441162,0.6480622291564941,0.022952275350689888
379,"(23.160216936783637,)",0.20397518575191498,0.7534784078598022,0.021621501073241234
380,"(23.160216936783637,)",0.22797776758670807,0.7546816468238831,0.022104185074567795
381,"(23.160216936783637,)",0.21015264093875885,0.7901700735092163,0.023365192115306854
382,"(23.160216936783637,)",0.2351136952638626,0.6254467368125916,0.0244935043156147
383,"(23.160216936783637,)",0.2106872797012329,0.9576581716537476,0.02311399020254612
384,"(23.160216936783637,)",0.2450622022151947,0.6226396560668945,0.02266448363661766
385,"(23.160216936783637,)",0.24446743726730347,0.8068007230758667,0.025024838745594025
386,"(23.160216936783637,)",0.2229108214378357,0.8234288096427917,0.023504912853240967
387,"(23.160216936783637,)",0.20389424264431,0.649211049079895,0.02233656868338585
388,"(23.160216936783637,)",0.19768071174621582,0.7351442575454712,0.01934925653040409
389,"(23.160216936783637,)",0.215329110622406,0.7646315097808838,0.02210511453449726
390,"(23.160216936783637,)",0.20988456904888153,0.7013049125671387,0.021844519302248955
391,"(23.160216936783637,)",0.21016699075698853,0.6932981014251709,0.02316969819366932
392,"(23.160216936783637,)",0.1746741533279419,0.8253235220909119,0.02354937419295311
393,"(23.160216936783637,)",0.19342026114463806,0.7415721416473389,0.022132281213998795
394,"(23.160216936783637,)",0.20746076107025146,0.7123749852180481,0.023850060999393463
395,"(23.160216936783637,)",0.17637202143669128,0.7940200567245483,0.023514188826084137
396,"(23.160216936783637,)",0.1812649369239807,0.796356737613678,0.025623999536037445
397,"(23.160216936783637,)",0.16409656405448914,0.8892980813980103,0.023812241852283478
398,"(23.160216936783637,)",0.18042367696762085,0.6248136758804321,0.01933109574019909
399,"(23.160216936783637,)",0.20029914379119873,0.9038712382316589,0.02238677442073822
400,"(23.160216936783637,)",0.20301245152950287,0.6097927093505859,0.020702920854091644
401,"(23.160216936783637,)",0.19889986515045166,0.8838620185852051,0.02252538874745369
402,"(23.160216936783637,)",0.1893821656703949,0.7178794145584106,0.022299349308013916
403,"(23.160216936783637,)",0.16103237867355347,0.7387707829475403,0.02003108523786068
404,"(23.160216936783637,)",0.21158379316329956,0.7512511014938354,0.0227337758988142
405,"(23.160216936783637,)",0.18574772775173187,0.8326336145401001,0.024722058326005936
406,"(23.160216936783637,)",0.16275548934936523,0.762093186378479,0.022525567561388016
407,"(23.160216936783637,)",0.19553427398204803,0.7394848465919495,0.022947847843170166
408,"(23.160216936783637,)",0.1709025502204895,0.9175316691398621,0.02258424088358879
409,"(23.160216936783637,)",0.16538752615451813,0.6680258512496948,0.019994165748357773
410,"(23.160216936783637,)",0.20110967755317688,0.8278489112854004,0.022360803559422493
411,"(23.160216936783637,)",0.18104733526706696,0.859246015548706,0.02247503399848938
412,"(23.160216936783637,)",0.167538583278656,0.6694209575653076,0.021352436393499374
413,"(23.160216936783637,)",0.23823048174381256,0.8613107204437256,0.024021409451961517
414,"(23.160216936783637,)",0.1822589635848999,0.7518054246902466,0.022655241191387177
415,"(23.160216936783637,)",0.1968676894903183,0.7605423927307129,0.020750224590301514
416,"(23.160216936783637,)",0.15592366456985474,0.7707110047340393,0.02161189541220665
417,"(23.160216936783637,)",0.17637206614017487,0.8432809114456177,0.024080349132418633
418,"(23.160216936783637,)",0.14731058478355408,0.7875836491584778,0.020505845546722412
419,"(23.160216936783637,)",0.2290014922618866,0.6983650922775269,0.023612532764673233
420,"(23.160216936783637,)",0.18259993195533752,0.9945791959762573,0.021089566871523857
421,"(23.160216936783637,)",0.195295050740242,0.5912556648254395,0.02004021219909191
422,"(23.160216936783637,)",0.22138777375221252,0.8102094531059265,0.022404873743653297
423,"(23.160216936783637,)",0.1587495505809784,0.904211163520813,0.02071135863661766
424,"(23.160216936783637,)",0.15984925627708435,0.6651042103767395,0.018452368676662445
425,"(23.160216936783637,)",0.17628036439418793,0.7584043741226196,0.020158153027296066
426,"(23.160216936783637,)",0.16254732012748718,0.9318910241127014,0.02430645003914833
427,"(23.160216936783637,)",0.14923718571662903,0.6946605443954468,0.01958541013300419
428,"(23.160216936783637,)",0.24472039937973022,0.8974348306655884,0.021998930722475052
429,"(23.160216936783637,)",0.1729423850774765,0.7433416247367859,0.02024979516863823
430,"(23.160216936783637,)",0.14677225053310394,0.7387404441833496,0.018369343131780624
431,"(23.160216936783637,)",0.1686151921749115,0.8404638767242432,0.023304276168346405
432,"(23.160216936783637,)",0.15030160546302795,0.8763054609298706,0.022109869867563248
433,"(23.160216936783637,)",0.14584746956825256,0.7498499155044556,0.02274562418460846
434,"(23.160216936783637,)",0.14056342840194702,0.8592580556869507,0.020231006667017937
435,"(23.160216936783637,)",0.13310667872428894,0.8195876479148865,0.020581118762493134
436,"(23.160216936783637,)",0.14939691126346588,0.7898287773132324,0.023161862045526505
437,"(23.160216936783637,)",0.12918585538864136,0.9404412508010864,0.02225976623594761
438,"(23.160216936783637,)",0.13867729902267456,0.7170112133026123,0.024930862709879875
439,"(23.160216936783637,)",0.17888809740543365,1.126969337463379,0.022241845726966858
440,"(23.160216936783637,)",0.2275231033563614,0.5578745603561401,0.02316739410161972
441,"(23.160216936783637,)",0.1486339569091797,0.9010217785835266,0.018028773367404938
442,"(23.160216936783637,)",0.1538265347480774,0.6863493919372559,0.017303261905908585
443,"(23.160216936783637,)",0.15335865318775177,0.7100902199745178,0.017572296783328056
444,"(23.160216936783637,)",0.11577864736318588,0.7715640068054199,0.020954005420207977
445,"(23.160216936783637,)",0.14626561105251312,0.7140368223190308,0.017774460837244987
446,"(23.160216936783637,)",0.1507207155227661,1.0924522876739502,0.022398322820663452
447,"(23.160216936783637,)",0.1843586266040802,0.605661153793335,0.02101094089448452
448,"(23.160216936783637,)",0.20810063183307648,1.0071873664855957,0.019675705581903458
449,"(23.160216936783637,)",0.14001327753067017,0.8021153807640076,0.02073260210454464
450,"(23.160216936783637,)",0.09624902158975601,0.8113194108009338,0.022272571921348572
451,"(23.160216936783637,)",0.09770482778549194,0.9631894826889038,0.020118899643421173
452,"(23.160216936783637,)",0.1264246553182602,0.8953145742416382,0.018356479704380035
453,"(23.160216936783637,)",0.12336798012256622,0.7321432828903198,0.019570959731936455
454,"(23.160216936783637,)",0.12200846523046494,0.9844495058059692,0.020619865506887436
455,"(23.160216936783637,)",0.09476235508918762,0.870895266532898,0.02176879346370697
456,"(23.160216936783637,)",0.08791673928499222,0.9034214019775391,0.018055342137813568
457,"(23.160216936783637,)",0.12924514710903168,1.046975016593933,0.021630894392728806
458,"(23.160216936783637,)",0.1402006596326828,0.7350102066993713,0.023219725117087364
459,"(23.160216936783637,)",0.11878795921802521,0.8916569948196411,0.023518256843090057
460,"(23.160216936783637,)",0.1118854284286499,0.9243291616439819,0.022021939978003502
461,"(23.160216936783637,)",0.11529730260372162,0.8177748918533325,0.02281491830945015
462,"(23.160216936783637,)",0.09368828684091568,0.8175857663154602,0.019733628258109093
463,"(23.160216936783637,)",0.11128775030374527,0.9893304109573364,0.02252129092812538
464,"(23.160216936783637,)",0.11091025918722153,0.8421369791030884,0.02135159820318222
465,"(23.160216936783637,)",0.09648829698562622,0.7537830471992493,0.018576715141534805
466,"(23.160216936783637,)",0.2723989188671112,0.9046676158905029,0.020758751779794693
467,"(23.160216936783637,)",0.16269642114639282,0.8704155683517456,0.022875653579831123
468,"(23.160216936783637,)",0.09805376082658768,0.8140861392021179,0.019416486844420433
469,"(23.160216936783637,)",0.12565869092941284,0.8566633462905884,0.01957218535244465
470,"(23.160216936783637,)",0.10498917102813721,0.9534307718276978,0.020833339542150497
471,"(23.160216936783637,)",0.09800435602664948,0.8860759735107422,0.023410309106111526
472,"(23.160216936783637,)",0.08997774124145508,0.7882370948791504,0.01935930922627449
473,"(23.160216936783637,)",0.137559711933136,1.2204155921936035,0.022956645116209984
474,"(23.160216936783637,)",0.16027966141700745,0.6469142436981201,0.019904498010873795
475,"(23.160216936783637,)",0.14462153613567352,1.1512601375579834,0.02223942056298256
476,"(23.160216936783637,)",0.11668050289154053,0.8096150159835815,0.019822370260953903
477,"(23.160216936783637,)",0.08734584599733353,0.881040096282959,0.0228433720767498
478,"(23.160216936783637,)",0.0959392637014389,0.9771373867988586,0.020915348082780838
479,"(23.160216936783637,)",0.08163072168827057,0.8996110558509827,0.024208195507526398
480,"(23.160216936783637,)",0.06868793070316315,1.0075689554214478,0.022156454622745514
481,"(23.160216936783637,)",0.06908823549747467,1.06570303440094,0.019603781402111053
482,"(23.160216936783637,)",0.0987892895936966,0.9103918075561523,0.020691372454166412
483,"(23.160216936783637,)",0.08397161215543747,0.8129111528396606,0.023420121520757675
484,"(23.160216936783637,)",0.07669219374656677,0.9976106882095337,0.019173022359609604
485,"(23.160216936783637,)",0.07197285443544388,0.9606184363365173,0.018363751471042633
486,"(23.160216936783637,)",0.08639377355575562,0.7964031100273132,0.0184383075684309
487,"(23.160216936783637,)",0.054059214890003204,0.8417981863021851,0.016201816499233246
488,"(23.160216936783637,)",0.08626318722963333,1.1977074146270752,0.019999582320451736
489,"(23.160216936783637,)",0.09956907480955124,0.8225618600845337,0.018862083554267883
490,"(23.160216936783637,)",0.05787821114063263,1.0042235851287842,0.02097865752875805
491,"(23.160216936783637,)",0.056594885885715485,1.0970070362091064,0.017571009695529938
492,"(23.160216936783637,)",0.08063673973083496,0.853825569152832,0.019671697169542313
493,"(23.160216936783637,)",0.08800337463617325,0.7612848877906799,0.019859708845615387
494,"(23.160216936783637,)",0.11197720468044281,0.926754355430603,0.016254564747214317
495,"(23.160216936783637,)",0.10402467846870422,1.3830782175064087,0.02124885842204094
496,"(23.160216936783637,)",0.2358095645904541,0.6300858855247498,0.018514063209295273
497,"(23.160216936783637,)",0.19193220138549805,0.9860663414001465,0.018697287887334824
498,"(23.160216936783637,)",0.08484143763780594,1.1472748517990112,0.01866835728287697
499,"(23.160216936783637,)",0.10625994950532913,0.7428199648857117,0.02003617212176323
500,"(23.160216936783637,)",0.07515445351600647,1.0043094158172607,0.020883124321699142
501,"(23.160216936783637,)",0.056217409670352936,1.1025195121765137,0.0176907479763031
502,"(23.160216936783637,)",0.06249191612005234,0.9038172960281372,0.018647920340299606
503,"(23.160216936783637,)",0.05014806613326073,0.9758830070495605,0.01592021808028221
504,"(23.160216936783637,)",0.053792793303728104,1.0909559726715088,0.01954316347837448
505,"(23.160216936783637,)",0.06277712434530258,0.9415681958198547,0.01893104612827301
506,"(23.160216936783637,)",0.057802654802799225,0.977077841758728,0.018761225044727325
507,"(23.160216936783637,)",0.04372131824493408,0.9312006235122681,0.015637483447790146
508,"(23.160216936783637,)",0.05987240746617317,1.1201021671295166,0.017642516642808914
509,"(23.160216936783637,)",0.0705532357096672,0.9680209159851074,0.01990584284067154
510,"(23.160216936783637,)",0.048334285616874695,0.8903786540031433,0.02001124992966652
511,"(23.160216936783637,)",0.06734731793403625,1.1938860416412354,0.01772216334939003
512,"(23.160216936783637,)",0.07237005233764648,0.8687983751296997,0.01897721365094185
513,"(23.160216936783637,)",0.06013581156730652,0.9619022607803345,0.020989786833524704
